idUsuario,ataVinculacao
1960908224,2018-07-23 14:17:46.271631
1963066663,2018-07-23 14:17:46.271631
1973305039,2018-07-23 14:17:46.271631
2149793731,2018-07-23 14:17:46.271631
2149900273,2018-07-23 14:17:46.271631
2158027508,2018-07-23 14:17:46.271631
2160522118,2018-07-23 14:17:46.271631
2170864430,2018-07-23 14:17:46.271631
2171142085,2018-07-23 14:17:46.271631
2174719083,2018-07-23 14:17:46.271631
2176441258,2018-07-23 14:17:46.271631
2178878576,2018-07-23 14:17:46.271631
2180863217,2018-07-23 14:17:46.271631
2186249443,2018-07-23 14:17:46.271631
2191092467,2018-07-23 14:17:46.271631
2192692945,2018-07-23 14:17:46.271631
2193341816,2018-07-23 14:17:46.271631
2194664588,2018-07-23 14:17:46.271631
2199322345,2018-07-23 14:17:46.271631
2200370106,2018-07-23 14:17:46.271631
2206237104,2018-07-23 14:17:46.271631
2213388451,2018-07-23 14:17:46.271631
2214133340,2018-07-23 14:17:46.271631
2222243750,2018-07-23 14:17:46.271631
2227186290,2018-07-23 14:17:46.271631
2230715918,2018-07-23 14:17:46.271631
2231849485,2018-07-23 14:17:46.271631
2236965343,2018-07-23 14:17:46.271631
2239665769,2018-07-23 14:17:46.271631
2239769634,2018-07-23 14:17:46.271631
2245407808,2018-07-23 14:17:46.271631
2249631319,2018-07-23 14:17:46.271631
2250733501,2018-07-23 14:17:46.271631
2257188564,2018-07-23 14:17:46.271631
2263010881,2018-07-23 14:17:46.271631
2265946524,2018-07-23 14:17:46.271631
2272054819,2018-07-23 14:17:46.271631
2272244096,2018-07-23 14:17:46.271631
2272729328,2018-07-23 14:17:46.271631
2274073254,2018-07-23 14:17:46.271631
2274479820,2018-07-23 14:17:46.271631
2274598700,2018-07-23 14:17:46.271631
2275044830,2018-07-23 14:17:46.271631
2281011864,2018-07-23 14:17:46.271631
2293111124,2018-07-23 14:17:46.271631
2295120523,2018-07-23 14:17:46.271631
2301578489,2018-07-23 14:17:46.271631
2305317618,2018-07-23 14:17:46.271631
2307312782,2018-07-23 14:17:46.271631
2316230816,2018-07-23 14:17:46.271631
2319750312,2018-07-23 14:17:46.271631
2322545569,2018-07-23 14:17:46.271631
2324576834,2018-07-23 14:17:46.271631
2324697992,2018-07-23 14:17:46.271631
2329667184,2018-07-23 14:17:46.271631
2329737455,2018-07-23 14:17:46.271631
2332097161,2018-07-23 14:17:46.271631
2332444553,2018-07-23 14:17:46.271631
2333769892,2018-07-23 14:17:46.271631
2334688790,2018-07-23 14:17:46.271631
2336089728,2018-07-23 14:17:46.271631
2344125559,2018-07-23 14:17:46.271631
2350826425,2018-07-23 14:17:46.271631
2353897585,2018-07-23 14:17:46.271631
2354309525,2018-07-23 14:17:46.271631
2358037758,2018-07-23 14:17:46.271631
2358555620,2018-07-23 14:17:46.271631
2363154198,2018-07-23 14:17:46.271631
2365281801,2018-07-23 14:17:46.271631
2367781813,2018-07-23 14:17:46.271631
2373578381,2018-07-23 14:17:46.271631
2377575224,2018-07-23 14:17:46.271631
2382375319,2018-07-23 14:17:46.271631
2382483586,2018-07-23 14:17:46.271631
2390126510,2018-07-23 14:17:46.271631
2396976918,2018-07-23 14:17:46.271631
2397040879,2018-07-23 14:17:46.271631
2414274218,2018-07-23 14:17:46.271631
2414947650,2018-07-23 14:17:46.271631
2421160088,2018-07-23 14:17:46.271631
2421920726,2018-07-23 14:17:46.271631
2422924681,2018-07-23 14:17:46.271631
2425358461,2018-07-23 14:17:46.271631
2426285299,2018-07-23 14:17:46.271631
2430416168,2018-07-23 14:17:46.271631
2437838022,2018-07-23 14:17:46.271631
2441577078,2018-07-23 14:17:46.271631
2447598763,2018-07-23 14:17:46.271631
2454147619,2018-07-23 14:17:46.271631
2456838158,2018-07-23 14:17:46.271631
2459543276,2018-07-23 14:17:46.271631
2461091276,2018-07-23 14:17:46.271631
2463105878,2018-07-23 14:17:46.271631
2463423108,2018-07-23 14:17:46.271631
2468292626,2018-07-23 14:17:46.271631
2471743111,2018-07-23 14:17:46.271631
2474161968,2018-07-23 14:17:46.271631
2477251250,2018-07-23 14:17:46.271631
2478866036,2018-07-23 14:17:46.271631
2479413260,2018-07-23 14:17:46.271631
2479911835,2018-07-23 14:17:46.271631
2481252065,2018-07-23 14:17:46.271631
2484652328,2018-07-23 14:17:46.271631
2488090633,2018-07-23 14:17:46.271631
2489655348,2018-07-23 14:17:46.271631
2491363373,2018-07-23 14:17:46.271631
2491942289,2018-07-23 14:17:46.271631
2492155769,2018-07-23 14:17:46.271631
2492877680,2018-07-23 14:17:46.271631
2499476263,2018-07-23 14:17:46.271631
2503293792,2018-07-23 14:17:46.271631
2506667875,2018-07-23 14:17:46.271631
2519843085,2018-07-23 14:17:46.271631
2525441503,2018-07-23 14:17:46.271631
2525843940,2018-07-23 14:17:46.271631
2526407077,2018-07-23 14:17:46.271631
2528501430,2018-07-23 14:17:46.271631
2542758835,2018-07-23 14:17:46.271631
2548919491,2018-07-23 14:17:46.271631
2551718095,2018-07-23 14:17:46.271631
2553495445,2018-07-23 14:17:46.271631
2560062560,2018-07-23 14:17:46.271631
2563583993,2018-07-23 14:17:46.271631
2563764211,2018-07-23 14:17:46.271631
2567925288,2018-07-23 14:17:46.271631
2567993725,2018-07-23 14:17:46.271631
2569248139,2018-07-23 14:17:46.271631
2569873844,2018-07-23 14:17:46.271631
2573360518,2018-07-23 14:17:46.271631
2575058173,2018-07-23 14:17:46.271631
2576258951,2018-07-23 14:17:46.271631
2578208166,2018-07-23 14:17:46.271631
2578764193,2018-07-23 14:17:46.271631
2583073375,2018-07-23 14:17:46.271631
2586159548,2018-07-23 14:17:46.271631
2590992241,2018-07-23 14:17:46.271631
2592322174,2018-07-23 14:17:46.271631
2601351523,2018-07-23 14:17:46.271631
2602402468,2018-07-23 14:17:46.271631
2608681038,2018-07-23 14:17:46.271631
2612139973,2018-07-23 14:17:46.271631
2614078704,2018-07-23 14:17:46.271631
2616870378,2018-07-23 14:17:46.271631
2643625710,2018-07-23 14:17:46.271631
2649550382,2018-07-23 14:17:46.271631
2659691263,2018-07-23 14:17:46.271631
2660495005,2018-07-23 14:17:46.271631
2662222731,2018-07-23 14:17:46.271631
2672271388,2018-07-23 14:17:46.271631
2673796754,2018-07-23 14:17:46.271631
2685749994,2018-07-23 14:17:46.271631
2686906278,2018-07-23 14:17:46.271631
2688887228,2018-07-23 14:17:46.271631
2691926268,2018-07-23 14:17:46.271631
2694196980,2018-07-23 14:17:46.271631
2701142784,2018-07-23 14:17:46.271631
2712912146,2018-07-23 14:17:46.271631
2720594268,2018-07-23 14:17:46.271631
2722941428,2018-07-23 14:17:46.271631
2725176782,2018-07-23 14:17:46.271631
2727519926,2018-07-23 14:17:46.271631
2727670243,2018-07-23 14:17:46.271631
2728702015,2018-07-23 14:17:46.271631
2729634908,2018-07-23 14:17:46.271631
2737597131,2018-07-23 14:17:46.271631
2744749384,2018-07-23 14:17:46.271631
2751238556,2018-07-23 14:17:46.271631
2770655548,2018-07-23 14:17:46.271631
2782220291,2018-07-23 14:17:46.271631
2783671497,2018-07-23 14:17:46.271631
2784876112,2018-07-23 14:17:46.271631
2795331595,2018-07-23 14:17:46.271631
2799062875,2018-07-23 14:17:46.271631
2800410067,2018-07-23 14:17:46.271631
2800443518,2018-07-23 14:17:46.271631
2803084318,2018-07-23 14:17:46.271631
2803300386,2018-07-23 14:17:46.271631
2805946082,2018-07-23 14:17:46.271631
2807242317,2018-07-23 14:17:46.271631
2813947296,2018-07-23 14:17:46.271631
2818679315,2018-07-23 14:17:46.271631
2822047804,2018-07-23 14:17:46.271631
2823424652,2018-07-23 14:17:46.271631
2824004439,2018-07-23 14:17:46.271631
2827395722,2018-07-23 14:17:46.271631
2829135823,2018-07-23 14:17:46.271631
2829883102,2018-07-23 14:17:46.271631
2830818295,2018-07-23 14:17:46.271631
2834688852,2018-07-23 14:17:46.271631
2838036502,2018-07-23 14:17:46.271631
2838803626,2018-07-23 14:17:46.271631
2842309889,2018-07-23 14:17:46.271631
2856025188,2018-07-23 14:17:46.271631
2861010225,2018-07-23 14:17:46.271631
2861238751,2018-07-23 14:17:46.271631
2862447950,2018-07-23 14:17:46.271631
2864493612,2018-07-23 14:17:46.271631
2865812463,2018-07-23 14:17:46.271631
2866420020,2018-07-23 14:17:46.271631
2867332342,2018-07-23 14:17:46.271631
2868216187,2018-07-23 14:17:46.271631
2868280160,2018-07-23 14:17:46.271631
2870325901,2018-07-23 14:17:46.271631
2880979973,2018-07-23 14:17:46.271631
2884428555,2018-07-23 14:17:46.271631
2888286826,2018-07-23 14:17:46.271631
2889495100,2018-07-23 14:17:46.271631
2893806268,2018-07-23 14:17:46.271631
2896450990,2018-07-23 14:17:46.271631
2897932710,2018-07-23 14:17:46.271631
2905876469,2018-07-23 14:17:46.271631
2906027513,2018-07-23 14:17:46.271631
2906957987,2018-07-23 14:17:46.271631
2909100820,2018-07-23 14:17:46.271631
2910759997,2018-07-23 14:17:46.271631
2914121732,2018-07-23 14:17:46.271631
2916289507,2018-07-23 14:17:46.271631
2917052942,2018-07-23 14:17:46.271631
2918107586,2018-07-23 14:17:46.271631
2921118204,2018-07-23 14:17:46.271631
2923392199,2018-07-23 14:17:46.271631
2923687744,2018-07-23 14:17:46.271631
2924920963,2018-07-23 14:17:46.271631
2926114332,2018-07-23 14:17:46.271631
2927200519,2018-07-23 14:17:46.271631
2930260938,2018-07-23 14:17:46.271631
2932623329,2018-07-23 14:17:46.271631
2935295111,2018-07-23 14:17:46.271631
2935511511,2018-07-23 14:17:46.271631
2937465474,2018-07-23 14:17:46.271631
2940998967,2018-07-23 14:17:46.271631
2942919459,2018-07-23 14:17:46.271631
2943343998,2018-07-23 14:17:46.271631
2950744744,2018-07-23 14:17:46.271631
2951210752,2018-07-23 14:17:46.271631
2957945382,2018-07-23 14:17:46.271631
2958704902,2018-07-23 14:17:46.271631
2964400539,2018-07-23 14:17:46.271631
2965309924,2018-07-23 14:17:46.271631
2967702798,2018-07-23 14:17:46.271631
2970143884,2018-07-23 14:17:46.271631
2975006224,2018-07-23 14:17:46.271631
2976289746,2018-07-23 14:17:46.271631
2976801518,2018-07-23 14:17:46.271631
2977434234,2018-07-23 14:17:46.271631
2978206095,2018-07-23 14:17:46.271631
2984581695,2018-07-23 14:17:46.271631
2985652209,2018-07-23 14:17:46.271631
2986879969,2018-07-23 14:17:46.271631
2987578595,2018-07-23 14:17:46.271631
2989010519,2018-07-23 14:17:46.271631
2989093676,2018-07-23 14:17:46.271631
2990528425,2018-07-23 14:17:46.271631
2990822469,2018-07-23 14:17:46.271631
2990914369,2018-07-23 14:17:46.271631
2997926876,2018-07-23 14:17:46.271631
3000050641,2018-07-23 14:17:46.271631
3000753730,2018-07-23 14:17:46.271631
3005396942,2018-07-23 14:17:46.271631
3013855080,2018-07-23 14:17:46.271631
3019991115,2018-07-23 14:17:46.271631
3021844157,2018-07-23 14:17:46.271631
3023127157,2018-07-23 14:17:46.271631
3027193552,2018-07-23 14:17:46.271631
3032941737,2018-07-23 14:17:46.271631
3033791613,2018-07-23 14:17:46.271631
3033798567,2018-07-23 14:17:46.271631
3039575087,2018-07-23 14:17:46.271631
3040207902,2018-07-23 14:17:46.271631
3042520390,2018-07-23 14:17:46.271631
3044675332,2018-07-23 14:17:46.271631
3044816757,2018-07-23 14:17:46.271631
3052071610,2018-07-23 14:17:46.271631
3053365210,2018-07-23 14:17:46.271631
3054091429,2018-07-23 14:17:46.271631
3058417492,2018-07-23 14:17:46.271631
3067523493,2018-07-23 14:17:46.271631
3067874025,2018-07-23 14:17:46.271631
3068700242,2018-07-23 14:17:46.271631
3069509769,2018-07-23 14:17:46.271631
3070040098,2018-07-23 14:17:46.271631
3070111805,2018-07-23 14:17:46.271631
3070667289,2018-07-23 14:17:46.271631
3072030304,2018-07-23 14:17:46.271631
3072643517,2018-07-23 14:17:46.271631
3073921342,2018-07-23 14:17:46.271631
3075521970,2018-07-23 14:17:46.271631
3079273777,2018-07-23 14:17:46.271631
3079892255,2018-07-23 14:17:46.271631
3082758852,2018-07-23 14:17:46.271631
3098458562,2018-07-23 14:17:46.271631
3105960979,2018-07-23 14:17:46.271631
3109939559,2018-07-23 14:17:46.271631
3117025443,2018-07-23 14:17:46.271631
3119417058,2018-07-23 14:17:46.271631
3119746599,2018-07-23 14:17:46.271631
3120638619,2018-07-23 14:17:46.271631
3121292179,2018-07-23 14:17:46.271631
3123175766,2018-07-23 14:17:46.271631
3124459804,2018-07-23 14:17:46.271631
3138706833,2018-07-23 14:17:46.271631
3147630253,2018-07-23 14:17:46.271631
3148763804,2018-07-23 14:17:46.271631
3153915891,2018-07-23 14:17:46.271631
3154151887,2018-07-23 14:17:46.271631
3161816387,2018-07-23 14:17:46.271631
3162239795,2018-07-23 14:17:46.271631
3173755872,2018-07-23 14:17:46.271631
3176417825,2018-07-23 14:17:46.271631
3180940631,2018-07-23 14:17:46.271631
3183359144,2018-07-23 14:17:46.271631
3184759329,2018-07-23 14:17:46.271631
3189088765,2018-07-23 14:17:46.271631
3192708556,2018-07-23 14:17:46.271631
3193667496,2018-07-23 14:17:46.271631
3199956753,2018-07-23 14:17:46.271631
3219762648,2018-07-23 14:17:46.271631
3225909912,2018-07-23 14:17:46.271631
3231976758,2018-07-23 14:17:46.271631
3234508621,2018-07-23 14:17:46.271631
3235060766,2018-07-23 14:17:46.271631
3246688906,2018-07-23 14:17:46.271631
3248968741,2018-07-23 14:17:46.271631
3252234949,2018-07-23 14:17:46.271631
3252725456,2018-07-23 14:17:46.271631
3258378880,2018-07-23 14:17:46.271631
3288882808,2018-07-23 14:17:46.271631
3290568759,2018-07-23 14:17:46.271631
3291454446,2018-07-23 14:17:46.271631
3291567267,2018-07-23 14:17:46.271631
3291569012,2018-07-23 14:17:46.271631
3293903019,2018-07-23 14:17:46.271631
3294341425,2018-07-23 14:17:46.271631
3300098869,2018-07-23 14:17:46.271631
3300343275,2018-07-23 14:17:46.271631
3301135696,2018-07-23 14:17:46.271631
3301389791,2018-07-23 14:17:46.271631
3303015989,2018-07-23 14:17:46.271631
3305057561,2018-07-23 14:17:46.271631
3305651434,2018-07-23 14:17:46.271631
3310214383,2018-07-23 14:17:46.271631
3315612402,2018-07-23 14:17:46.271631
3317306163,2018-07-23 14:17:46.271631
3317315109,2018-07-23 14:17:46.271631
3318900925,2018-07-23 14:17:46.271631
3319091647,2018-07-23 14:17:46.271631
3320042990,2018-07-23 14:17:46.271631
3327690342,2018-07-23 14:17:46.271631
3332165489,2018-07-23 14:17:46.271631
3334383972,2018-07-23 14:17:46.271631
3336633983,2018-07-23 14:17:46.271631
3342074289,2018-07-23 14:17:46.271631
3344676292,2018-07-23 14:17:46.271631
3345058977,2018-07-23 14:17:46.271631
3347352989,2018-07-23 14:17:46.271631
3352152843,2018-07-23 14:17:46.271631
3356592619,2018-07-23 14:17:46.271631
3362610365,2018-07-23 14:17:46.271631
3363941459,2018-07-23 14:17:46.271631
3368750837,2018-07-23 14:17:46.271631
3371640813,2018-07-23 14:17:46.271631
3374252200,2018-07-23 14:17:46.271631
3376092226,2018-07-23 14:17:46.271631
3377908408,2018-07-23 14:17:46.271631
3385510999,2018-07-23 14:17:46.271631
3393127283,2018-07-23 14:17:46.271631
3397465671,2018-07-23 14:17:46.271631
3398765533,2018-07-23 14:17:46.271631
3402829366,2018-07-23 14:17:46.271631
3415772547,2018-07-23 14:17:46.271631
3430584898,2018-07-23 14:17:46.271631
3432368657,2018-07-23 14:17:46.271631
3433200525,2018-07-23 14:17:46.271631
3434360525,2018-07-23 14:17:46.271631
3435763846,2018-07-23 14:17:46.271631
3438278735,2018-07-23 14:17:46.271631
3448097057,2018-07-23 14:17:46.271631
3452016214,2018-07-23 14:17:46.271631
3459455057,2018-07-23 14:17:46.271631
3484258041,2018-07-23 14:17:46.271631
3494277557,2018-07-23 14:17:46.271631
3496435032,2018-07-23 14:17:46.271631
3514061185,2018-07-23 14:17:46.271631
3526860196,2018-07-23 14:17:46.271631
3528630502,2018-07-23 14:17:46.271631
3529055542,2018-07-23 14:17:46.271631
3540428895,2018-07-23 14:17:46.271631
3554768055,2018-07-23 14:17:46.271631
3558472761,2018-07-23 14:17:46.271631
3576534616,2018-07-23 14:17:46.271631
3587362455,2018-07-23 14:17:46.271631
3588402735,2018-07-23 14:17:46.271631
3612569237,2018-07-23 14:17:46.271631
3613018118,2018-07-23 14:17:46.271631
3642829874,2018-07-23 14:17:46.271631
3670267635,2018-07-23 14:17:46.271631
3696305657,2018-07-23 14:17:46.271631
3750632602,2018-07-23 14:17:46.271631
3771064454,2018-07-23 14:17:46.271631
3774670157,2018-07-23 14:17:46.271631
3778349843,2018-07-23 14:17:46.271631
3782135653,2018-07-23 14:17:46.271631
3789532415,2018-07-23 14:17:46.271631
3794824827,2018-07-23 14:17:46.271631
3803910934,2018-07-23 14:17:46.271631
3804017722,2018-07-23 14:17:46.271631
3817818257,2018-07-23 14:17:46.271631
3830898657,2018-07-23 14:17:46.271631
3862828872,2018-07-23 14:17:46.271631
3892161801,2018-07-23 14:17:46.271631
3899306056,2018-07-23 14:17:46.271631
3930269362,2018-07-23 14:17:46.271631
3959043141,2018-07-23 14:17:46.271631
3984546562,2018-07-23 14:17:46.271631
3988024275,2018-07-23 14:17:46.271631
4051436002,2018-07-23 14:17:46.271631
4069752385,2018-07-23 14:17:46.271631
4077631757,2018-07-23 14:17:46.271631
4081445915,2018-07-23 14:17:46.271631
4090510539,2018-07-23 14:17:46.271631
4097506758,2018-07-23 14:17:46.271631
4114567791,2018-07-23 14:17:46.271631
4130395463,2018-07-23 14:17:46.271631
4130652749,2018-07-23 14:17:46.271631
4131014712,2018-07-23 14:17:46.271631
4167201855,2018-07-23 14:17:46.271631
4189408815,2018-07-23 14:17:46.271631
4203657783,2018-07-23 14:17:46.271631
4252121660,2018-07-23 14:17:46.271631
4286705114,2018-07-23 14:17:46.271631
4291710793,2018-07-23 14:17:46.271631
4298301561,2018-07-23 14:17:46.271631
4298866840,2018-07-23 14:17:46.271631
4352351500,2018-07-23 14:17:46.271631
4380045202,2018-07-23 14:17:46.271631
4385595135,2018-07-23 14:17:46.271631
4386220726,2018-07-23 14:17:46.271631
4407591976,2018-07-23 14:17:46.271631
4411867954,2018-07-23 14:17:46.271631
4431060134,2018-07-23 14:17:46.271631
4446269235,2018-07-23 14:17:46.271631
4446656533,2018-07-23 14:17:46.271631
4453483214,2018-07-23 14:17:46.271631
4464310332,2018-07-23 14:17:46.271631
4464703456,2018-07-23 14:17:46.271631
4495186456,2018-07-23 14:17:46.271631
4502337859,2018-07-23 14:17:46.271631
4506940396,2018-07-23 14:17:46.271631
4509160274,2018-07-23 14:17:46.271631
4513632785,2018-07-23 14:17:46.271631
4569418153,2018-07-23 14:17:46.271631
4572481156,2018-07-23 14:17:46.271631
4580500048,2018-07-23 14:17:46.271631
4597697115,2018-07-23 14:17:46.271631
4598921534,2018-07-23 14:17:46.271631
4607747001,2018-07-23 14:17:46.271631
4619897537,2018-07-23 14:17:46.271631
4636119508,2018-07-23 14:17:46.271631
4646109647,2018-07-23 14:17:46.271631
4677264145,2018-07-23 14:17:46.271631
4687028402,2018-07-23 14:17:46.271631
4700892792,2018-07-23 14:17:46.271631
4722692415,2018-07-23 14:17:46.271631
4743963931,2018-07-23 14:17:46.271631
4746170592,2018-07-23 14:17:46.271631
4749205571,2018-07-23 14:17:46.271631
4760274807,2018-07-23 14:17:46.271631
4776768807,2018-07-23 14:17:46.271631
4786990512,2018-07-23 14:17:46.271631
4791385876,2018-07-23 14:17:46.271631
4807107268,2018-07-23 14:17:46.271631
4821240628,2018-07-23 14:17:46.271631
4827567209,2018-07-23 14:17:46.271631
4829112995,2018-07-23 14:17:46.271631
4831985993,2018-07-23 14:17:46.271631
4846842863,2018-07-23 14:17:46.271631
4850845923,2018-07-23 14:17:46.271631
4854111137,2018-07-23 14:17:46.271631
4857703186,2018-07-23 14:17:46.271631
4872376451,2018-07-23 14:17:46.271631
4881119139,2018-07-23 14:17:46.271631
4882504941,2018-07-23 14:17:46.271631
4889662303,2018-07-23 14:17:46.271631
4894340451,2018-07-23 14:17:46.271631
4896131606,2018-07-23 14:17:46.271631
4904547543,2018-07-23 14:17:46.271631
4912203173,2018-07-23 14:17:46.271631
4912246174,2018-07-23 14:17:46.271631
4919313910,2018-07-23 14:17:46.271631
4919350494,2018-07-23 14:17:46.271631
4927408936,2018-07-23 14:17:46.271631
696047004301053952,2018-07-23 14:17:46.271631
699004549017677824,2018-07-23 14:17:46.271631
700618993514643457,2018-07-23 14:17:46.271631
700756705798262784,2018-07-23 14:17:46.271631
701131633508876288,2018-07-23 14:17:46.271631
701228608535326720,2018-07-23 14:17:46.271631
701642226720489472,2018-07-23 14:17:46.271631
701851015105093633,2018-07-23 14:17:46.271631
702334906483871744,2018-07-23 14:17:46.271631
702533010189455360,2018-07-23 14:17:46.271631
702621841542742016,2018-07-23 14:17:46.271631
702952371605905408,2018-07-23 14:17:46.271631
703283399834861570,2018-07-23 14:17:46.271631
704011654002925570,2018-07-23 14:17:46.271631
704056487258288128,2018-07-23 14:17:46.271631
705404740646125568,2018-07-23 14:17:46.271631
705493117286400001,2018-07-23 14:17:46.271631
706065624502558721,2018-07-23 14:17:46.271631
706393659244154880,2018-07-23 14:17:46.271631
706458390772498432,2018-07-23 14:17:46.271631
706485271991357442,2018-07-23 14:17:46.271631
706555694858661888,2018-07-23 14:17:46.271631
708233017639215104,2018-07-23 14:17:46.271631
708763612094009348,2018-07-23 14:17:46.271631
708786930486345728,2018-07-23 14:17:46.271631
709560393354579968,2018-07-23 14:17:46.271631
711526845305503744,2018-07-23 14:17:46.271631
712149866785296384,2018-07-23 14:17:46.271631
712327066298011648,2018-07-23 14:17:46.271631
712507829131821058,2018-07-23 14:17:46.271631
712863472556617729,2018-07-23 14:17:46.271631
713241328583204864,2018-07-23 14:17:46.271631
713359251100413953,2018-07-23 14:17:46.271631
713882314305044480,2018-07-23 14:17:46.271631
713935161058918400,2018-07-23 14:17:46.271631
713964363602731008,2018-07-23 14:17:46.271631
714175350742224900,2018-07-23 14:17:46.271631
714585866715291649,2018-07-23 14:17:46.271631
715079712364568576,2018-07-23 14:17:46.271631
715299848409391104,2018-07-23 14:17:46.271631
715459976576241665,2018-07-23 14:17:46.271631
715477182106079232,2018-07-23 14:17:46.271631
715963560891981824,2018-07-23 14:17:46.271631
716786530493210624,2018-07-23 14:17:46.271631
717132829478559745,2018-07-23 14:17:46.271631
717717173444157440,2018-07-23 14:17:46.271631
718255886389653507,2018-07-23 14:17:46.271631
718619437679583232,2018-07-23 14:17:46.271631
719205980450459648,2018-07-23 14:17:46.271631
719854009239105536,2018-07-23 14:17:46.271631
720227645829619713,2018-07-23 14:17:46.271631
720239171756027904,2018-07-23 14:17:46.271631
720253657766326272,2018-07-23 14:17:46.271631
720648576762777600,2018-07-23 14:17:46.271631
720706568505966596,2018-07-23 14:17:46.271631
721292878115430400,2018-07-23 14:17:46.271631
721347271825235972,2018-07-23 14:17:46.271631
721532177066901505,2018-07-23 14:17:46.271631
721810357560283137,2018-07-23 14:17:46.271631
722270397270347776,2018-07-23 14:17:46.271631
722397868372398080,2018-07-23 14:17:46.271631
722576517520297985,2018-07-23 14:17:46.271631
723280008404324352,2018-07-23 14:17:46.271631
723717925031542784,2018-07-23 14:17:46.271631
723742144645718016,2018-07-23 14:17:46.271631
724041937901228033,2018-07-23 14:17:46.271631
724093673399570432,2018-07-23 14:17:46.271631
724305358177464320,2018-07-23 14:17:46.271631
724354446474502146,2018-07-23 14:17:46.271631
724607770872303616,2018-07-23 14:17:46.271631
725154675062755328,2018-07-23 14:17:46.271631
725544609573564416,2018-07-23 14:17:46.271631
725561667543797760,2018-07-23 14:17:46.271631
725733521591930880,2018-07-23 14:17:46.271631
726918560010792960,2018-07-23 14:17:46.271631
727499761176051716,2018-07-23 14:17:46.271631
727771575198617600,2018-07-23 14:17:46.271631
727935482034831360,2018-07-23 14:17:46.271631
728027274956529664,2018-07-23 14:17:46.271631
728289555162357760,2018-07-23 14:17:46.271631
728334448010240000,2018-07-23 14:17:46.271631
728560074407464960,2018-07-23 14:17:46.271631
728669745973743616,2018-07-23 14:17:46.271631
728672668220694528,2018-07-23 14:17:46.271631
728687378731249664,2018-07-23 14:17:46.271631
728941970203152385,2018-07-23 14:17:46.271631
728944758865821700,2018-07-23 14:17:46.271631
729618852682842112,2018-07-23 14:17:46.271631
731374001767907329,2018-07-23 14:17:46.271631
731463125027917824,2018-07-23 14:17:46.271631
731679800578985984,2018-07-23 14:17:46.271631
732256527852183552,2018-07-23 14:17:46.271631
733015731713908737,2018-07-23 14:17:46.271631
733751060335038464,2018-07-23 14:17:46.271631
734104731845545985,2018-07-23 14:17:46.271631
734399828378157057,2018-07-23 14:17:46.271631
735841670252617728,2018-07-23 14:17:46.271631
736151501626855425,2018-07-23 14:17:46.271631
736443746796113920,2018-07-23 14:17:46.271631
736449055228866561,2018-07-23 14:17:46.271631
736748590450790400,2018-07-23 14:17:46.271631
737035612516159488,2018-07-23 14:17:46.271631
737871388661420032,2018-07-23 14:17:46.271631
738046175098462208,2018-07-23 14:17:46.271631
739209370580312065,2018-07-23 14:17:46.271631
739526315301318658,2018-07-23 14:17:46.271631
739552411925151744,2018-07-23 14:17:46.271631
739789473073012736,2018-07-23 14:17:46.271631
739800705016434694,2018-07-23 14:17:46.271631
739961898540670980,2018-07-23 14:17:46.271631
740009818530816000,2018-07-23 14:17:46.271631
740947861882306560,2018-07-23 14:17:46.271631
741708095064309760,2018-07-23 14:17:46.271631
743411604621037569,2018-07-23 14:17:46.271631
743890390462300160,2018-07-23 14:17:46.271631
744069377063063553,2018-07-23 14:17:46.271631
745082673912250368,2018-07-23 14:17:46.271631
745473967947841536,2018-07-23 14:17:46.271631
745727732395319296,2018-07-23 14:17:46.271631
747208065871577088,2018-07-23 14:17:46.271631
747481273946488832,2018-07-23 14:17:46.271631
747968120057364480,2018-07-23 14:17:46.271631
748080239457218560,2018-07-23 14:17:46.271631
748387718569299969,2018-07-23 14:17:46.271631
748541850437324800,2018-07-23 14:17:46.271631
750238901860704256,2018-07-23 14:17:46.271631
750248956303708160,2018-07-23 14:17:46.271631
750332840420581376,2018-07-23 14:17:46.271631
750374684290584576,2018-07-23 14:17:46.271631
751004822472626176,2018-07-23 14:17:46.271631
751731395823702017,2018-07-23 14:17:46.271631
751811392248905730,2018-07-23 14:17:46.271631
751861099876782081,2018-07-23 14:17:46.271631
752389156186124288,2018-07-23 14:17:46.271631
752409365802606592,2018-07-23 14:17:46.271631
752647443913838592,2018-07-23 14:17:46.271631
753200650440278016,2018-07-23 14:17:46.271631
753260584024571904,2018-07-23 14:17:46.271631
753341224895909888,2018-07-23 14:17:46.271631
753350241961644034,2018-07-23 14:17:46.271631
754126906862215168,2018-07-23 14:17:46.271631
754754774520791040,2018-07-23 14:17:46.271631
755253188568154112,2018-07-23 14:17:46.271631
755460330185039873,2018-07-23 14:17:46.271631
755505065020895232,2018-07-23 14:17:46.271631
755530139518271493,2018-07-23 14:17:46.271631
755647265256202240,2018-07-23 14:17:46.271631
756457194292469760,2018-07-23 14:17:46.271631
759011760556740609,2018-07-23 14:17:46.271631
759423140795736064,2018-07-23 14:17:46.271631
759550741316907008,2018-07-23 14:17:46.271631
759640409471496192,2018-07-23 14:17:46.271631
759680949395140608,2018-07-23 14:17:46.271631
759820615255818240,2018-07-23 14:17:46.271631
759887337555800064,2018-07-23 14:17:46.271631
760407843778494464,2018-07-23 14:17:46.271631
760574027408617472,2018-07-23 14:17:46.271631
760586545082478592,2018-07-23 14:17:46.271631
760639394994872320,2018-07-23 14:17:46.271631
