idUsuario,ataVinculacao
1402525964,2018-07-23 11:30:56.274298
1402863884,2018-07-23 11:30:56.274298
1403973637,2018-07-23 11:30:56.274298
1405303489,2018-07-23 11:30:56.274298
1405625208,2018-07-23 11:30:56.274298
1408485032,2018-07-23 11:30:56.274298
1408868107,2018-07-23 11:30:56.274298
1409226943,2018-07-23 11:30:56.274298
1409484589,2018-07-23 11:30:56.274298
1410570073,2018-07-23 11:30:56.274298
1410596155,2018-07-23 11:30:56.274298
1411110584,2018-07-23 11:30:56.274298
1411646624,2018-07-23 11:30:56.274298
1412866676,2018-07-23 11:30:56.274298
1413239173,2018-07-23 11:30:56.274298
1415971831,2018-07-23 11:30:56.274298
1416311197,2018-07-23 11:30:56.274298
1416894302,2018-07-23 11:30:56.274298
1418527142,2018-07-23 11:30:56.274298
1418779945,2018-07-23 11:30:56.274298
1420887822,2018-07-23 11:30:56.274298
1420978124,2018-07-23 11:30:56.274298
1420988552,2018-07-23 11:30:56.274298
1421680026,2018-07-23 11:30:56.274298
1421728308,2018-07-23 11:30:56.274298
1422406790,2018-07-23 11:30:56.274298
1423580414,2018-07-23 11:30:56.274298
1423686529,2018-07-23 11:30:56.274298
1424115337,2018-07-23 11:30:56.274298
1424363558,2018-07-23 11:30:56.274298
1424599326,2018-07-23 11:30:56.274298
1424635586,2018-07-23 11:30:56.274298
1426957436,2018-07-23 11:30:56.274298
1428712225,2018-07-23 11:30:56.274298
1429030064,2018-07-23 11:30:56.274298
1429108003,2018-07-23 11:30:56.274298
1430632850,2018-07-23 11:30:56.274298
1431396378,2018-07-23 11:30:56.274298
1432748821,2018-07-23 11:30:56.274298
1433440130,2018-07-23 11:30:56.274298
1433653418,2018-07-23 11:30:56.274298
1434002893,2018-07-23 11:30:56.274298
1434945547,2018-07-23 11:30:56.274298
1435363315,2018-07-23 11:30:56.274298
1435694726,2018-07-23 11:30:56.274298
1435810140,2018-07-23 11:30:56.274298
1435961508,2018-07-23 11:30:56.274298
1437066247,2018-07-23 11:30:56.274298
1438647060,2018-07-23 11:30:56.274298
1439483858,2018-07-23 11:30:56.274298
1439553978,2018-07-23 11:30:56.274298
1439885341,2018-07-23 11:30:56.274298
1439923994,2018-07-23 11:30:56.274298
1441046953,2018-07-23 11:30:56.274298
1442115228,2018-07-23 11:30:56.274298
1442669544,2018-07-23 11:30:56.274298
1443719953,2018-07-23 11:30:56.274298
1445569632,2018-07-23 11:30:56.274298
1446026472,2018-07-23 11:30:56.274298
1446362912,2018-07-23 11:30:56.274298
1447030976,2018-07-23 11:30:56.274298
1447161078,2018-07-23 11:30:56.274298
1447418018,2018-07-23 11:30:56.274298
1447476704,2018-07-23 11:30:56.274298
1447507279,2018-07-23 11:30:56.274298
1449903120,2018-07-23 11:30:56.274298
1450920505,2018-07-23 11:30:56.274298
1452352346,2018-07-23 11:30:56.274298
1452559106,2018-07-23 11:30:56.274298
1452728329,2018-07-23 11:30:56.274298
1452989642,2018-07-23 11:30:56.274298
1454069101,2018-07-23 11:30:56.274298
1454331985,2018-07-23 11:30:56.274298
1454553080,2018-07-23 11:30:56.274298
1454643660,2018-07-23 11:30:56.274298
1454875608,2018-07-23 11:30:56.274298
1455586302,2018-07-23 11:30:56.274298
1455882108,2018-07-23 11:30:56.274298
1456118952,2018-07-23 11:30:56.274298
1457153672,2018-07-23 11:30:56.274298
1457671470,2018-07-23 11:30:56.274298
1457908308,2018-07-23 11:30:56.274298
1460143038,2018-07-23 11:30:56.274298
1460750678,2018-07-23 11:30:56.274298
1461966546,2018-07-23 11:30:56.274298
1463043054,2018-07-23 11:30:56.274298
1463293142,2018-07-23 11:30:56.274298
1463563946,2018-07-23 11:30:56.274298
1464314833,2018-07-23 11:30:56.274298
1464661388,2018-07-23 11:30:56.274298
1465048993,2018-07-23 11:30:56.274298
1465958202,2018-07-23 11:30:56.274298
1467581772,2018-07-23 11:30:56.274298
1467609360,2018-07-23 11:30:56.274298
1468759242,2018-07-23 11:30:56.274298
1469430234,2018-07-23 11:30:56.274298
1469902669,2018-07-23 11:30:56.274298
1470240865,2018-07-23 11:30:56.274298
1470758114,2018-07-23 11:30:56.274298
1470991158,2018-07-23 11:30:56.274298
1471235742,2018-07-23 11:30:56.274298
1473107226,2018-07-23 11:30:56.274298
1473159572,2018-07-23 11:30:56.274298
1473672864,2018-07-23 11:30:56.274298
1473743803,2018-07-23 11:30:56.274298
1474578950,2018-07-23 11:30:56.274298
1474914816,2018-07-23 11:30:56.274298
1478409589,2018-07-23 11:30:56.274298
1478845944,2018-07-23 11:30:56.274298
1480411890,2018-07-23 11:30:56.274298
1480428566,2018-07-23 11:30:56.274298
1480458962,2018-07-23 11:30:56.274298
1480577838,2018-07-23 11:30:56.274298
1480675208,2018-07-23 11:30:56.274298
1481114258,2018-07-23 11:30:56.274298
1481151457,2018-07-23 11:30:56.274298
1481276299,2018-07-23 11:30:56.274298
1481386290,2018-07-23 11:30:56.274298
1481480160,2018-07-23 11:30:56.274298
1485597578,2018-07-23 11:30:56.274298
1485785916,2018-07-23 11:30:56.274298
1486531921,2018-07-23 11:30:56.274298
1486849255,2018-07-23 11:30:56.274298
1487240192,2018-07-23 11:30:56.274298
1487513934,2018-07-23 11:30:56.274298
1488274050,2018-07-23 11:30:56.274298
1488454170,2018-07-23 11:30:56.274298
1489310210,2018-07-23 11:30:56.274298
1489840663,2018-07-23 11:30:56.274298
1491421160,2018-07-23 11:30:56.274298
1491576098,2018-07-23 11:30:56.274298
1491722905,2018-07-23 11:30:56.274298
1492573202,2018-07-23 11:30:56.274298
1493237514,2018-07-23 11:30:56.274298
1493754228,2018-07-23 11:30:56.274298
1493901636,2018-07-23 11:30:56.274298
1494445314,2018-07-23 11:30:56.274298
1496004032,2018-07-23 11:30:56.274298
1496853956,2018-07-23 11:30:56.274298
1498542080,2018-07-23 11:30:56.274298
1498730695,2018-07-23 11:30:56.274298
1499888076,2018-07-23 11:30:56.274298
1500171577,2018-07-23 11:30:56.274298
1500177547,2018-07-23 11:30:56.274298
1502105612,2018-07-23 11:30:56.274298
1504516375,2018-07-23 11:30:56.274298
1507198308,2018-07-23 11:30:56.274298
1510189303,2018-07-23 11:30:56.274298
1510299066,2018-07-23 11:30:56.274298
1510812248,2018-07-23 11:30:56.274298
1511455939,2018-07-23 11:30:56.274298
1512140370,2018-07-23 11:30:56.274298
1513709269,2018-07-23 11:30:56.274298
1514354143,2018-07-23 11:30:56.274298
1514397596,2018-07-23 11:30:56.274298
1514680201,2018-07-23 11:30:56.274298
1514728236,2018-07-23 11:30:56.274298
1515257215,2018-07-23 11:30:56.274298
1515483462,2018-07-23 11:30:56.274298
1516598486,2018-07-23 11:30:56.274298
1517150288,2018-07-23 11:30:56.274298
1517650651,2018-07-23 11:30:56.274298
1517715434,2018-07-23 11:30:56.274298
1519729800,2018-07-23 11:30:56.274298
1519905828,2018-07-23 11:30:56.274298
1520123076,2018-07-23 11:30:56.274298
1520408760,2018-07-23 11:30:56.274298
1520654484,2018-07-23 11:30:56.274298
1520679841,2018-07-23 11:30:56.274298
1520847564,2018-07-23 11:30:56.274298
1524757682,2018-07-23 11:30:56.274298
1525631184,2018-07-23 11:30:56.274298
1526386764,2018-07-23 11:30:56.274298
1526676632,2018-07-23 11:30:56.274298
1527477150,2018-07-23 11:30:56.274298
1527715980,2018-07-23 11:30:56.274298
1527957890,2018-07-23 11:30:56.274298
1528035582,2018-07-23 11:30:56.274298
1528204604,2018-07-23 11:30:56.274298
1529032274,2018-07-23 11:30:56.274298
1529557086,2018-07-23 11:30:56.274298
1530869233,2018-07-23 11:30:56.274298
1531014080,2018-07-23 11:30:56.274298
1532025349,2018-07-23 11:30:56.274298
1532722820,2018-07-23 11:30:56.274298
1533022916,2018-07-23 11:30:56.274298
1533806282,2018-07-23 11:30:56.274298
1534917380,2018-07-23 11:30:56.274298
1535535895,2018-07-23 11:30:56.274298
1536965210,2018-07-23 11:30:56.274298
1537179338,2018-07-23 11:30:56.274298
1537551655,2018-07-23 11:30:56.274298
1537568214,2018-07-23 11:30:56.274298
1542058766,2018-07-23 11:30:56.274298
1542398510,2018-07-23 11:30:56.274298
1542953155,2018-07-23 11:30:56.274298
1544299472,2018-07-23 11:30:56.274298
1544926808,2018-07-23 11:30:56.274298
1545695906,2018-07-23 11:30:56.274298
1546656174,2018-07-23 11:30:56.274298
1547560488,2018-07-23 11:30:56.274298
1548196963,2018-07-23 11:30:56.274298
1549307768,2018-07-23 11:30:56.274298
1550552184,2018-07-23 11:30:56.274298
1550568662,2018-07-23 11:30:56.274298
1550627180,2018-07-23 11:30:56.274298
1551384788,2018-07-23 11:30:56.274298
1551793656,2018-07-23 11:30:56.274298
1551986052,2018-07-23 11:30:56.274298
1552933951,2018-07-23 11:30:56.274298
1553260999,2018-07-23 11:30:56.274298
1554836468,2018-07-23 11:30:56.274298
1555490617,2018-07-23 11:30:56.274298
1556086555,2018-07-23 11:30:56.274298
1556486438,2018-07-23 11:30:56.274298
1558035606,2018-07-23 11:30:56.274298
1558662368,2018-07-23 11:30:56.274298
1559690934,2018-07-23 11:30:56.274298
1560558080,2018-07-23 11:30:56.274298
1561806457,2018-07-23 11:30:56.274298
1562961949,2018-07-23 11:30:56.274298
1563232506,2018-07-23 11:30:56.274298
1563314192,2018-07-23 11:30:56.274298
1563978727,2018-07-23 11:30:56.274298
1564125632,2018-07-23 11:30:56.274298
1564342561,2018-07-23 11:30:56.274298
1565910361,2018-07-23 11:30:56.274298
1566690140,2018-07-23 11:30:56.274298
1567143536,2018-07-23 11:30:56.274298
1568556158,2018-07-23 11:30:56.274298
1568788225,2018-07-23 11:30:56.274298
1570542278,2018-07-23 11:30:56.274298
1570991563,2018-07-23 11:30:56.274298
1571055006,2018-07-23 11:30:56.274298
1571664126,2018-07-23 11:30:56.274298
1572483002,2018-07-23 11:30:56.274298
1573623738,2018-07-23 11:30:56.274298
1573661934,2018-07-23 11:30:56.274298
1573758560,2018-07-23 11:30:56.274298
1574448265,2018-07-23 11:30:56.274298
1575727592,2018-07-23 11:30:56.274298
1576005458,2018-07-23 11:30:56.274298
1576276220,2018-07-23 11:30:56.274298
1576362188,2018-07-23 11:30:56.274298
1577530244,2018-07-23 11:30:56.274298
1577879725,2018-07-23 11:30:56.274298
1579832940,2018-07-23 11:30:56.274298
1580467730,2018-07-23 11:30:56.274298
1580495004,2018-07-23 11:30:56.274298
1581883464,2018-07-23 11:30:56.274298
1582483380,2018-07-23 11:30:56.274298
1582500182,2018-07-23 11:30:56.274298
1583689892,2018-07-23 11:30:56.274298
1584120072,2018-07-23 11:30:56.274298
1584716588,2018-07-23 11:30:56.274298
1584990492,2018-07-23 11:30:56.274298
1587406687,2018-07-23 11:30:56.274298
1588455901,2018-07-23 11:30:56.274298
1588632578,2018-07-23 11:30:56.274298
1589350904,2018-07-23 11:30:56.274298
1589427481,2018-07-23 11:30:56.274298
1589615832,2018-07-23 11:30:56.274298
1591346618,2018-07-23 11:30:56.274298
1592891173,2018-07-23 11:30:56.274298
1593224094,2018-07-23 11:30:56.274298
1593972678,2018-07-23 11:30:56.274298
1594622618,2018-07-23 11:30:56.274298
1595209357,2018-07-23 11:30:56.274298
1597028702,2018-07-23 11:30:56.274298
1597034924,2018-07-23 11:30:56.274298
1599026941,2018-07-23 11:30:56.274298
1599912090,2018-07-23 11:30:56.274298
1600786160,2018-07-23 11:30:56.274298
1600827458,2018-07-23 11:30:56.274298
1603918620,2018-07-23 11:30:56.274298
1604392364,2018-07-23 11:30:56.274298
1604678496,2018-07-23 11:30:56.274298
1604796811,2018-07-23 11:30:56.274298
1605457298,2018-07-23 11:30:56.274298
1606535750,2018-07-23 11:30:56.274298
1608329534,2018-07-23 11:30:56.274298
1608939205,2018-07-23 11:30:56.274298
1609011175,2018-07-23 11:30:56.274298
1609933195,2018-07-23 11:30:56.274298
1610903400,2018-07-23 11:30:56.274298
1610963725,2018-07-23 11:30:56.274298
1611081902,2018-07-23 11:30:56.274298
1611135852,2018-07-23 11:30:56.274298
1611190196,2018-07-23 11:30:56.274298
1611559394,2018-07-23 11:30:56.274298
1611764414,2018-07-23 11:30:56.274298
1611795205,2018-07-23 11:30:56.274298
1612827050,2018-07-23 11:30:56.274298
1614533742,2018-07-23 11:30:56.274298
1614856316,2018-07-23 11:30:56.274298
1615111183,2018-07-23 11:30:56.274298
1615769220,2018-07-23 11:30:56.274298
1616100937,2018-07-23 11:30:56.274298
1616397384,2018-07-23 11:30:56.274298
1617455256,2018-07-23 11:30:56.274298
1617478800,2018-07-23 11:30:56.274298
1617975091,2018-07-23 11:30:56.274298
1618572806,2018-07-23 11:30:56.274298
1618838557,2018-07-23 11:30:56.274298
1619059722,2018-07-23 11:30:56.274298
1619857795,2018-07-23 11:30:56.274298
1621335180,2018-07-23 11:30:56.274298
1621800636,2018-07-23 11:30:56.274298
1621840897,2018-07-23 11:30:56.274298
1621932572,2018-07-23 11:30:56.274298
1623120444,2018-07-23 11:30:56.274298
1623904957,2018-07-23 11:30:56.274298
1624758752,2018-07-23 11:30:56.274298
1625488614,2018-07-23 11:30:56.274298
1625732341,2018-07-23 11:30:56.274298
1625786132,2018-07-23 11:30:56.274298
1626443875,2018-07-23 11:30:56.274298
1626656358,2018-07-23 11:30:56.274298
1626957620,2018-07-23 11:30:56.274298
1627753309,2018-07-23 11:30:56.274298
1628192251,2018-07-23 11:30:56.274298
1628193968,2018-07-23 11:30:56.274298
1628237358,2018-07-23 11:30:56.274298
1628440405,2018-07-23 11:30:56.274298
1628700282,2018-07-23 11:30:56.274298
1629244970,2018-07-23 11:30:56.274298
1629627415,2018-07-23 11:30:56.274298
1630259550,2018-07-23 11:30:56.274298
1630826438,2018-07-23 11:30:56.274298
1631201930,2018-07-23 11:30:56.274298
1631788561,2018-07-23 11:30:56.274298
1633092990,2018-07-23 11:30:56.274298
1633648770,2018-07-23 11:30:56.274298
1634025996,2018-07-23 11:30:56.274298
1634375779,2018-07-23 11:30:56.274298
1634760121,2018-07-23 11:30:56.274298
1636199984,2018-07-23 11:30:56.274298
1636870860,2018-07-23 11:30:56.274298
1636888831,2018-07-23 11:30:56.274298
1637284970,2018-07-23 11:30:56.274298
1637345238,2018-07-23 11:30:56.274298
1638103154,2018-07-23 11:30:56.274298
1639786117,2018-07-23 11:30:56.274298
1641407467,2018-07-23 11:30:56.274298
1643828316,2018-07-23 11:30:56.274298
1644008923,2018-07-23 11:30:56.274298
1645764426,2018-07-23 11:30:56.274298
1646708826,2018-07-23 11:30:56.274298
1646751108,2018-07-23 11:30:56.274298
1647131532,2018-07-23 11:30:56.274298
1647704822,2018-07-23 11:30:56.274298
1648453238,2018-07-23 11:30:56.274298
1648694132,2018-07-23 11:30:56.274298
1648989289,2018-07-23 11:30:56.274298
1651262520,2018-07-23 11:30:56.274298
1653168960,2018-07-23 11:30:56.274298
1653859268,2018-07-23 11:30:56.274298
1654057256,2018-07-23 11:30:56.274298
1654150206,2018-07-23 11:30:56.274298
1654349971,2018-07-23 11:30:56.274298
1655990730,2018-07-23 11:30:56.274298
1656135422,2018-07-23 11:30:56.274298
1656431232,2018-07-23 11:30:56.274298
1656598826,2018-07-23 11:30:56.274298
1656761532,2018-07-23 11:30:56.274298
1657203684,2018-07-23 11:30:56.274298
1658749574,2018-07-23 11:30:56.274298
1659067256,2018-07-23 11:30:56.274298
1661302832,2018-07-23 11:30:56.274298
1661649848,2018-07-23 11:30:56.274298
1662380880,2018-07-23 11:30:56.274298
1665331952,2018-07-23 11:30:56.274298
1668946357,2018-07-23 11:30:56.274298
1668952340,2018-07-23 11:30:56.274298
1671175531,2018-07-23 11:30:56.274298
1671556596,2018-07-23 11:30:56.274298
1673261442,2018-07-23 11:30:56.274298
1673677788,2018-07-23 11:30:56.274298
1674040862,2018-07-23 11:30:56.274298
1674475332,2018-07-23 11:30:56.274298
1675308698,2018-07-23 11:30:56.274298
1676335398,2018-07-23 11:30:56.274298
1677155714,2018-07-23 11:30:56.274298
1681186322,2018-07-23 11:30:56.274298
1681801063,2018-07-23 11:30:56.274298
1683065912,2018-07-23 11:30:56.274298
1683818383,2018-07-23 11:30:56.274298
1683856248,2018-07-23 11:30:56.274298
1684788764,2018-07-23 11:30:56.274298
1685196264,2018-07-23 11:30:56.274298
1689238141,2018-07-23 11:30:56.274298
1689264552,2018-07-23 11:30:56.274298
1689934722,2018-07-23 11:30:56.274298
1691491447,2018-07-23 11:30:56.274298
1691946553,2018-07-23 11:30:56.274298
1692657464,2018-07-23 11:30:56.274298
1692770804,2018-07-23 11:30:56.274298
1694167416,2018-07-23 11:30:56.274298
1695788390,2018-07-23 11:30:56.274298
1696818326,2018-07-23 11:30:56.274298
1697201047,2018-07-23 11:30:56.274298
1697379234,2018-07-23 11:30:56.274298
1697519570,2018-07-23 11:30:56.274298
1697660419,2018-07-23 11:30:56.274298
1697738586,2018-07-23 11:30:56.274298
1697942695,2018-07-23 11:30:56.274298
1698030326,2018-07-23 11:30:56.274298
1699524848,2018-07-23 11:30:56.274298
1699533619,2018-07-23 11:30:56.274298
1699825178,2018-07-23 11:30:56.274298
1701170238,2018-07-23 11:30:56.274298
1701943525,2018-07-23 11:30:56.274298
1702286112,2018-07-23 11:30:56.274298
1702351261,2018-07-23 11:30:56.274298
1702745256,2018-07-23 11:30:56.274298
1702812013,2018-07-23 11:30:56.274298
1702998792,2018-07-23 11:30:56.274298
1703496708,2018-07-23 11:30:56.274298
1703648527,2018-07-23 11:30:56.274298
1704918792,2018-07-23 11:30:56.274298
1705474322,2018-07-23 11:30:56.274298
1705688552,2018-07-23 11:30:56.274298
1705954098,2018-07-23 11:30:56.274298
1706252670,2018-07-23 11:30:56.274298
1706277799,2018-07-23 11:30:56.274298
1707694364,2018-07-23 11:30:56.274298
1708781467,2018-07-23 11:30:56.274298
1710165025,2018-07-23 11:30:56.274298
1710556177,2018-07-23 11:30:56.274298
1710874904,2018-07-23 11:30:56.274298
1711490611,2018-07-23 11:30:56.274298
1711681292,2018-07-23 11:30:56.274298
1713242882,2018-07-23 11:30:56.274298
1713364800,2018-07-23 11:30:56.274298
1715438551,2018-07-23 11:30:56.274298
1716049032,2018-07-23 11:30:56.274298
1716306037,2018-07-23 11:30:56.274298
1716530743,2018-07-23 11:30:56.274298
1719482143,2018-07-23 11:30:56.274298
1721114227,2018-07-23 11:30:56.274298
1722996966,2018-07-23 11:30:56.274298
1723597442,2018-07-23 11:30:56.274298
1724987592,2018-07-23 11:30:56.274298
1725074443,2018-07-23 11:30:56.274298
1725538692,2018-07-23 11:30:56.274298
1726619641,2018-07-23 11:30:56.274298
1727075982,2018-07-23 11:30:56.274298
1728505652,2018-07-23 11:30:56.274298
1728695672,2018-07-23 11:30:56.274298
1728705404,2018-07-23 11:30:56.274298
1729392554,2018-07-23 11:30:56.274298
1730892806,2018-07-23 11:30:56.274298
1732495418,2018-07-23 11:30:56.274298
1733702540,2018-07-23 11:30:56.274298
1734118723,2018-07-23 11:30:56.274298
1734159188,2018-07-23 11:30:56.274298
1734450318,2018-07-23 11:30:56.274298
1735614806,2018-07-23 11:30:56.274298
1738835119,2018-07-23 11:30:56.274298
1758836214,2018-07-23 11:30:56.274298
1769300682,2018-07-23 11:30:56.274298
1808779350,2018-07-23 11:30:56.274298
1829458052,2018-07-23 11:30:56.274298
1831645831,2018-07-23 11:30:56.274298
1832258784,2018-07-23 11:30:56.274298
1833412724,2018-07-23 11:30:56.274298
1837066122,2018-07-23 11:30:56.274298
1839455239,2018-07-23 11:30:56.274298
1849063178,2018-07-23 11:30:56.274298
1851056064,2018-07-23 11:30:56.274298
1851843518,2018-07-23 11:30:56.274298
1851874027,2018-07-23 11:30:56.274298
1852075681,2018-07-23 11:30:56.274298
1852764361,2018-07-23 11:30:56.274298
1854158131,2018-07-23 11:30:56.274298
1854293995,2018-07-23 11:30:56.274298
1855179877,2018-07-23 11:30:56.274298
1856366094,2018-07-23 11:30:56.274298
1857423756,2018-07-23 11:30:56.274298
1858773156,2018-07-23 11:30:56.274298
1858863492,2018-07-23 11:30:56.274298
1861826616,2018-07-23 11:30:56.274298
1862920638,2018-07-23 11:30:56.274298
1864187479,2018-07-23 11:30:56.274298
1864730587,2018-07-23 11:30:56.274298
1865265668,2018-07-23 11:30:56.274298
1866761311,2018-07-23 11:30:56.274298
1867389498,2018-07-23 11:30:56.274298
1867879104,2018-07-23 11:30:56.274298
1868474504,2018-07-23 11:30:56.274298
1868957856,2018-07-23 11:30:56.274298
1868966827,2018-07-23 11:30:56.274298
1869510596,2018-07-23 11:30:56.274298
1872427387,2018-07-23 11:30:56.274298
1872979394,2018-07-23 11:30:56.274298
1874848052,2018-07-23 11:30:56.274298
1878854640,2018-07-23 11:30:56.274298
1879305522,2018-07-23 11:30:56.274298
1880169420,2018-07-23 11:30:56.274298
1880434698,2018-07-23 11:30:56.274298
1883012220,2018-07-23 11:30:56.274298
1883664966,2018-07-23 11:30:56.274298
1883864294,2018-07-23 11:30:56.274298
1884662785,2018-07-23 11:30:56.274298
1884801000,2018-07-23 11:30:56.274298
1884801180,2018-07-23 11:30:56.274298
1885077691,2018-07-23 11:30:56.274298
1885252394,2018-07-23 11:30:56.274298
1891406707,2018-07-23 11:30:56.274298
1891476582,2018-07-23 11:30:56.274298
1891682899,2018-07-23 11:30:56.274298
1891783242,2018-07-23 11:30:56.274298
1892153666,2018-07-23 11:30:56.274298
1892943842,2018-07-23 11:30:56.274298
1893401443,2018-07-23 11:30:56.274298
1894595006,2018-07-23 11:30:56.274298
1895441588,2018-07-23 11:30:56.274298
1896904754,2018-07-23 11:30:56.274298
1898134388,2018-07-23 11:30:56.274298
1902800418,2018-07-23 11:30:56.274298
1902905100,2018-07-23 11:30:56.274298
1908060805,2018-07-23 11:30:56.274298
1908143118,2018-07-23 11:30:56.274298
1908251858,2018-07-23 11:30:56.274298
1908329894,2018-07-23 11:30:56.274298
1908803076,2018-07-23 11:30:56.274298
1909222682,2018-07-23 11:30:56.274298
1909357177,2018-07-23 11:30:56.274298
1911032868,2018-07-23 11:30:56.274298
1911721592,2018-07-23 11:30:56.274298
1912294171,2018-07-23 11:30:56.274298
1913480358,2018-07-23 11:30:56.274298
1914707622,2018-07-23 11:30:56.274298
1914956036,2018-07-23 11:30:56.274298
1918075387,2018-07-23 11:30:56.274298
1918159022,2018-07-23 11:30:56.274298
1918577438,2018-07-23 11:30:56.274298
1919632832,2018-07-23 11:30:56.274298
1921072022,2018-07-23 11:30:56.274298
1921352569,2018-07-23 11:30:56.274298
1922036724,2018-07-23 11:30:56.274298
1922129720,2018-07-23 11:30:56.274298
1922146945,2018-07-23 11:30:56.274298
1923313056,2018-07-23 11:30:56.274298
1924722374,2018-07-23 11:30:56.274298
1929576668,2018-07-23 11:30:56.274298
1935415142,2018-07-23 11:30:56.274298
1937991680,2018-07-23 11:30:56.274298
1938623928,2018-07-23 11:30:56.274298
1938942193,2018-07-23 11:30:56.274298
1942194408,2018-07-23 11:30:56.274298
1942390969,2018-07-23 11:30:56.274298
1942655372,2018-07-23 11:30:56.274298
1943823122,2018-07-23 11:30:56.274298
1945200948,2018-07-23 11:30:56.274298
1947243031,2018-07-23 11:30:56.274298
1950231822,2018-07-23 11:30:56.274298
1952057628,2018-07-23 11:30:56.274298
1952191081,2018-07-23 11:30:56.274298
1952967860,2018-07-23 11:30:56.274298
1953612972,2018-07-23 11:30:56.274298
1954278822,2018-07-23 11:30:56.274298
1954521894,2018-07-23 11:30:56.274298
1955753292,2018-07-23 11:30:56.274298
1957423999,2018-07-23 11:30:56.274298
1959096654,2018-07-23 11:30:56.274298
1959676213,2018-07-23 11:30:56.274298
1959731310,2018-07-23 11:30:56.274298
1959807115,2018-07-23 11:30:56.274298
1959863492,2018-07-23 11:30:56.274298
1960607076,2018-07-23 11:30:56.274298
1961730204,2018-07-23 11:30:56.274298
1962914294,2018-07-23 11:30:56.274298
1963890277,2018-07-23 11:30:56.274298
1963981633,2018-07-23 11:30:56.274298
1965411786,2018-07-23 11:30:56.274298
1967903755,2018-07-23 11:30:56.274298
1968346945,2018-07-23 11:30:56.274298
1968644268,2018-07-23 11:30:56.274298
1968788065,2018-07-23 11:30:56.274298
1968893653,2018-07-23 11:30:56.274298
1972655474,2018-07-23 11:30:56.274298
1972954010,2018-07-23 11:30:56.274298
1973442979,2018-07-23 11:30:56.274298
1973746945,2018-07-23 11:30:56.274298
1976342280,2018-07-23 11:30:56.274298
1976702684,2018-07-23 11:30:56.274298
1977097832,2018-07-23 11:30:56.274298
1977461348,2018-07-23 11:30:56.274298
1977472400,2018-07-23 11:30:56.274298
1978829934,2018-07-23 11:30:56.274298
1979108352,2018-07-23 11:30:56.274298
2147505566,2018-07-23 11:30:56.274298
2148014610,2018-07-23 11:30:56.274298
2148832250,2018-07-23 11:30:56.274298
2148917633,2018-07-23 11:30:56.274298
2149629481,2018-07-23 11:30:56.274298
2149727297,2018-07-23 11:30:56.274298
2149884043,2018-07-23 11:30:56.274298
2149932513,2018-07-23 11:30:56.274298
2153632100,2018-07-23 11:30:56.274298
2153649528,2018-07-23 11:30:56.274298
2155863660,2018-07-23 11:30:56.274298
2156468917,2018-07-23 11:30:56.274298
2157383940,2018-07-23 11:30:56.274298
2157630596,2018-07-23 11:30:56.274298
2157645801,2018-07-23 11:30:56.274298
2157727954,2018-07-23 11:30:56.274298
2158082132,2018-07-23 11:30:56.274298
2160428639,2018-07-23 11:30:56.274298
2160571685,2018-07-23 11:30:56.274298
2161609553,2018-07-23 11:30:56.274298
2161859437,2018-07-23 11:30:56.274298
2162037134,2018-07-23 11:30:56.274298
2162472485,2018-07-23 11:30:56.274298
2164331415,2018-07-23 11:30:56.274298
2164569116,2018-07-23 11:30:56.274298
2164675741,2018-07-23 11:30:56.274298
2164778018,2018-07-23 11:30:56.274298
2165178768,2018-07-23 11:30:56.274298
2165448294,2018-07-23 11:30:56.274298
2165475542,2018-07-23 11:30:56.274298
2165760145,2018-07-23 11:30:56.274298
2166551575,2018-07-23 11:30:56.274298
2166778810,2018-07-23 11:30:56.274298
2166803064,2018-07-23 11:30:56.274298
2167547551,2018-07-23 11:30:56.274298
2167648537,2018-07-23 11:30:56.274298
2168001213,2018-07-23 11:30:56.274298
2168892589,2018-07-23 11:30:56.274298
2169471390,2018-07-23 11:30:56.274298
2169495863,2018-07-23 11:30:56.274298
2169510360,2018-07-23 11:30:56.274298
2169579477,2018-07-23 11:30:56.274298
2170397022,2018-07-23 11:30:56.274298
2170770353,2018-07-23 11:30:56.274298
2170775631,2018-07-23 11:30:56.274298
2171150334,2018-07-23 11:30:56.274298
2172566416,2018-07-23 11:30:56.274298
2172661188,2018-07-23 11:30:56.274298
2172754831,2018-07-23 11:30:56.274298
2172924874,2018-07-23 11:30:56.274298
2172966556,2018-07-23 11:30:56.274298
2173115808,2018-07-23 11:30:56.274298
2173196566,2018-07-23 11:30:56.274298
2173631599,2018-07-23 11:30:56.274298
2174688650,2018-07-23 11:30:56.274298
2174697052,2018-07-23 11:30:56.274298
2174781384,2018-07-23 11:30:56.274298
2174928636,2018-07-23 11:30:56.274298
2174972849,2018-07-23 11:30:56.274298
2175006329,2018-07-23 11:30:56.274298
2175503222,2018-07-23 11:30:56.274298
2175671877,2018-07-23 11:30:56.274298
2175916947,2018-07-23 11:30:56.274298
2176562443,2018-07-23 11:30:56.274298
2177434546,2018-07-23 11:30:56.274298
2177550252,2018-07-23 11:30:56.274298
2177670192,2018-07-23 11:30:56.274298
2177858918,2018-07-23 11:30:56.274298
2178843177,2018-07-23 11:30:56.274298
2180444372,2018-07-23 11:30:56.274298
2180540366,2018-07-23 11:30:56.274298
2181091913,2018-07-23 11:30:56.274298
2181303801,2018-07-23 11:30:56.274298
2185160931,2018-07-23 11:30:56.274298
