idUsuario,ataVinculacao
739852879280766976,2018-07-23 14:17:58.180891
739870831724138496,2018-07-23 14:17:58.180891
739888222528905217,2018-07-23 14:17:58.180891
739922951479435265,2018-07-23 14:17:58.180891
739954066722197504,2018-07-23 14:17:58.180891
739966866987180032,2018-07-23 14:17:58.180891
739974567398117377,2018-07-23 14:17:58.180891
740009818530816000,2018-07-23 14:17:58.180891
740225565458898944,2018-07-23 14:17:58.180891
740257217857916928,2018-07-23 14:17:58.180891
740313502569496576,2018-07-23 14:17:58.180891
740376843837005826,2018-07-23 14:17:58.180891
740380138014015488,2018-07-23 14:17:58.180891
740461860680572929,2018-07-23 14:17:58.180891
740636816244678656,2018-07-23 14:17:58.180891
740709651738710017,2018-07-23 14:17:58.180891
740730544233779201,2018-07-23 14:17:58.180891
740732290515378176,2018-07-23 14:17:58.180891
740740847612743681,2018-07-23 14:17:58.180891
740760665581850624,2018-07-23 14:17:58.180891
740782289257410560,2018-07-23 14:17:58.180891
740898275042177024,2018-07-23 14:17:58.180891
740932639801126912,2018-07-23 14:17:58.180891
740936591607238656,2018-07-23 14:17:58.180891
740939654950621184,2018-07-23 14:17:58.180891
740947861882306560,2018-07-23 14:17:58.180891
740948503883440134,2018-07-23 14:17:58.180891
740992185408094208,2018-07-23 14:17:58.180891
741041871393153026,2018-07-23 14:17:58.180891
741065898811789312,2018-07-23 14:17:58.180891
741096958593372164,2018-07-23 14:17:58.180891
741289448290258944,2018-07-23 14:17:58.180891
741296539058855936,2018-07-23 14:17:58.180891
741331436578480132,2018-07-23 14:17:58.180891
741392180472745984,2018-07-23 14:17:58.180891
741433618833145856,2018-07-23 14:17:58.180891
741436567605129216,2018-07-23 14:17:58.180891
741457463329718272,2018-07-23 14:17:58.180891
741637176035823616,2018-07-23 14:17:58.180891
741640527095857152,2018-07-23 14:17:58.180891
741684691879759873,2018-07-23 14:17:58.180891
741685144709419008,2018-07-23 14:17:58.180891
741687776630841344,2018-07-23 14:17:58.180891
741695547594002432,2018-07-23 14:17:58.180891
741706055575605248,2018-07-23 14:17:58.180891
741728412843151360,2018-07-23 14:17:58.180891
741729395862306816,2018-07-23 14:17:58.180891
741738997760839680,2018-07-23 14:17:58.180891
741834322638868480,2018-07-23 14:17:58.180891
741853882247184385,2018-07-23 14:17:58.180891
741970022025695233,2018-07-23 14:17:58.180891
742014906782781444,2018-07-23 14:17:58.180891
742085175316611072,2018-07-23 14:17:58.180891
742155569524559872,2018-07-23 14:17:58.180891
742187393416105984,2018-07-23 14:17:58.180891
742386418794668032,2018-07-23 14:17:58.180891
742402384580726784,2018-07-23 14:17:58.180891
742414820557742080,2018-07-23 14:17:58.180891
742451758321012739,2018-07-23 14:17:58.180891
742473629691039744,2018-07-23 14:17:58.180891
742475671826509824,2018-07-23 14:17:58.180891
742487183777353728,2018-07-23 14:17:58.180891
742496562891214849,2018-07-23 14:17:58.180891
742510073784700929,2018-07-23 14:17:58.180891
742687006103216128,2018-07-23 14:17:58.180891
742698117695451136,2018-07-23 14:17:58.180891
742805940987125760,2018-07-23 14:17:58.180891
742827591208423426,2018-07-23 14:17:58.180891
742841599059628033,2018-07-23 14:17:58.180891
742887975936241664,2018-07-23 14:17:58.180891
743062632261881857,2018-07-23 14:17:58.180891
743124884423774208,2018-07-23 14:17:58.180891
743126375872233472,2018-07-23 14:17:58.180891
743127175994445824,2018-07-23 14:17:58.180891
743191889478881281,2018-07-23 14:17:58.180891
743232257846960129,2018-07-23 14:17:58.180891
743237510663442432,2018-07-23 14:17:58.180891
743240546760691714,2018-07-23 14:17:58.180891
743261163903823872,2018-07-23 14:17:58.180891
743313107292819456,2018-07-23 14:17:58.180891
743487350429392901,2018-07-23 14:17:58.180891
743499087392079873,2018-07-23 14:17:58.180891
743532232829083648,2018-07-23 14:17:58.180891
743552761971740677,2018-07-23 14:17:58.180891
743562820768301056,2018-07-23 14:17:58.180891
743631131153620992,2018-07-23 14:17:58.180891
743641498202275840,2018-07-23 14:17:58.180891
743676895867211776,2018-07-23 14:17:58.180891
743719915085959169,2018-07-23 14:17:58.180891
743733418165317632,2018-07-23 14:17:58.180891
743810108468117505,2018-07-23 14:17:58.180891
743901070477262848,2018-07-23 14:17:58.180891
743903635906539520,2018-07-23 14:17:58.180891
744085181477191680,2018-07-23 14:17:58.180891
744150240136044544,2018-07-23 14:17:58.180891
744316904706314240,2018-07-23 14:17:58.180891
744383910906204161,2018-07-23 14:17:58.180891
744391675510874114,2018-07-23 14:17:58.180891
744467466986754049,2018-07-23 14:17:58.180891
744481030564773888,2018-07-23 14:17:58.180891
744497543334236160,2018-07-23 14:17:58.180891
744598359072178176,2018-07-23 14:17:58.180891
744616323162873860,2018-07-23 14:17:58.180891
744678803515990016,2018-07-23 14:17:58.180891
744698922191458304,2018-07-23 14:17:58.180891
744713445145219072,2018-07-23 14:17:58.180891
744717394057248768,2018-07-23 14:17:58.180891
744723322957553665,2018-07-23 14:17:58.180891
744723651136724992,2018-07-23 14:17:58.180891
744952526227767296,2018-07-23 14:17:58.180891
744975662260314112,2018-07-23 14:17:58.180891
744983694427959296,2018-07-23 14:17:58.180891
745023029458182144,2018-07-23 14:17:58.180891
745056762479280128,2018-07-23 14:17:58.180891
745100955599790080,2018-07-23 14:17:58.180891
745112044525916161,2018-07-23 14:17:58.180891
745375467985829889,2018-07-23 14:17:58.180891
745395452523089924,2018-07-23 14:17:58.180891
745415224342118400,2018-07-23 14:17:58.180891
745417354595622912,2018-07-23 14:17:58.180891
745418773033717760,2018-07-23 14:17:58.180891
745447867901349896,2018-07-23 14:17:58.180891
745464264735940612,2018-07-23 14:17:58.180891
745475135457505281,2018-07-23 14:17:58.180891
745590675916394497,2018-07-23 14:17:58.180891
745652383691210752,2018-07-23 14:17:58.180891
745664219954159616,2018-07-23 14:17:58.180891
745699872406282240,2018-07-23 14:17:58.180891
745748794533355520,2018-07-23 14:17:58.180891
745928475165532160,2018-07-23 14:17:58.180891
745943930294833152,2018-07-23 14:17:58.180891
746025961217527808,2018-07-23 14:17:58.180891
746070707528957957,2018-07-23 14:17:58.180891
746146108183879681,2018-07-23 14:17:58.180891
746155853955342337,2018-07-23 14:17:58.180891
746170971820793856,2018-07-23 14:17:58.180891
746188281486811172,2018-07-23 14:17:58.180891
746238322238853120,2018-07-23 14:17:58.180891
746443577111130112,2018-07-23 14:17:58.180891
746481793461673984,2018-07-23 14:17:58.180891
746537693643935744,2018-07-23 14:17:58.180891
746599042998665221,2018-07-23 14:17:58.180891
746618883998683136,2018-07-23 14:17:58.180891
746906505388130304,2018-07-23 14:17:58.180891
747182318448697344,2018-07-23 14:17:58.180891
747187292792627202,2018-07-23 14:17:58.180891
747201239486603264,2018-07-23 14:17:58.180891
747264399501492225,2018-07-23 14:17:58.180891
747318967098712064,2018-07-23 14:17:58.180891
747329896209256448,2018-07-23 14:17:58.180891
747389261574512640,2018-07-23 14:17:58.180891
747434152195067906,2018-07-23 14:17:58.180891
747439807815516160,2018-07-23 14:17:58.180891
747481957290901504,2018-07-23 14:17:58.180891
747497396171595776,2018-07-23 14:17:58.180891
747507746887569408,2018-07-23 14:17:58.180891
747544380802752512,2018-07-23 14:17:58.180891
747577558812794881,2018-07-23 14:17:58.180891
747696264628822017,2018-07-23 14:17:58.180891
747778347292209152,2018-07-23 14:17:58.180891
747816776700936192,2018-07-23 14:17:58.180891
747862314641022977,2018-07-23 14:17:58.180891
747894387040886784,2018-07-23 14:17:58.180891
747916278212366336,2018-07-23 14:17:58.180891
747928565191057408,2018-07-23 14:17:58.180891
747941834513604608,2018-07-23 14:17:58.180891
747975331743600640,2018-07-23 14:17:58.180891
747980944754106370,2018-07-23 14:17:58.180891
748031002707107840,2018-07-23 14:17:58.180891
748216104565235712,2018-07-23 14:17:58.180891
748298789744578561,2018-07-23 14:17:58.180891
748323101578924032,2018-07-23 14:17:58.180891
748341639165403137,2018-07-23 14:17:58.180891
748353388472049664,2018-07-23 14:17:58.180891
748638167427862529,2018-07-23 14:17:58.180891
748657823458930689,2018-07-23 14:17:58.180891
748730766306058242,2018-07-23 14:17:58.180891
748871450929442816,2018-07-23 14:17:58.180891
748941262137556993,2018-07-23 14:17:58.180891
748972027587858432,2018-07-23 14:17:58.180891
749068226479489024,2018-07-23 14:17:58.180891
749081103558848512,2018-07-23 14:17:58.180891
749281040464699392,2018-07-23 14:17:58.180891
749426547287658496,2018-07-23 14:17:58.180891
749437676596531200,2018-07-23 14:17:58.180891
749443986478227457,2018-07-23 14:17:58.180891
749641926333198336,2018-07-23 14:17:58.180891
749674090718498816,2018-07-23 14:17:58.180891
749824306884907009,2018-07-23 14:17:58.180891
749907722854920192,2018-07-23 14:17:58.180891
749957657088368641,2018-07-23 14:17:58.180891
750040852257382400,2018-07-23 14:17:58.180891
750057435042381824,2018-07-23 14:17:58.180891
750058991154331653,2018-07-23 14:17:58.180891
750103972984258560,2018-07-23 14:17:58.180891
750153477620400128,2018-07-23 14:17:58.180891
750353094207168512,2018-07-23 14:17:58.180891
750497216335347712,2018-07-23 14:17:58.180891
750545159176196097,2018-07-23 14:17:58.180891
750604435831873536,2018-07-23 14:17:58.180891
750648463600259072,2018-07-23 14:17:58.180891
750683337883168769,2018-07-23 14:17:58.180891
750694157954404356,2018-07-23 14:17:58.180891
750722336815390726,2018-07-23 14:17:58.180891
750761409651281922,2018-07-23 14:17:58.180891
750761642024013824,2018-07-23 14:17:58.180891
750797119053766656,2018-07-23 14:17:58.180891
750808364314136577,2018-07-23 14:17:58.180891
750858710306660352,2018-07-23 14:17:58.180891
750915875339993088,2018-07-23 14:17:58.180891
751034171628351488,2018-07-23 14:17:58.180891
751074083643727872,2018-07-23 14:17:58.180891
751087898506780672,2018-07-23 14:17:58.180891
751099270997106688,2018-07-23 14:17:58.180891
751128086117253120,2018-07-23 14:17:58.180891
751134442874343425,2018-07-23 14:17:58.180891
751182054864195584,2018-07-23 14:17:58.180891
751206314899083264,2018-07-23 14:17:58.180891
751216803137945600,2018-07-23 14:17:58.180891
751240594609958912,2018-07-23 14:17:58.180891
751249739354550272,2018-07-23 14:17:58.180891
751256527411945473,2018-07-23 14:17:58.180891
751356662305423360,2018-07-23 14:17:58.180891
751368920137887745,2018-07-23 14:17:58.180891
751478050898874368,2018-07-23 14:17:58.180891
751554466675961856,2018-07-23 14:17:58.180891
751775830242627585,2018-07-23 14:17:58.180891
751776990374400000,2018-07-23 14:17:58.180891
751793460655501312,2018-07-23 14:17:58.180891
751811392248905730,2018-07-23 14:17:58.180891
751817838344613892,2018-07-23 14:17:58.180891
751828600479887360,2018-07-23 14:17:58.180891
751836889359851521,2018-07-23 14:17:58.180891
751871456640983042,2018-07-23 14:17:58.180891
751882323268886529,2018-07-23 14:17:58.180891
751911366076690432,2018-07-23 14:17:58.180891
751962675748495364,2018-07-23 14:17:58.180891
752014836981112832,2018-07-23 14:17:58.180891
752021328530550784,2018-07-23 14:17:58.180891
752059670542573568,2018-07-23 14:17:58.180891
752170159729704960,2018-07-23 14:17:58.180891
752174114572500992,2018-07-23 14:17:58.180891
752187969218310144,2018-07-23 14:17:58.180891
752210474935185408,2018-07-23 14:17:58.180891
752226567523147776,2018-07-23 14:17:58.180891
752258631685509121,2018-07-23 14:17:58.180891
752303373852913664,2018-07-23 14:17:58.180891
752460551456952320,2018-07-23 14:17:58.180891
752550640199487488,2018-07-23 14:17:58.180891
752604561114750976,2018-07-23 14:17:58.180891
752757289849802753,2018-07-23 14:17:58.180891
752761292797206528,2018-07-23 14:17:58.180891
752782751233826816,2018-07-23 14:17:58.180891
752948989553696768,2018-07-23 14:17:58.180891
753013055626350592,2018-07-23 14:17:58.180891
753069575760064512,2018-07-23 14:17:58.180891
753134850748583936,2018-07-23 14:17:58.180891
753173673138237440,2018-07-23 14:17:58.180891
753315705961979904,2018-07-23 14:17:58.180891
753350241961644034,2018-07-23 14:17:58.180891
753421130795511808,2018-07-23 14:17:58.180891
753528033236189184,2018-07-23 14:17:58.180891
753655052212899841,2018-07-23 14:17:58.180891
753763535763668993,2018-07-23 14:17:58.180891
753776089365901312,2018-07-23 14:17:58.180891
753821354546245635,2018-07-23 14:17:58.180891
754009693446549504,2018-07-23 14:17:58.180891
754077223762616320,2018-07-23 14:17:58.180891
754293850789834752,2018-07-23 14:17:58.180891
754382199189807104,2018-07-23 14:17:58.180891
754522106700836864,2018-07-23 14:17:58.180891
754602702584164352,2018-07-23 14:17:58.180891
754672732906729472,2018-07-23 14:17:58.180891
754717645979516928,2018-07-23 14:17:58.180891
754828349394948096,2018-07-23 14:17:58.180891
754841172980346881,2018-07-23 14:17:58.180891
754845743786123265,2018-07-23 14:17:58.180891
754852765617106944,2018-07-23 14:17:58.180891
754888274397757440,2018-07-23 14:17:58.180891
754896952148525056,2018-07-23 14:17:58.180891
754920310122483712,2018-07-23 14:17:58.180891
754940273050857473,2018-07-23 14:17:58.180891
755038146363006976,2018-07-23 14:17:58.180891
755046229877424129,2018-07-23 14:17:58.180891
755128858081366016,2018-07-23 14:17:58.180891
755136773055918080,2018-07-23 14:17:58.180891
755173229820416000,2018-07-23 14:17:58.180891
755189854204559360,2018-07-23 14:17:58.180891
755197843267125248,2018-07-23 14:17:58.180891
755212554423656448,2018-07-23 14:17:58.180891
755218114481041408,2018-07-23 14:17:58.180891
755256837004460032,2018-07-23 14:17:58.180891
755260031814119424,2018-07-23 14:17:58.180891
755305388677877760,2018-07-23 14:17:58.180891
755326131516026880,2018-07-23 14:17:58.180891
755354492418166784,2018-07-23 14:17:58.180891
755369375805214720,2018-07-23 14:17:58.180891
755397775215517696,2018-07-23 14:17:58.180891
755463001986129920,2018-07-23 14:17:58.180891
755482480807849985,2018-07-23 14:17:58.180891
755527922832683008,2018-07-23 14:17:58.180891
755599617970941953,2018-07-23 14:17:58.180891
755600937960341504,2018-07-23 14:17:58.180891
755624116187762688,2018-07-23 14:17:58.180891
755645135682150400,2018-07-23 14:17:58.180891
755781522376884224,2018-07-23 14:17:58.180891
755800490013753344,2018-07-23 14:17:58.180891
755828543821668353,2018-07-23 14:17:58.180891
755904047396163584,2018-07-23 14:17:58.180891
755941860971909120,2018-07-23 14:17:58.180891
756055713244262400,2018-07-23 14:17:58.180891
756076414995091456,2018-07-23 14:17:58.180891
756167954216067072,2018-07-23 14:17:58.180891
756180064094543876,2018-07-23 14:17:58.180891
756199404286119936,2018-07-23 14:17:58.180891
756271435367276544,2018-07-23 14:17:58.180891
756303382751522816,2018-07-23 14:17:58.180891
756420647065182209,2018-07-23 14:17:58.180891
756535139019137024,2018-07-23 14:17:58.180891
756563096949420032,2018-07-23 14:17:58.180891
756578619934334976,2018-07-23 14:17:58.180891
756611474923978752,2018-07-23 14:17:58.180891
756642811072487424,2018-07-23 14:17:58.180891
756714592986890240,2018-07-23 14:17:58.180891
756856273807806465,2018-07-23 14:17:58.180891
756877849043148801,2018-07-23 14:17:58.180891
756898223273439233,2018-07-23 14:17:58.180891
756955504681771008,2018-07-23 14:17:58.180891
756958052721500160,2018-07-23 14:17:58.180891
757019609899814912,2018-07-23 14:17:58.180891
757021874048135169,2018-07-23 14:17:58.180891
757067210498203648,2018-07-23 14:17:58.180891
757130089834348544,2018-07-23 14:17:58.180891
757152759720259584,2018-07-23 14:17:58.180891
757190218420224000,2018-07-23 14:17:58.180891
757238679870009344,2018-07-23 14:17:58.180891
757276372616220672,2018-07-23 14:17:58.180891
757324220640604160,2018-07-23 14:17:58.180891
757381717598412800,2018-07-23 14:17:58.180891
757564731267973120,2018-07-23 14:17:58.180891
757644406094561281,2018-07-23 14:17:58.180891
757649289434701824,2018-07-23 14:17:58.180891
757657196725346304,2018-07-23 14:17:58.180891
757733857554608128,2018-07-23 14:17:58.180891
757752634027696128,2018-07-23 14:17:58.180891
757776112307019776,2018-07-23 14:17:58.180891
757804795688161281,2018-07-23 14:17:58.180891
757812465765785605,2018-07-23 14:17:58.180891
757858453951918080,2018-07-23 14:17:58.180891
758004788843929601,2018-07-23 14:17:58.180891
758008344116289536,2018-07-23 14:17:58.180891
758012511664889856,2018-07-23 14:17:58.180891
758033344730980352,2018-07-23 14:17:58.180891
758052206826356737,2018-07-23 14:17:58.180891
758063182904713217,2018-07-23 14:17:58.180891
758080831114084352,2018-07-23 14:17:58.180891
758138534133772288,2018-07-23 14:17:58.180891
758157311882002432,2018-07-23 14:17:58.180891
758186984187625472,2018-07-23 14:17:58.180891
758254543368957953,2018-07-23 14:17:58.180891
758271403321880577,2018-07-23 14:17:58.180891
758292378830643200,2018-07-23 14:17:58.180891
758351644639817728,2018-07-23 14:17:58.180891
758352602056622080,2018-07-23 14:17:58.180891
758382632979746816,2018-07-23 14:17:58.180891
758434381581221888,2018-07-23 14:17:58.180891
758518104544673792,2018-07-23 14:17:58.180891
758689467892989952,2018-07-23 14:17:58.180891
758701788321243136,2018-07-23 14:17:58.180891
758771612346937344,2018-07-23 14:17:58.180891
758849575885033472,2018-07-23 14:17:58.180891
758858331523981312,2018-07-23 14:17:58.180891
758864033004957697,2018-07-23 14:17:58.180891
758867008465231877,2018-07-23 14:17:58.180891
758878008396570624,2018-07-23 14:17:58.180891
758884967778660352,2018-07-23 14:17:58.180891
758895197241475073,2018-07-23 14:17:58.180891
758898684624973824,2018-07-23 14:17:58.180891
758900732099563520,2018-07-23 14:17:58.180891
758903792309968896,2018-07-23 14:17:58.180891
758937400689041408,2018-07-23 14:17:58.180891
759026732552884224,2018-07-23 14:17:58.180891
759101410545917952,2018-07-23 14:17:58.180891
759169588605046784,2018-07-23 14:17:58.180891
759182593644310529,2018-07-23 14:17:58.180891
759185166787051520,2018-07-23 14:17:58.180891
759199193101635584,2018-07-23 14:17:58.180891
759254631998431232,2018-07-23 14:17:58.180891
759466325831856129,2018-07-23 14:17:58.180891
759467031443931136,2018-07-23 14:17:58.180891
759523777634066433,2018-07-23 14:17:58.180891
759526359244779520,2018-07-23 14:17:58.180891
759600740247543808,2018-07-23 14:17:58.180891
759632101125730304,2018-07-23 14:17:58.180891
759640843258998784,2018-07-23 14:17:58.180891
759748308273205248,2018-07-23 14:17:58.180891
759756259285344256,2018-07-23 14:17:58.180891
759780873927479296,2018-07-23 14:17:58.180891
759808924895752193,2018-07-23 14:17:58.180891
759820615255818240,2018-07-23 14:17:58.180891
759854673721303046,2018-07-23 14:17:58.180891
759895117113257984,2018-07-23 14:17:58.180891
760157722906021888,2018-07-23 14:17:58.180891
760168036661944320,2018-07-23 14:17:58.180891
760276565154369536,2018-07-23 14:17:58.180891
760293640233246720,2018-07-23 14:17:58.180891
760348784710840320,2018-07-23 14:17:58.180891
760395326670905346,2018-07-23 14:17:58.180891
760451456260567040,2018-07-23 14:17:58.180891
760490202058063872,2018-07-23 14:17:58.180891
760498971332575233,2018-07-23 14:17:58.180891
760519820362350592,2018-07-23 14:17:58.180891
760532333569183744,2018-07-23 14:17:58.180891
760548462878420993,2018-07-23 14:17:58.180891
760551637966393344,2018-07-23 14:17:58.180891
760587307111976962,2018-07-23 14:17:58.180891
760618010910437376,2018-07-23 14:17:58.180891
760756398695165954,2018-07-23 14:17:58.180891
760882829588692992,2018-07-23 14:17:58.180891
760908262787182592,2018-07-23 14:17:58.180891
760912465655914496,2018-07-23 14:17:58.180891
760954308837855232,2018-07-23 14:17:58.180891
760972507730051077,2018-07-23 14:17:58.180891
760978045482176512,2018-07-23 14:17:58.180891
760981529870958592,2018-07-23 14:17:58.180891
761205189823135745,2018-07-23 14:17:58.180891
761356843385880576,2018-07-23 14:17:58.180891
761382925405265921,2018-07-23 14:17:58.180891
761424302172360704,2018-07-23 14:17:58.180891
761447566928064512,2018-07-23 14:17:58.180891
761454134918873088,2018-07-23 14:17:58.180891
761473118808313857,2018-07-23 14:17:58.180891
761551852500504576,2018-07-23 14:17:58.180891
761572879070851073,2018-07-23 14:17:58.180891
761712955524276224,2018-07-23 14:17:58.180891
761786649915383809,2018-07-23 14:17:58.180891
761792624068071424,2018-07-23 14:17:58.180891
761821407336468480,2018-07-23 14:17:58.180891
761822773983473668,2018-07-23 14:17:58.180891
761940981386215424,2018-07-23 14:17:58.180891
761969732354318336,2018-07-23 14:17:58.180891
762107260881502208,2018-07-23 14:17:58.180891
762110890351222793,2018-07-23 14:17:58.180891
762191560217878528,2018-07-23 14:17:58.180891
762247375465447425,2018-07-23 14:17:58.180891
762316683679821824,2018-07-23 14:17:58.180891
762402721785839616,2018-07-23 14:17:58.180891
762405360833404928,2018-07-23 14:17:58.180891
762519717395378176,2018-07-23 14:17:58.180891
762718542991020032,2018-07-23 14:17:58.180891
762752115102003200,2018-07-23 14:17:58.180891
762775288002535424,2018-07-23 14:17:58.180891
762830099443884032,2018-07-23 14:17:58.180891
762964182367035392,2018-07-23 14:17:58.180891
762971871839039488,2018-07-23 14:17:58.180891
763003150072737793,2018-07-23 14:17:58.180891
763052164679802881,2018-07-23 14:17:58.180891
763082129022550016,2018-07-23 14:17:58.180891
763136838173331457,2018-07-23 14:17:58.180891
763138501038731264,2018-07-23 14:17:58.180891
763191980314812416,2018-07-23 14:17:58.180891
763198837326393344,2018-07-23 14:17:58.180891
763385282775412736,2018-07-23 14:17:58.180891
763395694744907776,2018-07-23 14:17:58.180891
763404051820191745,2018-07-23 14:17:58.180891
763447575739531264,2018-07-23 14:17:58.180891
763448376818040832,2018-07-23 14:17:58.180891
763456779808219136,2018-07-23 14:17:58.180891
763467684826710016,2018-07-23 14:17:58.180891
763524569747427328,2018-07-23 14:17:58.180891
763748175035248641,2018-07-23 14:17:58.180891
763749019189403648,2018-07-23 14:17:58.180891
763757453074923520,2018-07-23 14:17:58.180891
763765271970525185,2018-07-23 14:17:58.180891
763766739758972929,2018-07-23 14:17:58.180891
763803075815493632,2018-07-23 14:17:58.180891
763814662815096832,2018-07-23 14:17:58.180891
763848583099486208,2018-07-23 14:17:58.180891
763880562100699140,2018-07-23 14:17:58.180891
763901840907829250,2018-07-23 14:17:58.180891
763940346384437249,2018-07-23 14:17:58.180891
763947510465343488,2018-07-23 14:17:58.180891
764166291628228608,2018-07-23 14:17:58.180891
764174511612817408,2018-07-23 14:17:58.180891
764212445795741696,2018-07-23 14:17:58.180891
764275301945708544,2018-07-23 14:17:58.180891
764292024442970112,2018-07-23 14:17:58.180891
764293454025416704,2018-07-23 14:17:58.180891
764346847431389184,2018-07-23 14:17:58.180891
764459538879700992,2018-07-23 14:17:58.180891
764464083194089473,2018-07-23 14:17:58.180891
764470765743779844,2018-07-23 14:17:58.180891
764475905423077377,2018-07-23 14:17:58.180891
764496019207913472,2018-07-23 14:17:58.180891
764558644855930880,2018-07-23 14:17:58.180891
764561973967200256,2018-07-23 14:17:58.180891
764586973352763392,2018-07-23 14:17:58.180891
764687695687868416,2018-07-23 14:17:58.180891
764695850182324225,2018-07-23 14:17:58.180891
764734773025800192,2018-07-23 14:17:58.180891
764829736648503297,2018-07-23 14:17:58.180891
764848797939892224,2018-07-23 14:17:58.180891
764877882707419136,2018-07-23 14:17:58.180891
764917861429096448,2018-07-23 14:17:58.180891
764931587943170049,2018-07-23 14:17:58.180891
765023270621945859,2018-07-23 14:17:58.180891
765058699249451008,2018-07-23 14:17:58.180891
765080118746243072,2018-07-23 14:17:58.180891
765098985518342150,2018-07-23 14:17:58.180891
765198070652874752,2018-07-23 14:17:58.180891
765262364321120256,2018-07-23 14:17:58.180891
765285532356136965,2018-07-23 14:17:58.180891
765304618200997890,2018-07-23 14:17:58.180891
765323667110662144,2018-07-23 14:17:58.180891
765383115456077824,2018-07-23 14:17:58.180891
765592357299511296,2018-07-23 14:17:58.180891
765639303753928704,2018-07-23 14:17:58.180891
765699256762060800,2018-07-23 14:17:58.180891
765714658640527360,2018-07-23 14:17:58.180891
765758202797551619,2018-07-23 14:17:58.180891
765759957128077312,2018-07-23 14:17:58.180891
765790274513764352,2018-07-23 14:17:58.180891
765840641519710208,2018-07-23 14:17:58.180891
765949092795219972,2018-07-23 14:17:58.180891
766070396378550273,2018-07-23 14:17:58.180891
766106356088709120,2018-07-23 14:17:58.180891
766126979934523392,2018-07-23 14:17:58.180891
766270277282127872,2018-07-23 14:17:58.180891
766271886108004352,2018-07-23 14:17:58.180891
766282276418285568,2018-07-23 14:17:58.180891
766296523147804672,2018-07-23 14:17:58.180891
766307980824416256,2018-07-23 14:17:58.180891
766326031259230212,2018-07-23 14:17:58.180891
766334260856979456,2018-07-23 14:17:58.180891
766356655760171009,2018-07-23 14:17:58.180891
766426485037142020,2018-07-23 14:17:58.180891
766435106282151936,2018-07-23 14:17:58.180891
766520820881502208,2018-07-23 14:17:58.180891
766568790922518528,2018-07-23 14:17:58.180891
766602591262404608,2018-07-23 14:17:58.180891
766625696634507265,2018-07-23 14:17:58.180891
766656623435780097,2018-07-23 14:17:58.180891
766658518086660096,2018-07-23 14:17:58.180891
766683086121799680,2018-07-23 14:17:58.180891
766698868608229376,2018-07-23 14:17:58.180891
766721058732990464,2018-07-23 14:17:58.180891
766767131883085824,2018-07-23 14:17:58.180891
766777646898302976,2018-07-23 14:17:58.180891
766835535381790720,2018-07-23 14:17:58.180891
766841295998324737,2018-07-23 14:17:58.180891
766845046171676676,2018-07-23 14:17:58.180891
766890871241347072,2018-07-23 14:17:58.180891
767042585353388032,2018-07-23 14:17:58.180891
767045291828666369,2018-07-23 14:17:58.180891
767148458776014848,2018-07-23 14:17:58.180891
767168201138417665,2018-07-23 14:17:58.180891
767190889361920001,2018-07-23 14:17:58.180891
767211135430823936,2018-07-23 14:17:58.180891
767251780014977025,2018-07-23 14:17:58.180891
767429773643636736,2018-07-23 14:17:58.180891
767447099982000128,2018-07-23 14:17:58.180891
767460625849221121,2018-07-23 14:17:58.180891
767470596200333312,2018-07-23 14:17:58.180891
767548911515013121,2018-07-23 14:17:58.180891
767556093035839488,2018-07-23 14:17:58.180891
767558297054384129,2018-07-23 14:17:58.180891
767573372599361540,2018-07-23 14:17:58.180891
767582896559263744,2018-07-23 14:17:58.180891
767616772283461632,2018-07-23 14:17:58.180891
767708545643151360,2018-07-23 14:17:58.180891
767796968261292033,2018-07-23 14:17:58.180891
767801654120882177,2018-07-23 14:17:58.180891
767931622129823744,2018-07-23 14:17:58.180891
767968732287303680,2018-07-23 14:17:58.180891
768127516624031744,2018-07-23 14:17:58.180891
768171181757169664,2018-07-23 14:17:58.180891
768183145954959360,2018-07-23 14:17:58.180891
768217163865788416,2018-07-23 14:17:58.180891
768226805308268544,2018-07-23 14:17:58.180891
768270241151320065,2018-07-23 14:17:58.180891
768281798874890240,2018-07-23 14:17:58.180891
768333106231160833,2018-07-23 14:17:58.180891
768442528391495682,2018-07-23 14:17:58.180891
768454160870060032,2018-07-23 14:17:58.180891
768460856510193665,2018-07-23 14:17:58.180891
768546814157029376,2018-07-23 14:17:58.180891
768629428406525952,2018-07-23 14:17:58.180891
768715282554556416,2018-07-23 14:17:58.180891
768888569968467968,2018-07-23 14:17:58.180891
768890481363128322,2018-07-23 14:17:58.180891
768970078654177281,2018-07-23 14:17:58.180891
769005725985144832,2018-07-23 14:17:58.180891
769011187765960704,2018-07-23 14:17:58.180891
769084192542040064,2018-07-23 14:17:58.180891
769138202301038592,2018-07-23 14:17:58.180891
769140375298637824,2018-07-23 14:17:58.180891
769206633146748928,2018-07-23 14:17:58.180891
769231134173622272,2018-07-23 14:17:58.180891
769273149930233858,2018-07-23 14:17:58.180891
769315567413014528,2018-07-23 14:17:58.180891
769332163980451840,2018-07-23 14:17:58.180891
769362112955154432,2018-07-23 14:17:58.180891
769475178246000640,2018-07-23 14:17:58.180891
769478151256670208,2018-07-23 14:17:58.180891
769541394214027264,2018-07-23 14:17:58.180891
769555379047063552,2018-07-23 14:17:58.180891
769591138604810240,2018-07-23 14:17:58.180891
769595149932498945,2018-07-23 14:17:58.180891
