idUsuario,ataVinculacao
2889495100,2018-07-23 09:29:56.229006
2903118038,2018-07-23 09:29:56.229006
2904100078,2018-07-23 09:29:56.229006
2904895118,2018-07-23 09:29:56.229006
2909100820,2018-07-23 09:29:56.229006
2910759997,2018-07-23 09:29:56.229006
2914121732,2018-07-23 09:29:56.229006
2916289507,2018-07-23 09:29:56.229006
2917052942,2018-07-23 09:29:56.229006
2918107586,2018-07-23 09:29:56.229006
2918115114,2018-07-23 09:29:56.229006
2919216974,2018-07-23 09:29:56.229006
2920411179,2018-07-23 09:29:56.229006
2921118204,2018-07-23 09:29:56.229006
2922318405,2018-07-23 09:29:56.229006
2923687744,2018-07-23 09:29:56.229006
2924920963,2018-07-23 09:29:56.229006
2926085797,2018-07-23 09:29:56.229006
2926114332,2018-07-23 09:29:56.229006
2932623329,2018-07-23 09:29:56.229006
2934986424,2018-07-23 09:29:56.229006
2935295111,2018-07-23 09:29:56.229006
2935511511,2018-07-23 09:29:56.229006
2937465474,2018-07-23 09:29:56.229006
2939397649,2018-07-23 09:29:56.229006
2940084135,2018-07-23 09:29:56.229006
2951210752,2018-07-23 09:29:56.229006
2954817169,2018-07-23 09:29:56.229006
2955118756,2018-07-23 09:29:56.229006
2957846397,2018-07-23 09:29:56.229006
2957945382,2018-07-23 09:29:56.229006
2961032333,2018-07-23 09:29:56.229006
2962392543,2018-07-23 09:29:56.229006
2962447971,2018-07-23 09:29:56.229006
2964400539,2018-07-23 09:29:56.229006
2964600693,2018-07-23 09:29:56.229006
2966986972,2018-07-23 09:29:56.229006
2967702798,2018-07-23 09:29:56.229006
2976289746,2018-07-23 09:29:56.229006
2976801518,2018-07-23 09:29:56.229006
2980379027,2018-07-23 09:29:56.229006
2981304550,2018-07-23 09:29:56.229006
2984393568,2018-07-23 09:29:56.229006
2985045872,2018-07-23 09:29:56.229006
2986879969,2018-07-23 09:29:56.229006
2989093676,2018-07-23 09:29:56.229006
2997618623,2018-07-23 09:29:56.229006
2997926876,2018-07-23 09:29:56.229006
2999083424,2018-07-23 09:29:56.229006
3000753730,2018-07-23 09:29:56.229006
3004743075,2018-07-23 09:29:56.229006
3013855080,2018-07-23 09:29:56.229006
3015750359,2018-07-23 09:29:56.229006
3016706173,2018-07-23 09:29:56.229006
3021739320,2018-07-23 09:29:56.229006
3023127157,2018-07-23 09:29:56.229006
3023376103,2018-07-23 09:29:56.229006
3025885743,2018-07-23 09:29:56.229006
3033688941,2018-07-23 09:29:56.229006
3033791613,2018-07-23 09:29:56.229006
3041408219,2018-07-23 09:29:56.229006
3043871928,2018-07-23 09:29:56.229006
3045737088,2018-07-23 09:29:56.229006
3054091429,2018-07-23 09:29:56.229006
3062419053,2018-07-23 09:29:56.229006
3070111805,2018-07-23 09:29:56.229006
3070504902,2018-07-23 09:29:56.229006
3070667289,2018-07-23 09:29:56.229006
3079892255,2018-07-23 09:29:56.229006
3085762589,2018-07-23 09:29:56.229006
3113150547,2018-07-23 09:29:56.229006
3115789725,2018-07-23 09:29:56.229006
3115965646,2018-07-23 09:29:56.229006
3117870502,2018-07-23 09:29:56.229006
3124459804,2018-07-23 09:29:56.229006
3129990778,2018-07-23 09:29:56.229006
3138905285,2018-07-23 09:29:56.229006
3141706433,2018-07-23 09:29:56.229006
3148763804,2018-07-23 09:29:56.229006
3162239795,2018-07-23 09:29:56.229006
3162992408,2018-07-23 09:29:56.229006
3164725866,2018-07-23 09:29:56.229006
3170869955,2018-07-23 09:29:56.229006
3171752525,2018-07-23 09:29:56.229006
3173005842,2018-07-23 09:29:56.229006
3173755872,2018-07-23 09:29:56.229006
3181121092,2018-07-23 09:29:56.229006
3183359144,2018-07-23 09:29:56.229006
3184519304,2018-07-23 09:29:56.229006
3185722160,2018-07-23 09:29:56.229006
3188239916,2018-07-23 09:29:56.229006
3188830081,2018-07-23 09:29:56.229006
3189088765,2018-07-23 09:29:56.229006
3192740352,2018-07-23 09:29:56.229006
3193587262,2018-07-23 09:29:56.229006
3197883266,2018-07-23 09:29:56.229006
3219762648,2018-07-23 09:29:56.229006
3224822514,2018-07-23 09:29:56.229006
3234463577,2018-07-23 09:29:56.229006
3239789375,2018-07-23 09:29:56.229006
3242749470,2018-07-23 09:29:56.229006
3244354005,2018-07-23 09:29:56.229006
3250096581,2018-07-23 09:29:56.229006
3254866309,2018-07-23 09:29:56.229006
3260297479,2018-07-23 09:29:56.229006
3262036241,2018-07-23 09:29:56.229006
3264698932,2018-07-23 09:29:56.229006
3283677366,2018-07-23 09:29:56.229006
3285803112,2018-07-23 09:29:56.229006
3288718372,2018-07-23 09:29:56.229006
3289960517,2018-07-23 09:29:56.229006
3290607933,2018-07-23 09:29:56.229006
3291402368,2018-07-23 09:29:56.229006
3291454446,2018-07-23 09:29:56.229006
3293973299,2018-07-23 09:29:56.229006
3301135696,2018-07-23 09:29:56.229006
3301276393,2018-07-23 09:29:56.229006
3301389791,2018-07-23 09:29:56.229006
3304568028,2018-07-23 09:29:56.229006
3309592156,2018-07-23 09:29:56.229006
3310214383,2018-07-23 09:29:56.229006
3313490864,2018-07-23 09:29:56.229006
3314329154,2018-07-23 09:29:56.229006
3315612402,2018-07-23 09:29:56.229006
3316232773,2018-07-23 09:29:56.229006
3316460670,2018-07-23 09:29:56.229006
3320042990,2018-07-23 09:29:56.229006
3322395266,2018-07-23 09:29:56.229006
3327690342,2018-07-23 09:29:56.229006
3330055876,2018-07-23 09:29:56.229006
3334383972,2018-07-23 09:29:56.229006
3336006196,2018-07-23 09:29:56.229006
3339038855,2018-07-23 09:29:56.229006
3342074289,2018-07-23 09:29:56.229006
3347352989,2018-07-23 09:29:56.229006
3351135418,2018-07-23 09:29:56.229006
3356592619,2018-07-23 09:29:56.229006
3358265239,2018-07-23 09:29:56.229006
3362610365,2018-07-23 09:29:56.229006
3368750837,2018-07-23 09:29:56.229006
3393127283,2018-07-23 09:29:56.229006
3394311423,2018-07-23 09:29:56.229006
3397465671,2018-07-23 09:29:56.229006
3409059017,2018-07-23 09:29:56.229006
3416118095,2018-07-23 09:29:56.229006
3419356269,2018-07-23 09:29:56.229006
3435763846,2018-07-23 09:29:56.229006
3437826466,2018-07-23 09:29:56.229006
3438278735,2018-07-23 09:29:56.229006
3448097057,2018-07-23 09:29:56.229006
3452016214,2018-07-23 09:29:56.229006
3459665115,2018-07-23 09:29:56.229006
3471872363,2018-07-23 09:29:56.229006
3490381334,2018-07-23 09:29:56.229006
3514537521,2018-07-23 09:29:56.229006
3514582033,2018-07-23 09:29:56.229006
3528630502,2018-07-23 09:29:56.229006
3535582814,2018-07-23 09:29:56.229006
3540428895,2018-07-23 09:29:56.229006
3611344579,2018-07-23 09:29:56.229006
3613018118,2018-07-23 09:29:56.229006
3616197924,2018-07-23 09:29:56.229006
3736932253,2018-07-23 09:29:56.229006
3774670157,2018-07-23 09:29:56.229006
3775220294,2018-07-23 09:29:56.229006
3778349843,2018-07-23 09:29:56.229006
3782135653,2018-07-23 09:29:56.229006
3789532415,2018-07-23 09:29:56.229006
3795684269,2018-07-23 09:29:56.229006
3804971482,2018-07-23 09:29:56.229006
3818408601,2018-07-23 09:29:56.229006
3830898657,2018-07-23 09:29:56.229006
3862827899,2018-07-23 09:29:56.229006
3892161801,2018-07-23 09:29:56.229006
3904449556,2018-07-23 09:29:56.229006
3929203174,2018-07-23 09:29:56.229006
3930269362,2018-07-23 09:29:56.229006
3962893092,2018-07-23 09:29:56.229006
3988024275,2018-07-23 09:29:56.229006
3997757066,2018-07-23 09:29:56.229006
4001130118,2018-07-23 09:29:56.229006
4017192268,2018-07-23 09:29:56.229006
4024695743,2018-07-23 09:29:56.229006
4042886795,2018-07-23 09:29:56.229006
4051436002,2018-07-23 09:29:56.229006
4069752385,2018-07-23 09:29:56.229006
4105868473,2018-07-23 09:29:56.229006
4121809579,2018-07-23 09:29:56.229006
4130395463,2018-07-23 09:29:56.229006
4131014712,2018-07-23 09:29:56.229006
4187526173,2018-07-23 09:29:56.229006
4252121660,2018-07-23 09:29:56.229006
4286012243,2018-07-23 09:29:56.229006
4286705114,2018-07-23 09:29:56.229006
4291710793,2018-07-23 09:29:56.229006
4352351500,2018-07-23 09:29:56.229006
4358174835,2018-07-23 09:29:56.229006
4411867954,2018-07-23 09:29:56.229006
4446269235,2018-07-23 09:29:56.229006
4460350213,2018-07-23 09:29:56.229006
4460478395,2018-07-23 09:29:56.229006
4461384808,2018-07-23 09:29:56.229006
4464703456,2018-07-23 09:29:56.229006
4495186456,2018-07-23 09:29:56.229006
4502337859,2018-07-23 09:29:56.229006
4502659454,2018-07-23 09:29:56.229006
4506940396,2018-07-23 09:29:56.229006
4511968153,2018-07-23 09:29:56.229006
4512442574,2018-07-23 09:29:56.229006
4513632785,2018-07-23 09:29:56.229006
4556700449,2018-07-23 09:29:56.229006
4562313193,2018-07-23 09:29:56.229006
4587284517,2018-07-23 09:29:56.229006
4617014896,2018-07-23 09:29:56.229006
4663186693,2018-07-23 09:29:56.229006
4717447093,2018-07-23 09:29:56.229006
4721001854,2018-07-23 09:29:56.229006
4740733396,2018-07-23 09:29:56.229006
4746170592,2018-07-23 09:29:56.229006
4747149498,2018-07-23 09:29:56.229006
4748516843,2018-07-23 09:29:56.229006
4750263974,2018-07-23 09:29:56.229006
4760274807,2018-07-23 09:29:56.229006
4786990512,2018-07-23 09:29:56.229006
4791385876,2018-07-23 09:29:56.229006
4846842863,2018-07-23 09:29:56.229006
4854111137,2018-07-23 09:29:56.229006
4855683537,2018-07-23 09:29:56.229006
4857703186,2018-07-23 09:29:56.229006
4882619547,2018-07-23 09:29:56.229006
4889662303,2018-07-23 09:29:56.229006
4894340451,2018-07-23 09:29:56.229006
4894778824,2018-07-23 09:29:56.229006
4895265192,2018-07-23 09:29:56.229006
4898051170,2018-07-23 09:29:56.229006
4904547543,2018-07-23 09:29:56.229006
4912203173,2018-07-23 09:29:56.229006
4912246174,2018-07-23 09:29:56.229006
4919350494,2018-07-23 09:29:56.229006
700618993514643457,2018-07-23 09:29:56.229006
701131633508876288,2018-07-23 09:29:56.229006
701437307522564099,2018-07-23 09:29:56.229006
701444365454069761,2018-07-23 09:29:56.229006
701851015105093633,2018-07-23 09:29:56.229006
702322368740499456,2018-07-23 09:29:56.229006
702533010189455360,2018-07-23 09:29:56.229006
703283399834861570,2018-07-23 09:29:56.229006
706167701568356353,2018-07-23 09:29:56.229006
706393659244154880,2018-07-23 09:29:56.229006
706542818223890433,2018-07-23 09:29:56.229006
706555694858661888,2018-07-23 09:29:56.229006
708233017639215104,2018-07-23 09:29:56.229006
708763000107237376,2018-07-23 09:29:56.229006
709560393354579968,2018-07-23 09:29:56.229006
711726771125637120,2018-07-23 09:29:56.229006
712149866785296384,2018-07-23 09:29:56.229006
712504229466734592,2018-07-23 09:29:56.229006
712863472556617729,2018-07-23 09:29:56.229006
712969736490000384,2018-07-23 09:29:56.229006
712978535195942913,2018-07-23 09:29:56.229006
713241328583204864,2018-07-23 09:29:56.229006
713433585349488640,2018-07-23 09:29:56.229006
713741433581084672,2018-07-23 09:29:56.229006
713935161058918400,2018-07-23 09:29:56.229006
713964363602731008,2018-07-23 09:29:56.229006
714175350742224900,2018-07-23 09:29:56.229006
714251409818914816,2018-07-23 09:29:56.229006
715014540191264770,2018-07-23 09:29:56.229006
715079712364568576,2018-07-23 09:29:56.229006
715477182106079232,2018-07-23 09:29:56.229006
715963560891981824,2018-07-23 09:29:56.229006
716781977106403328,2018-07-23 09:29:56.229006
717717173444157440,2018-07-23 09:29:56.229006
719288405587292165,2018-07-23 09:29:56.229006
720239171756027904,2018-07-23 09:29:56.229006
721347271825235972,2018-07-23 09:29:56.229006
721505010203406337,2018-07-23 09:29:56.229006
721772774419755008,2018-07-23 09:29:56.229006
721810357560283137,2018-07-23 09:29:56.229006
722103323407552512,2018-07-23 09:29:56.229006
722576517520297985,2018-07-23 09:29:56.229006
723280008404324352,2018-07-23 09:29:56.229006
723482336365559809,2018-07-23 09:29:56.229006
723540898198380545,2018-07-23 09:29:56.229006
723742144645718016,2018-07-23 09:29:56.229006
724041937901228033,2018-07-23 09:29:56.229006
724093673399570432,2018-07-23 09:29:56.229006
724305358177464320,2018-07-23 09:29:56.229006
724727157478592513,2018-07-23 09:29:56.229006
724811067315130369,2018-07-23 09:29:56.229006
725154675062755328,2018-07-23 09:29:56.229006
725733521591930880,2018-07-23 09:29:56.229006
726078939777499136,2018-07-23 09:29:56.229006
726291015972200448,2018-07-23 09:29:56.229006
726870822950936578,2018-07-23 09:29:56.229006
726918560010792960,2018-07-23 09:29:56.229006
727771575198617600,2018-07-23 09:29:56.229006
727935482034831360,2018-07-23 09:29:56.229006
728434738399084544,2018-07-23 09:29:56.229006
728860514814668800,2018-07-23 09:29:56.229006
728944758865821700,2018-07-23 09:29:56.229006
729184131184263171,2018-07-23 09:29:56.229006
729538977150066688,2018-07-23 09:29:56.229006
731129276016300032,2018-07-23 09:29:56.229006
731679800578985984,2018-07-23 09:29:56.229006
732801541963415554,2018-07-23 09:29:56.229006
732825585081307138,2018-07-23 09:29:56.229006
733146977215598593,2018-07-23 09:29:56.229006
733214518394900480,2018-07-23 09:29:56.229006
734104731845545985,2018-07-23 09:29:56.229006
734399828378157057,2018-07-23 09:29:56.229006
734638546917699584,2018-07-23 09:29:56.229006
734968054434562048,2018-07-23 09:29:56.229006
735424042228813824,2018-07-23 09:29:56.229006
735599577219379200,2018-07-23 09:29:56.229006
736449055228866561,2018-07-23 09:29:56.229006
739464852612231168,2018-07-23 09:29:56.229006
739961898540670980,2018-07-23 09:29:56.229006
740009818530816000,2018-07-23 09:29:56.229006
740559384380604417,2018-07-23 09:29:56.229006
740947861882306560,2018-07-23 09:29:56.229006
743159778252328960,2018-07-23 09:29:56.229006
743285713366552576,2018-07-23 09:29:56.229006
744112564733378560,2018-07-23 09:29:56.229006
745082673912250368,2018-07-23 09:29:56.229006
745435994460028928,2018-07-23 09:29:56.229006
745526050042445824,2018-07-23 09:29:56.229006
746018322836127744,2018-07-23 09:29:56.229006
746464974344716288,2018-07-23 09:29:56.229006
746555419288494080,2018-07-23 09:29:56.229006
747208065871577088,2018-07-23 09:29:56.229006
748541850437324800,2018-07-23 09:29:56.229006
749518811607535616,2018-07-23 09:29:56.229006
750134623988965376,2018-07-23 09:29:56.229006
750315163019014144,2018-07-23 09:29:56.229006
751811392248905730,2018-07-23 09:29:56.229006
753350241961644034,2018-07-23 09:29:56.229006
753388487471161344,2018-07-23 09:29:56.229006
753571509080174592,2018-07-23 09:29:56.229006
755022483179405312,2018-07-23 09:29:56.229006
756569138567471104,2018-07-23 09:29:56.229006
758317210779672576,2018-07-23 09:29:56.229006
758680708848218112,2018-07-23 09:29:56.229006
758986148190400512,2018-07-23 09:29:56.229006
759302144495235072,2018-07-23 09:29:56.229006
759820615255818240,2018-07-23 09:29:56.229006
760574027408617472,2018-07-23 09:29:56.229006
760586545082478592,2018-07-23 09:29:56.229006
760639394994872320,2018-07-23 09:29:56.229006
760916710597681152,2018-07-23 09:29:56.229006
761424302172360704,2018-07-23 09:29:56.229006
763004721112182784,2018-07-23 09:29:56.229006
763391576219549696,2018-07-23 09:29:56.229006
763764935075717120,2018-07-23 09:29:56.229006
764972353856024576,2018-07-23 09:29:56.229006
765642602121039872,2018-07-23 09:29:56.229006
766555259485327360,2018-07-23 09:29:56.229006
767373826808250368,2018-07-23 09:29:56.229006
767573372599361540,2018-07-23 09:29:56.229006
768285503808348160,2018-07-23 09:29:56.229006
770172383080710144,2018-07-23 09:29:56.229006
770611150736228352,2018-07-23 09:29:56.229006
771936483825582080,2018-07-23 09:29:56.229006
772968179211448320,2018-07-23 09:29:56.229006
773025633639145472,2018-07-23 09:29:56.229006
773805419135401984,2018-07-23 09:29:56.229006
775026022282584069,2018-07-23 09:29:56.229006
775418237320179712,2018-07-23 09:29:56.229006
776044939297689600,2018-07-23 09:29:56.229006
777693158880796674,2018-07-23 09:29:56.229006
778264468925079552,2018-07-23 09:29:56.229006
778513486754246656,2018-07-23 09:29:56.229006
780007825242255361,2018-07-23 09:29:56.229006
780422018831351808,2018-07-23 09:29:56.229006
780708329504985088,2018-07-23 09:29:56.229006
780902843989590017,2018-07-23 09:29:56.229006
781036991454511106,2018-07-23 09:29:56.229006
781170809926811648,2018-07-23 09:29:56.229006
781225944333819904,2018-07-23 09:29:56.229006
781329244618194945,2018-07-23 09:29:56.229006
784423147516858368,2018-07-23 09:29:56.229006
786546956248035329,2018-07-23 09:29:56.229006
786576409128898560,2018-07-23 09:29:56.229006
786653556770242561,2018-07-23 09:29:56.229006
787696592207933441,2018-07-23 09:29:56.229006
788477594391945217,2018-07-23 09:29:56.229006
788951988595781632,2018-07-23 09:29:56.229006
791466407628304389,2018-07-23 09:29:56.229006
792305080200486912,2018-07-23 09:29:56.229006
793444650468020224,2018-07-23 09:29:56.229006
793954965903458304,2018-07-23 09:29:56.229006
795892520798527488,2018-07-23 09:29:56.229006
797163624187985920,2018-07-23 09:29:56.229006
797639847569686528,2018-07-23 09:29:56.229006
797681400228913153,2018-07-23 09:29:56.229006
799895898520043521,2018-07-23 09:29:56.229006
800158423606173696,2018-07-23 09:29:56.229006
800280119382114304,2018-07-23 09:29:56.229006
800494965910450176,2018-07-23 09:29:56.229006
801185645716717568,2018-07-23 09:29:56.229006
801328551568019456,2018-07-23 09:29:56.229006
801509804955078656,2018-07-23 09:29:56.229006
801914543849046016,2018-07-23 09:29:56.229006
801937362116743168,2018-07-23 09:29:56.229006
803059660278419456,2018-07-23 09:29:56.229006
803510696889688064,2018-07-23 09:29:56.229006
804496656385372160,2018-07-23 09:29:56.229006
805589297520930816,2018-07-23 09:29:56.229006
806243851438620672,2018-07-23 09:29:56.229006
808530950250491904,2018-07-23 09:29:56.229006
809406567879540736,2018-07-23 09:29:56.229006
812092827534524416,2018-07-23 09:29:56.229006
812487511658401792,2018-07-23 09:29:56.229006
812655137307160576,2018-07-23 09:29:56.229006
814181369974620160,2018-07-23 09:29:56.229006
814192289098534912,2018-07-23 09:29:56.229006
815396344538038272,2018-07-23 09:29:56.229006
816154325902913536,2018-07-23 09:29:56.229006
816266205279326208,2018-07-23 09:29:56.229006
816324014524272642,2018-07-23 09:29:56.229006
816330186467708928,2018-07-23 09:29:56.229006
816347742532354049,2018-07-23 09:29:56.229006
817855092128882688,2018-07-23 09:29:56.229006
818027503394557956,2018-07-23 09:29:56.229006
819364298371846144,2018-07-23 09:29:56.229006
819731875208069120,2018-07-23 09:29:56.229006
821681864456990720,2018-07-23 09:29:56.229006
822564621622112256,2018-07-23 09:29:56.229006
822655211357564932,2018-07-23 09:29:56.229006
824114003882283009,2018-07-23 09:29:56.229006
825056430105440261,2018-07-23 09:29:56.229006
825085774228049922,2018-07-23 09:29:56.229006
825395225082339329,2018-07-23 09:29:56.229006
825577011141832705,2018-07-23 09:29:56.229006
826192325881655296,2018-07-23 09:29:56.229006
826653423076470785,2018-07-23 09:29:56.229006
828272060585615361,2018-07-23 09:29:56.229006
828651965081071616,2018-07-23 09:29:56.229006
828724680836149248,2018-07-23 09:29:56.229006
829135370696658945,2018-07-23 09:29:56.229006
830942377334300672,2018-07-23 09:29:56.229006
831074966993039360,2018-07-23 09:29:56.229006
831101005165125632,2018-07-23 09:29:56.229006
831169230284402688,2018-07-23 09:29:56.229006
831171293667942400,2018-07-23 09:29:56.229006
832715250071793664,2018-07-23 09:29:56.229006
834400424199323648,2018-07-23 09:29:56.229006
834898523858567169,2018-07-23 09:29:56.229006
835113963377549313,2018-07-23 09:29:56.229006
835284881211031552,2018-07-23 09:29:56.229006
835365453702688771,2018-07-23 09:29:56.229006
838012921724579840,2018-07-23 09:29:56.229006
838906289161928704,2018-07-23 09:29:56.229006
838999738695372800,2018-07-23 09:29:56.229006
839325994544660482,2018-07-23 09:29:56.229006
840451389386063872,2018-07-23 09:29:56.229006
842159805728989184,2018-07-23 09:29:56.229006
842895337240969217,2018-07-23 09:29:56.229006
843334253869973504,2018-07-23 09:29:56.229006
844233697666699264,2018-07-23 09:29:56.229006
845333290416586752,2018-07-23 09:29:56.229006
846554403406471169,2018-07-23 09:29:56.229006
846704899647832064,2018-07-23 09:29:56.229006
852161335848816640,2018-07-23 09:29:56.229006
852315772869324800,2018-07-23 09:29:56.229006
853445869487636480,2018-07-23 09:29:56.229006
854044125301272577,2018-07-23 09:29:56.229006
854547785772703744,2018-07-23 09:29:56.229006
855949203536830464,2018-07-23 09:29:56.229006
858651939193716736,2018-07-23 09:29:56.229006
860850650623684608,2018-07-23 09:29:56.229006
863334508606754816,2018-07-23 09:29:56.229006
863364063316893696,2018-07-23 09:29:56.229006
864516205780094976,2018-07-23 09:29:56.229006
864615514840190976,2018-07-23 09:29:56.229006
864966388196278273,2018-07-23 09:29:56.229006
865009059597926403,2018-07-23 09:29:56.229006
866479706127962112,2018-07-23 09:29:56.229006
866933481309257728,2018-07-23 09:29:56.229006
867249188001771522,2018-07-23 09:29:56.229006
868908387433684994,2018-07-23 09:29:56.229006
870488853706158080,2018-07-23 09:29:56.229006
870515845725798400,2018-07-23 09:29:56.229006
870691921408147456,2018-07-23 09:29:56.229006
873878721144381441,2018-07-23 09:29:56.229006
875707836218712064,2018-07-23 09:29:56.229006
876989685230440448,2018-07-23 09:29:56.229006
877242739867496448,2018-07-23 09:29:56.229006
878019510321770499,2018-07-23 09:29:56.229006
878084671183048705,2018-07-23 09:29:56.229006
880635105869516801,2018-07-23 09:29:56.229006
881918430508716033,2018-07-23 09:29:56.229006
882887844200681473,2018-07-23 09:29:56.229006
886057149075529728,2018-07-23 09:29:56.229006
887652824905109504,2018-07-23 09:29:56.229006
888199568592035840,2018-07-23 09:29:56.229006
891313127333257216,2018-07-23 09:29:56.229006
892540797412933632,2018-07-23 09:29:56.229006
893260959476719618,2018-07-23 09:29:56.229006
893327685715447813,2018-07-23 09:29:56.229006
894257504519151616,2018-07-23 09:29:56.229006
895268725045174272,2018-07-23 09:29:56.229006
895303965818191873,2018-07-23 09:29:56.229006
896484928984109057,2018-07-23 09:29:56.229006
898794110085062656,2018-07-23 09:29:56.229006
899028723839664128,2018-07-23 09:29:56.229006
902387275773956097,2018-07-23 09:29:56.229006
902951407581413376,2018-07-23 09:29:56.229006
904197421114195969,2018-07-23 09:29:56.229006
906816419660152832,2018-07-23 09:29:56.229006
906894859683934208,2018-07-23 09:29:56.229006
907082357395513349,2018-07-23 09:29:56.229006
907323065998049280,2018-07-23 09:29:56.229006
908142960382038017,2018-07-23 09:29:56.229006
909255275785449472,2018-07-23 09:29:56.229006
909538149474406400,2018-07-23 09:29:56.229006
910010660703965184,2018-07-23 09:29:56.229006
910548738611060736,2018-07-23 09:29:56.229006
912350195576446978,2018-07-23 09:29:56.229006
912881630917922816,2018-07-23 09:29:56.229006
915484020787630080,2018-07-23 09:29:56.229006
917676793989038080,2018-07-23 09:29:56.229006
918679786100203520,2018-07-23 09:29:56.229006
921682099693748224,2018-07-23 09:29:56.229006
923303005457469440,2018-07-23 09:29:56.229006
923894324550565888,2018-07-23 09:29:56.229006
924831077121785856,2018-07-23 09:29:56.229006
925755069068468224,2018-07-23 09:29:56.229006
926002336056582144,2018-07-23 09:29:56.229006
926537995536265221,2018-07-23 09:29:56.229006
927910303840452608,2018-07-23 09:29:56.229006
929016163136360450,2018-07-23 09:29:56.229006
929184468232843264,2018-07-23 09:29:56.229006
930134274052886528,2018-07-23 09:29:56.229006
931548216826380288,2018-07-23 09:29:56.229006
932038618910154757,2018-07-23 09:29:56.229006
932181311619522561,2018-07-23 09:29:56.229006
934202633144979457,2018-07-23 09:29:56.229006
934264323748216833,2018-07-23 09:29:56.229006
934403703133544449,2018-07-23 09:29:56.229006
935474497553084416,2018-07-23 09:29:56.229006
935780302433038336,2018-07-23 09:29:56.229006
936491446642753536,2018-07-23 09:29:56.229006
937663643012829184,2018-07-23 09:29:56.229006
939577256732758022,2018-07-23 09:29:56.229006
940584420838395904,2018-07-23 09:29:56.229006
941153661433999362,2018-07-23 09:29:56.229006
944854887107571720,2018-07-23 09:29:56.229006
945378576253227008,2018-07-23 09:29:56.229006
945777322183069697,2018-07-23 09:29:56.229006
947161139640549376,2018-07-23 09:29:56.229006
947908689285050368,2018-07-23 09:29:56.229006
952046486203838464,2018-07-23 09:29:56.229006
952195282644754432,2018-07-23 09:29:56.229006
953794830055833600,2018-07-23 09:29:56.229006
954006068249661440,2018-07-23 09:29:56.229006
957700838612488192,2018-07-23 09:29:56.229006
958989045740093440,2018-07-23 09:29:56.229006
960515514157223936,2018-07-23 09:29:56.229006
962675785457860608,2018-07-23 09:29:56.229006
969649627967434755,2018-07-23 09:29:56.229006
972169295479345153,2018-07-23 09:29:56.229006
972955151966367744,2018-07-23 09:29:56.229006
974066852564492290,2018-07-23 09:29:56.229006
974309126598672386,2018-07-23 09:29:56.229006
975595571770671104,2018-07-23 09:29:56.229006
975829552848101378,2018-07-23 09:29:56.229006
977275168274964481,2018-07-23 09:29:56.229006
985321786181996544,2018-07-23 09:29:56.229006
987637302078853120,2018-07-23 09:29:56.229006
990318073101111296,2018-07-23 09:29:56.229006
990694532051296259,2018-07-23 09:29:56.229006
993848934887051264,2018-07-23 09:29:56.229006
994497701487304704,2018-07-23 09:29:56.229006
994685223081259010,2018-07-23 09:29:56.229006
996223065137786880,2018-07-23 09:29:56.229006
997296941867323392,2018-07-23 09:29:56.229006
999092402886361088,2018-07-23 09:29:56.229006
999237728678985728,2018-07-23 09:29:56.229006
999563728734605312,2018-07-23 09:29:56.229006
1004273944352845824,2018-07-23 09:29:56.229006
1005173589463580672,2018-07-23 09:29:56.229006
1005971874583662593,2018-07-23 09:29:56.229006
1010202875442683909,2018-07-23 09:29:56.229006
1012554573309857792,2018-07-23 09:29:56.229006
1012933202573479936,2018-07-23 09:29:56.229006
1014442116313825280,2018-07-23 09:29:56.229006
1016321144608059392,2018-07-23 09:29:56.229006
1016335253328355333,2018-07-23 09:29:56.229006
1016549572322123777,2018-07-23 09:29:56.229006
1017631118483390469,2018-07-23 09:29:56.229006
1017674382364168193,2018-07-23 09:29:56.229006
1017704281246298112,2018-07-23 09:29:56.229006
1018766183166705664,2018-07-23 09:29:56.229006
1018891571574558720,2018-07-23 09:29:56.229006
1019086126533918720,2018-07-23 09:29:56.229006
1019249075739217925,2018-07-23 09:29:56.229006
1019832883144347648,2018-07-23 09:29:56.229006
1019840770499416064,2018-07-24 09:30:03.484882
897003075809837056,2018-07-25 09:30:04.276996
687793,2018-07-26 20:01:38.775348
158455025,2018-07-27 20:01:31.404225
1022643625124093952,2018-07-27 20:01:31.404225
14899696,2018-07-28 20:01:31.393446
53715749,2018-07-29 20:01:32.973660
1007178638154870785,2018-07-30 20:01:33.726576
269692731,2018-08-02 09:14:09.894213
1024880779426291712,2018-08-03 08:59:30.035838
48090411,2018-08-05 08:59:29.016359
264059368,2018-08-05 08:59:29.016359
519821114,2018-08-05 08:59:29.016359
4855724602,2018-08-05 08:59:29.016359
829467375128809472,2018-08-05 08:59:29.016359
949364318608527361,2018-08-05 08:59:29.016359
1012046843012886528,2018-08-05 08:59:29.016359
1025480359994171394,2018-08-05 08:59:29.016359
8468702,2018-08-06 08:59:30.105922
1556199312,2018-08-06 08:59:30.105922
758040198672424960,2018-08-07 08:59:36.340716
1016386160409473024,2018-08-07 08:59:36.340716
1027411208578560000,2018-08-09 08:59:30.487045
745966064488439808,2018-08-10 08:59:29.147371
782414,2018-08-12 08:59:24.607791
2736117492,2018-08-13 08:59:25.953324
886561029613789184,2018-08-13 08:59:25.953324
909229068436066304,2018-08-14 08:59:29.834839
21545164,2018-08-15 08:59:35.394726
1029961697052639232,2018-08-16 08:59:31.356664
401083542,2018-08-17 08:59:31.391784
