idUsuario,ataVinculacao
220981095,2018-07-23 14:17:31.971384
221070498,2018-07-23 14:17:31.971384
221235730,2018-07-23 14:17:31.971384
221418851,2018-07-23 14:17:31.971384
221513600,2018-07-23 14:17:31.971384
222109858,2018-07-23 14:17:31.971384
222222979,2018-07-23 14:17:31.971384
222291395,2018-07-23 14:17:31.971384
222423583,2018-07-23 14:17:31.971384
222626081,2018-07-23 14:17:31.971384
222991850,2018-07-23 14:17:31.971384
223627633,2018-07-23 14:17:31.971384
223729530,2018-07-23 14:17:31.971384
224140817,2018-07-23 14:17:31.971384
224375617,2018-07-23 14:17:31.971384
224504731,2018-07-23 14:17:31.971384
224550938,2018-07-23 14:17:31.971384
224921085,2018-07-23 14:17:31.971384
225137991,2018-07-23 14:17:31.971384
225582656,2018-07-23 14:17:31.971384
225771095,2018-07-23 14:17:31.971384
225880805,2018-07-23 14:17:31.971384
226121218,2018-07-23 14:17:31.971384
226233770,2018-07-23 14:17:31.971384
226341987,2018-07-23 14:17:31.971384
227166752,2018-07-23 14:17:31.971384
227229141,2018-07-23 14:17:31.971384
227307204,2018-07-23 14:17:31.971384
227324170,2018-07-23 14:17:31.971384
227567250,2018-07-23 14:17:31.971384
227781313,2018-07-23 14:17:31.971384
227916445,2018-07-23 14:17:31.971384
228605749,2018-07-23 14:17:31.971384
228777093,2018-07-23 14:17:31.971384
229205002,2018-07-23 14:17:31.971384
229563867,2018-07-23 14:17:31.971384
229718019,2018-07-23 14:17:31.971384
229867942,2018-07-23 14:17:31.971384
230030087,2018-07-23 14:17:31.971384
230209988,2018-07-23 14:17:31.971384
230319291,2018-07-23 14:17:31.971384
230512239,2018-07-23 14:17:31.971384
230854884,2018-07-23 14:17:31.971384
230896146,2018-07-23 14:17:31.971384
231176145,2018-07-23 14:17:31.971384
231255118,2018-07-23 14:17:31.971384
231476224,2018-07-23 14:17:31.971384
231571926,2018-07-23 14:17:31.971384
231591808,2018-07-23 14:17:31.971384
231667650,2018-07-23 14:17:31.971384
231912971,2018-07-23 14:17:31.971384
232331956,2018-07-23 14:17:31.971384
232570555,2018-07-23 14:17:31.971384
232852534,2018-07-23 14:17:31.971384
233279405,2018-07-23 14:17:31.971384
233575893,2018-07-23 14:17:31.971384
233683080,2018-07-23 14:17:31.971384
233690872,2018-07-23 14:17:31.971384
233852945,2018-07-23 14:17:31.971384
235595372,2018-07-23 14:17:31.971384
235725132,2018-07-23 14:17:31.971384
236917008,2018-07-23 14:17:31.971384
237062394,2018-07-23 14:17:31.971384
237074917,2018-07-23 14:17:31.971384
237905295,2018-07-23 14:17:31.971384
237993144,2018-07-23 14:17:31.971384
238283663,2018-07-23 14:17:31.971384
238305584,2018-07-23 14:17:31.971384
239064252,2018-07-23 14:17:31.971384
239362738,2018-07-23 14:17:31.971384
240087064,2018-07-23 14:17:31.971384
240365655,2018-07-23 14:17:31.971384
240625951,2018-07-23 14:17:31.971384
241692884,2018-07-23 14:17:31.971384
241702033,2018-07-23 14:17:31.971384
241756059,2018-07-23 14:17:31.971384
241967006,2018-07-23 14:17:31.971384
242093023,2018-07-23 14:17:31.971384
242111991,2018-07-23 14:17:31.971384
242414559,2018-07-23 14:17:31.971384
242417791,2018-07-23 14:17:31.971384
242995549,2018-07-23 14:17:31.971384
243373141,2018-07-23 14:17:31.971384
243847811,2018-07-23 14:17:31.971384
244064315,2018-07-23 14:17:31.971384
244692671,2018-07-23 14:17:31.971384
244722105,2018-07-23 14:17:31.971384
245999469,2018-07-23 14:17:31.971384
246211498,2018-07-23 14:17:31.971384
246863761,2018-07-23 14:17:31.971384
247231625,2018-07-23 14:17:31.971384
248585727,2018-07-23 14:17:31.971384
248706694,2018-07-23 14:17:31.971384
248743925,2018-07-23 14:17:31.971384
248758283,2018-07-23 14:17:31.971384
249006651,2018-07-23 14:17:31.971384
249050408,2018-07-23 14:17:31.971384
249161871,2018-07-23 14:17:31.971384
249745338,2018-07-23 14:17:31.971384
249954225,2018-07-23 14:17:31.971384
250283406,2018-07-23 14:17:31.971384
250580618,2018-07-23 14:17:31.971384
250706263,2018-07-23 14:17:31.971384
250832434,2018-07-23 14:17:31.971384
251229400,2018-07-23 14:17:31.971384
251308431,2018-07-23 14:17:31.971384
251665333,2018-07-23 14:17:31.971384
251967705,2018-07-23 14:17:31.971384
253019872,2018-07-23 14:17:31.971384
253252787,2018-07-23 14:17:31.971384
253706633,2018-07-23 14:17:31.971384
254268404,2018-07-23 14:17:31.971384
254677577,2018-07-23 14:17:31.971384
255420689,2018-07-23 14:17:31.971384
255639153,2018-07-23 14:17:31.971384
255941981,2018-07-23 14:17:31.971384
255967760,2018-07-23 14:17:31.971384
256102055,2018-07-23 14:17:31.971384
256265100,2018-07-23 14:17:31.971384
256605376,2018-07-23 14:17:31.971384
257149515,2018-07-23 14:17:31.971384
257164714,2018-07-23 14:17:31.971384
257705663,2018-07-23 14:17:31.971384
258770487,2018-07-23 14:17:31.971384
259378438,2018-07-23 14:17:31.971384
259517394,2018-07-23 14:17:31.971384
259594755,2018-07-23 14:17:31.971384
260085189,2018-07-23 14:17:31.971384
260435589,2018-07-23 14:17:31.971384
260586789,2018-07-23 14:17:31.971384
261247620,2018-07-23 14:17:31.971384
261496166,2018-07-23 14:17:31.971384
262441833,2018-07-23 14:17:31.971384
264633747,2018-07-23 14:17:31.971384
264832865,2018-07-23 14:17:31.971384
265613873,2018-07-23 14:17:31.971384
265864885,2018-07-23 14:17:31.971384
265919527,2018-07-23 14:17:31.971384
266298882,2018-07-23 14:17:31.971384
266443393,2018-07-23 14:17:31.971384
266577139,2018-07-23 14:17:31.971384
266708974,2018-07-23 14:17:31.971384
266971873,2018-07-23 14:17:31.971384
267268606,2018-07-23 14:17:31.971384
267322812,2018-07-23 14:17:31.971384
267402659,2018-07-23 14:17:31.971384
268845820,2018-07-23 14:17:31.971384
270090351,2018-07-23 14:17:31.971384
270407425,2018-07-23 14:17:31.971384
270922395,2018-07-23 14:17:31.971384
271515925,2018-07-23 14:17:31.971384
271566601,2018-07-23 14:17:31.971384
271690400,2018-07-23 14:17:31.971384
272083854,2018-07-23 14:17:31.971384
272370349,2018-07-23 14:17:31.971384
273032301,2018-07-23 14:17:31.971384
274365546,2018-07-23 14:17:31.971384
275079644,2018-07-23 14:17:31.971384
276096721,2018-07-23 14:17:31.971384
276328726,2018-07-23 14:17:31.971384
276656157,2018-07-23 14:17:31.971384
277455263,2018-07-23 14:17:31.971384
278187997,2018-07-23 14:17:31.971384
278210340,2018-07-23 14:17:31.971384
279700968,2018-07-23 14:17:31.971384
279791556,2018-07-23 14:17:31.971384
280837864,2018-07-23 14:17:31.971384
281024283,2018-07-23 14:17:31.971384
283311013,2018-07-23 14:17:31.971384
284024659,2018-07-23 14:17:31.971384
284118726,2018-07-23 14:17:31.971384
284898293,2018-07-23 14:17:31.971384
285448210,2018-07-23 14:17:31.971384
285912288,2018-07-23 14:17:31.971384
286120483,2018-07-23 14:17:31.971384
286151554,2018-07-23 14:17:31.971384
286331886,2018-07-23 14:17:31.971384
286955602,2018-07-23 14:17:31.971384
286963965,2018-07-23 14:17:31.971384
288906979,2018-07-23 14:17:31.971384
289337035,2018-07-23 14:17:31.971384
291260594,2018-07-23 14:17:31.971384
291494603,2018-07-23 14:17:31.971384
291555064,2018-07-23 14:17:31.971384
292526450,2018-07-23 14:17:31.971384
292681709,2018-07-23 14:17:31.971384
293187776,2018-07-23 14:17:31.971384
293963851,2018-07-23 14:17:31.971384
294479229,2018-07-23 14:17:31.971384
296803723,2018-07-23 14:17:31.971384
297144842,2018-07-23 14:17:31.971384
298509764,2018-07-23 14:17:31.971384
298569089,2018-07-23 14:17:31.971384
299026962,2018-07-23 14:17:31.971384
299221089,2018-07-23 14:17:31.971384
299309078,2018-07-23 14:17:31.971384
299381059,2018-07-23 14:17:31.971384
299618682,2018-07-23 14:17:31.971384
301036032,2018-07-23 14:17:31.971384
301114619,2018-07-23 14:17:31.971384
301154973,2018-07-23 14:17:31.971384
301479561,2018-07-23 14:17:31.971384
302994908,2018-07-23 14:17:31.971384
303313022,2018-07-23 14:17:31.971384
303416038,2018-07-23 14:17:31.971384
303479334,2018-07-23 14:17:31.971384
304039683,2018-07-23 14:17:31.971384
304125283,2018-07-23 14:17:31.971384
306352912,2018-07-23 14:17:31.971384
306713862,2018-07-23 14:17:31.971384
307643449,2018-07-23 14:17:31.971384
308599400,2018-07-23 14:17:31.971384
308781307,2018-07-23 14:17:31.971384
309230211,2018-07-23 14:17:31.971384
310649958,2018-07-23 14:17:31.971384
310787752,2018-07-23 14:17:31.971384
310827524,2018-07-23 14:17:31.971384
312865155,2018-07-23 14:17:31.971384
312925675,2018-07-23 14:17:31.971384
313441064,2018-07-23 14:17:31.971384
313558589,2018-07-23 14:17:31.971384
314135703,2018-07-23 14:17:31.971384
314648973,2018-07-23 14:17:31.971384
315563384,2018-07-23 14:17:31.971384
315904058,2018-07-23 14:17:31.971384
315943816,2018-07-23 14:17:31.971384
316633630,2018-07-23 14:17:31.971384
317103727,2018-07-23 14:17:31.971384
317156497,2018-07-23 14:17:31.971384
317158411,2018-07-23 14:17:31.971384
317258444,2018-07-23 14:17:31.971384
317363516,2018-07-23 14:17:31.971384
317979377,2018-07-23 14:17:31.971384
318134706,2018-07-23 14:17:31.971384
318454172,2018-07-23 14:17:31.971384
318539336,2018-07-23 14:17:31.971384
319888399,2018-07-23 14:17:31.971384
320301426,2018-07-23 14:17:31.971384
320645477,2018-07-23 14:17:31.971384
320846610,2018-07-23 14:17:31.971384
322177274,2018-07-23 14:17:31.971384
322344572,2018-07-23 14:17:31.971384
322822703,2018-07-23 14:17:31.971384
322927344,2018-07-23 14:17:31.971384
323517781,2018-07-23 14:17:31.971384
323567321,2018-07-23 14:17:31.971384
324413168,2018-07-23 14:17:31.971384
325278454,2018-07-23 14:17:31.971384
325352114,2018-07-23 14:17:31.971384
325519722,2018-07-23 14:17:31.971384
325984450,2018-07-23 14:17:31.971384
326206544,2018-07-23 14:17:31.971384
326318768,2018-07-23 14:17:31.971384
326465419,2018-07-23 14:17:31.971384
326805790,2018-07-23 14:17:31.971384
326806100,2018-07-23 14:17:31.971384
327179993,2018-07-23 14:17:31.971384
327188611,2018-07-23 14:17:31.971384
328554472,2018-07-23 14:17:31.971384
328908327,2018-07-23 14:17:31.971384
329478576,2018-07-23 14:17:31.971384
329590528,2018-07-23 14:17:31.971384
330162742,2018-07-23 14:17:31.971384
330686646,2018-07-23 14:17:31.971384
330950124,2018-07-23 14:17:31.971384
331334153,2018-07-23 14:17:31.971384
331647909,2018-07-23 14:17:31.971384
331828820,2018-07-23 14:17:31.971384
332591219,2018-07-23 14:17:31.971384
332871357,2018-07-23 14:17:31.971384
333110257,2018-07-23 14:17:31.971384
333147246,2018-07-23 14:17:31.971384
333263950,2018-07-23 14:17:31.971384
333653828,2018-07-23 14:17:31.971384
333734966,2018-07-23 14:17:31.971384
333898573,2018-07-23 14:17:31.971384
334624548,2018-07-23 14:17:31.971384
334911054,2018-07-23 14:17:31.971384
334944653,2018-07-23 14:17:31.971384
335280457,2018-07-23 14:17:31.971384
335596758,2018-07-23 14:17:31.971384
336154099,2018-07-23 14:17:31.971384
336844551,2018-07-23 14:17:31.971384
338348844,2018-07-23 14:17:31.971384
338580066,2018-07-23 14:17:31.971384
339336414,2018-07-23 14:17:31.971384
340154312,2018-07-23 14:17:31.971384
340347536,2018-07-23 14:17:31.971384
341010196,2018-07-23 14:17:31.971384
341713073,2018-07-23 14:17:31.971384
342372106,2018-07-23 14:17:31.971384
342775091,2018-07-23 14:17:31.971384
342817299,2018-07-23 14:17:31.971384
343492856,2018-07-23 14:17:31.971384
343884106,2018-07-23 14:17:31.971384
344016635,2018-07-23 14:17:31.971384
344294938,2018-07-23 14:17:31.971384
345547137,2018-07-23 14:17:31.971384
345966157,2018-07-23 14:17:31.971384
346106865,2018-07-23 14:17:31.971384
346113476,2018-07-23 14:17:31.971384
346751806,2018-07-23 14:17:31.971384
347368302,2018-07-23 14:17:31.971384
347402364,2018-07-23 14:17:31.971384
347950865,2018-07-23 14:17:31.971384
348093724,2018-07-23 14:17:31.971384
348319956,2018-07-23 14:17:31.971384
348355976,2018-07-23 14:17:31.971384
348856615,2018-07-23 14:17:31.971384
349009864,2018-07-23 14:17:31.971384
350002564,2018-07-23 14:17:31.971384
350335147,2018-07-23 14:17:31.971384
350507302,2018-07-23 14:17:31.971384
350813019,2018-07-23 14:17:31.971384
351343069,2018-07-23 14:17:31.971384
351726644,2018-07-23 14:17:31.971384
352172099,2018-07-23 14:17:31.971384
352359000,2018-07-23 14:17:31.971384
352570628,2018-07-23 14:17:31.971384
354002899,2018-07-23 14:17:31.971384
354649450,2018-07-23 14:17:31.971384
354686516,2018-07-23 14:17:31.971384
355248431,2018-07-23 14:17:31.971384
356525359,2018-07-23 14:17:31.971384
357166905,2018-07-23 14:17:31.971384
357590132,2018-07-23 14:17:31.971384
357911830,2018-07-23 14:17:31.971384
359565664,2018-07-23 14:17:31.971384
359704066,2018-07-23 14:17:31.971384
359791395,2018-07-23 14:17:31.971384
360057397,2018-07-23 14:17:31.971384
360880535,2018-07-23 14:17:31.971384
360935931,2018-07-23 14:17:31.971384
360946268,2018-07-23 14:17:31.971384
362727438,2018-07-23 14:17:31.971384
363033741,2018-07-23 14:17:31.971384
363277385,2018-07-23 14:17:31.971384
363636029,2018-07-23 14:17:31.971384
364265866,2018-07-23 14:17:31.971384
364304773,2018-07-23 14:17:31.971384
364436285,2018-07-23 14:17:31.971384
366245000,2018-07-23 14:17:31.971384
366382561,2018-07-23 14:17:31.971384
366804699,2018-07-23 14:17:31.971384
368855830,2018-07-23 14:17:31.971384
369227197,2018-07-23 14:17:31.971384
370174582,2018-07-23 14:17:31.971384
370798905,2018-07-23 14:17:31.971384
371331858,2018-07-23 14:17:31.971384
371343044,2018-07-23 14:17:31.971384
371737587,2018-07-23 14:17:31.971384
371977779,2018-07-23 14:17:31.971384
372346377,2018-07-23 14:17:31.971384
372590464,2018-07-23 14:17:31.971384
372612227,2018-07-23 14:17:31.971384
372876280,2018-07-23 14:17:31.971384
373306465,2018-07-23 14:17:31.971384
373611772,2018-07-23 14:17:31.971384
373651155,2018-07-23 14:17:31.971384
373726731,2018-07-23 14:17:31.971384
374960764,2018-07-23 14:17:31.971384
375309898,2018-07-23 14:17:31.971384
375843430,2018-07-23 14:17:31.971384
375879457,2018-07-23 14:17:31.971384
375988214,2018-07-23 14:17:31.971384
376002790,2018-07-23 14:17:31.971384
376945665,2018-07-23 14:17:31.971384
377155155,2018-07-23 14:17:31.971384
378165997,2018-07-23 14:17:31.971384
378239344,2018-07-23 14:17:31.971384
378726497,2018-07-23 14:17:31.971384
379399925,2018-07-23 14:17:31.971384
379589912,2018-07-23 14:17:31.971384
380178879,2018-07-23 14:17:31.971384
380663488,2018-07-23 14:17:31.971384
381607627,2018-07-23 14:17:31.971384
381800880,2018-07-23 14:17:31.971384
381969768,2018-07-23 14:17:31.971384
382387107,2018-07-23 14:17:31.971384
384865888,2018-07-23 14:17:31.971384
384947799,2018-07-23 14:17:31.971384
385779408,2018-07-23 14:17:31.971384
386129702,2018-07-23 14:17:31.971384
386451978,2018-07-23 14:17:31.971384
386908329,2018-07-23 14:17:31.971384
387177032,2018-07-23 14:17:31.971384
387747258,2018-07-23 14:17:31.971384
388003978,2018-07-23 14:17:31.971384
388172469,2018-07-23 14:17:31.971384
388176959,2018-07-23 14:17:31.971384
389062200,2018-07-23 14:17:31.971384
389611341,2018-07-23 14:17:31.971384
389986884,2018-07-23 14:17:31.971384
390279685,2018-07-23 14:17:31.971384
390339448,2018-07-23 14:17:31.971384
390964016,2018-07-23 14:17:31.971384
390966330,2018-07-23 14:17:31.971384
391983763,2018-07-23 14:17:31.971384
392916856,2018-07-23 14:17:31.971384
393246882,2018-07-23 14:17:31.971384
394194385,2018-07-23 14:17:31.971384
394202163,2018-07-23 14:17:31.971384
394645909,2018-07-23 14:17:31.971384
394996461,2018-07-23 14:17:31.971384
395391823,2018-07-23 14:17:31.971384
395588759,2018-07-23 14:17:31.971384
395719189,2018-07-23 14:17:31.971384
395806965,2018-07-23 14:17:31.971384
396372337,2018-07-23 14:17:31.971384
397411039,2018-07-23 14:17:31.971384
398627069,2018-07-23 14:17:31.971384
398839523,2018-07-23 14:17:31.971384
398958959,2018-07-23 14:17:31.971384
399058547,2018-07-23 14:17:31.971384
399392718,2018-07-23 14:17:31.971384
399539511,2018-07-23 14:17:31.971384
399683558,2018-07-23 14:17:31.971384
399703735,2018-07-23 14:17:31.971384
400341096,2018-07-23 14:17:31.971384
400965715,2018-07-23 14:17:31.971384
401060976,2018-07-23 14:17:31.971384
402030494,2018-07-23 14:17:31.971384
402714017,2018-07-23 14:17:31.971384
402908120,2018-07-23 14:17:31.971384
402951101,2018-07-23 14:17:31.971384
403083064,2018-07-23 14:17:31.971384
404074514,2018-07-23 14:17:31.971384
404542201,2018-07-23 14:17:31.971384
404740273,2018-07-23 14:17:31.971384
405204487,2018-07-23 14:17:31.971384
407112011,2018-07-23 14:17:31.971384
407230785,2018-07-23 14:17:31.971384
407934784,2018-07-23 14:17:31.971384
408720507,2018-07-23 14:17:31.971384
409913876,2018-07-23 14:17:31.971384
409923802,2018-07-23 14:17:31.971384
410092821,2018-07-23 14:17:31.971384
410865267,2018-07-23 14:17:31.971384
411238988,2018-07-23 14:17:31.971384
411746925,2018-07-23 14:17:31.971384
411913202,2018-07-23 14:17:31.971384
412536553,2018-07-23 14:17:31.971384
412755121,2018-07-23 14:17:31.971384
412755979,2018-07-23 14:17:31.971384
414186251,2018-07-23 14:17:31.971384
416273351,2018-07-23 14:17:31.971384
417775813,2018-07-23 14:17:31.971384
419173750,2018-07-23 14:17:31.971384
419946135,2018-07-23 14:17:31.971384
420865617,2018-07-23 14:17:31.971384
423923919,2018-07-23 14:17:31.971384
423999071,2018-07-23 14:17:31.971384
424146540,2018-07-23 14:17:31.971384
424383185,2018-07-23 14:17:31.971384
424450168,2018-07-23 14:17:31.971384
424758963,2018-07-23 14:17:31.971384
424949213,2018-07-23 14:17:31.971384
425251585,2018-07-23 14:17:31.971384
425528976,2018-07-23 14:17:31.971384
426560208,2018-07-23 14:17:31.971384
426838707,2018-07-23 14:17:31.971384
426933082,2018-07-23 14:17:31.971384
427043130,2018-07-23 14:17:31.971384
427062600,2018-07-23 14:17:31.971384
427138193,2018-07-23 14:17:31.971384
427827691,2018-07-23 14:17:31.971384
428924207,2018-07-23 14:17:31.971384
429152387,2018-07-23 14:17:31.971384
429478317,2018-07-23 14:17:31.971384
431310983,2018-07-23 14:17:31.971384
432749793,2018-07-23 14:17:31.971384
432837543,2018-07-23 14:17:31.971384
433675136,2018-07-23 14:17:31.971384
433892983,2018-07-23 14:17:31.971384
434803528,2018-07-23 14:17:31.971384
436301042,2018-07-23 14:17:31.971384
437827225,2018-07-23 14:17:31.971384
437912124,2018-07-23 14:17:31.971384
438359765,2018-07-23 14:17:31.971384
438579565,2018-07-23 14:17:31.971384
439371373,2018-07-23 14:17:31.971384
439518658,2018-07-23 14:17:31.971384
440519068,2018-07-23 14:17:31.971384
443032867,2018-07-23 14:17:31.971384
443072974,2018-07-23 14:17:31.971384
443485708,2018-07-23 14:17:31.971384
444325309,2018-07-23 14:17:31.971384
444742696,2018-07-23 14:17:31.971384
446540129,2018-07-23 14:17:31.971384
446575493,2018-07-23 14:17:31.971384
450154827,2018-07-23 14:17:31.971384
450163578,2018-07-23 14:17:31.971384
450333558,2018-07-23 14:17:31.971384
450903969,2018-07-23 14:17:31.971384
452612105,2018-07-23 14:17:31.971384
453319914,2018-07-23 14:17:31.971384
455230975,2018-07-23 14:17:31.971384
457563129,2018-07-23 14:17:31.971384
458866674,2018-07-23 14:17:31.971384
459614150,2018-07-23 14:17:31.971384
459635994,2018-07-23 14:17:31.971384
462275979,2018-07-23 14:17:31.971384
462591939,2018-07-23 14:17:31.971384
462694746,2018-07-23 14:17:31.971384
462906875,2018-07-23 14:17:31.971384
463182481,2018-07-23 14:17:31.971384
463263321,2018-07-23 14:17:31.971384
463709422,2018-07-23 14:17:31.971384
464258173,2018-07-23 14:17:31.971384
464269968,2018-07-23 14:17:31.971384
464723158,2018-07-23 14:17:31.971384
466097599,2018-07-23 14:17:31.971384
466803286,2018-07-23 14:17:31.971384
466824044,2018-07-23 14:17:31.971384
467032253,2018-07-23 14:17:31.971384
467751073,2018-07-23 14:17:31.971384
468178343,2018-07-23 14:17:31.971384
468675624,2018-07-23 14:17:31.971384
468853739,2018-07-23 14:17:31.971384
469076644,2018-07-23 14:17:31.971384
470183711,2018-07-23 14:17:31.971384
470972031,2018-07-23 14:17:31.971384
471110349,2018-07-23 14:17:31.971384
471283286,2018-07-23 14:17:31.971384
472503375,2018-07-23 14:17:31.971384
473275680,2018-07-23 14:17:31.971384
474369145,2018-07-23 14:17:31.971384
475327046,2018-07-23 14:17:31.971384
475571213,2018-07-23 14:17:31.971384
475656338,2018-07-23 14:17:31.971384
475750247,2018-07-23 14:17:31.971384
476149120,2018-07-23 14:17:31.971384
477348268,2018-07-23 14:17:31.971384
477431466,2018-07-23 14:17:31.971384
477929113,2018-07-23 14:17:31.971384
478326916,2018-07-23 14:17:31.971384
478821691,2018-07-23 14:17:31.971384
479557613,2018-07-23 14:17:31.971384
480023542,2018-07-23 14:17:31.971384
480263937,2018-07-23 14:17:31.971384
480323408,2018-07-23 14:17:31.971384
480862469,2018-07-23 14:17:31.971384
483385220,2018-07-23 14:17:31.971384
483747807,2018-07-23 14:17:31.971384
483817332,2018-07-23 14:17:31.971384
484388625,2018-07-23 14:17:31.971384
486423701,2018-07-23 14:17:31.971384
487169480,2018-07-23 14:17:31.971384
487480713,2018-07-23 14:17:31.971384
487721354,2018-07-23 14:17:31.971384
488182324,2018-07-23 14:17:31.971384
488198225,2018-07-23 14:17:31.971384
490191662,2018-07-23 14:17:31.971384
490532857,2018-07-23 14:17:31.971384
490801364,2018-07-23 14:17:31.971384
491451402,2018-07-23 14:17:31.971384
491636958,2018-07-23 14:17:31.971384
491879693,2018-07-23 14:17:31.971384
494195820,2018-07-23 14:17:31.971384
494711966,2018-07-23 14:17:31.971384
495252731,2018-07-23 14:17:31.971384
496121852,2018-07-23 14:17:31.971384
497567601,2018-07-23 14:17:31.971384
497783354,2018-07-23 14:17:31.971384
498243268,2018-07-23 14:17:31.971384
499906060,2018-07-23 14:17:31.971384
500609206,2018-07-23 14:17:31.971384
503456525,2018-07-23 14:17:31.971384
505617504,2018-07-23 14:17:31.971384
506122325,2018-07-23 14:17:31.971384
506512798,2018-07-23 14:17:31.971384
506793993,2018-07-23 14:17:31.971384
506875831,2018-07-23 14:17:31.971384
507832721,2018-07-23 14:17:31.971384
507940911,2018-07-23 14:17:31.971384
508095007,2018-07-23 14:17:31.971384
508330126,2018-07-23 14:17:31.971384
509230902,2018-07-23 14:17:31.971384
511883638,2018-07-23 14:17:31.971384
512459340,2018-07-23 14:17:31.971384
512784346,2018-07-23 14:17:31.971384
513250909,2018-07-23 14:17:31.971384
513395179,2018-07-23 14:17:31.971384
514159773,2018-07-23 14:17:31.971384
514686069,2018-07-23 14:17:31.971384
516062774,2018-07-23 14:17:31.971384
516373073,2018-07-23 14:17:31.971384
516764382,2018-07-23 14:17:31.971384
517455489,2018-07-23 14:17:31.971384
517960352,2018-07-23 14:17:31.971384
518481739,2018-07-23 14:17:31.971384
518695008,2018-07-23 14:17:31.971384
518703876,2018-07-23 14:17:31.971384
520459128,2018-07-23 14:17:31.971384
522126905,2018-07-23 14:17:31.971384
522537066,2018-07-23 14:17:31.971384
522587067,2018-07-23 14:17:31.971384
524150747,2018-07-23 14:17:31.971384
524327255,2018-07-23 14:17:31.971384
524527247,2018-07-23 14:17:31.971384
525723078,2018-07-23 14:17:31.971384
526774055,2018-07-23 14:17:31.971384
527274065,2018-07-23 14:17:31.971384
529281240,2018-07-23 14:17:31.971384
531787767,2018-07-23 14:17:31.971384
533180633,2018-07-23 14:17:31.971384
533343886,2018-07-23 14:17:31.971384
533559139,2018-07-23 14:17:31.971384
534726280,2018-07-23 14:17:31.971384
535203049,2018-07-23 14:17:31.971384
535626597,2018-07-23 14:17:31.971384
536507443,2018-07-23 14:17:31.971384
537242541,2018-07-23 14:17:31.971384
538353187,2018-07-23 14:17:31.971384
538530342,2018-07-23 14:17:31.971384
539523901,2018-07-23 14:17:31.971384
539551679,2018-07-23 14:17:31.971384
539968813,2018-07-23 14:17:31.971384
540055431,2018-07-23 14:17:31.971384
540140416,2018-07-23 14:17:31.971384
540221040,2018-07-23 14:17:31.971384
540353668,2018-07-23 14:17:31.971384
540791809,2018-07-23 14:17:31.971384
541464682,2018-07-23 14:17:31.971384
542900481,2018-07-23 14:17:31.971384
543273807,2018-07-23 14:17:31.971384
543818708,2018-07-23 14:17:31.971384
543865723,2018-07-23 14:17:31.971384
544501092,2018-07-23 14:17:31.971384
544624616,2018-07-23 14:17:31.971384
544745299,2018-07-23 14:17:31.971384
544865458,2018-07-23 14:17:31.971384
544865703,2018-07-23 14:17:31.971384
545900235,2018-07-23 14:17:31.971384
546220567,2018-07-23 14:17:31.971384
546379260,2018-07-23 14:17:31.971384
547008998,2018-07-23 14:17:31.971384
549832797,2018-07-23 14:17:31.971384
550647908,2018-07-23 14:17:31.971384
552830249,2018-07-23 14:17:31.971384
553923264,2018-07-23 14:17:31.971384
554039356,2018-07-23 14:17:31.971384
554106229,2018-07-23 14:17:31.971384
554266863,2018-07-23 14:17:31.971384
554331533,2018-07-23 14:17:31.971384
554691617,2018-07-23 14:17:31.971384
558737676,2018-07-23 14:17:31.971384
559012889,2018-07-23 14:17:31.971384
559516225,2018-07-23 14:17:31.971384
560732921,2018-07-23 14:17:31.971384
560856030,2018-07-23 14:17:31.971384
562432078,2018-07-23 14:17:31.971384
562581322,2018-07-23 14:17:31.971384
563309597,2018-07-23 14:17:31.971384
563318027,2018-07-23 14:17:31.971384
563789503,2018-07-23 14:17:31.971384
563921660,2018-07-23 14:17:31.971384
565111696,2018-07-23 14:17:31.971384
566526741,2018-07-23 14:17:31.971384
569639802,2018-07-23 14:17:31.971384
569828379,2018-07-23 14:17:31.971384
569918646,2018-07-23 14:17:31.971384
570376404,2018-07-23 14:17:31.971384
570550038,2018-07-23 14:17:31.971384
570963825,2018-07-23 14:17:31.971384
571323450,2018-07-23 14:17:31.971384
572161070,2018-07-23 14:17:31.971384
572812754,2018-07-23 14:17:31.971384
573417749,2018-07-23 14:17:31.971384
575794347,2018-07-23 14:17:31.971384
575835801,2018-07-23 14:17:31.971384
576700946,2018-07-23 14:17:31.971384
576895306,2018-07-23 14:17:31.971384
577102153,2018-07-23 14:17:31.971384
577187839,2018-07-23 14:17:31.971384
577379899,2018-07-23 14:17:31.971384
579034405,2018-07-23 14:17:31.971384
579452903,2018-07-23 14:17:31.971384
581690992,2018-07-23 14:17:31.971384
583595377,2018-07-23 14:17:31.971384
584216839,2018-07-23 14:17:31.971384
584342926,2018-07-23 14:17:31.971384
586024889,2018-07-23 14:17:31.971384
587661311,2018-07-23 14:17:31.971384
588202540,2018-07-23 14:17:31.971384
588592810,2018-07-23 14:17:31.971384
589048815,2018-07-23 14:17:31.971384
589715303,2018-07-23 14:17:31.971384
590177906,2018-07-23 14:17:31.971384
590461996,2018-07-23 14:17:31.971384
590519645,2018-07-23 14:17:31.971384
591618580,2018-07-23 14:17:31.971384
591875059,2018-07-23 14:17:31.971384
592509145,2018-07-23 14:17:31.971384
592642588,2018-07-23 14:17:31.971384
593942512,2018-07-23 14:17:31.971384
595626914,2018-07-23 14:17:31.971384
597183777,2018-07-23 14:17:31.971384
597769673,2018-07-23 14:17:31.971384
