idUsuario,ataVinculacao
2875673506,2018-07-23 09:29:51.354014
2877026613,2018-07-23 09:29:51.354014
2878580015,2018-07-23 09:29:51.354014
2878706204,2018-07-23 09:29:51.354014
2880109300,2018-07-23 09:29:51.354014
2882465938,2018-07-23 09:29:51.354014
2884428555,2018-07-23 09:29:51.354014
2889319752,2018-07-23 09:29:51.354014
2890459769,2018-07-23 09:29:51.354014
2892766283,2018-07-23 09:29:51.354014
2896450990,2018-07-23 09:29:51.354014
2897932710,2018-07-23 09:29:51.354014
2898036459,2018-07-23 09:29:51.354014
2899694188,2018-07-23 09:29:51.354014
2899694857,2018-07-23 09:29:51.354014
2903728571,2018-07-23 09:29:51.354014
2904256772,2018-07-23 09:29:51.354014
2904836169,2018-07-23 09:29:51.354014
2907024525,2018-07-23 09:29:51.354014
2910591996,2018-07-23 09:29:51.354014
2910759997,2018-07-23 09:29:51.354014
2914364774,2018-07-23 09:29:51.354014
2916048282,2018-07-23 09:29:51.354014
2918107586,2018-07-23 09:29:51.354014
2918939957,2018-07-23 09:29:51.354014
2919216974,2018-07-23 09:29:51.354014
2921293481,2018-07-23 09:29:51.354014
2922078776,2018-07-23 09:29:51.354014
2923689403,2018-07-23 09:29:51.354014
2924466786,2018-07-23 09:29:51.354014
2927068303,2018-07-23 09:29:51.354014
2928196634,2018-07-23 09:29:51.354014
2932623329,2018-07-23 09:29:51.354014
2934537289,2018-07-23 09:29:51.354014
2943161728,2018-07-23 09:29:51.354014
2943926202,2018-07-23 09:29:51.354014
2945307508,2018-07-23 09:29:51.354014
2945700927,2018-07-23 09:29:51.354014
2955078807,2018-07-23 09:29:51.354014
2955725076,2018-07-23 09:29:51.354014
2958667918,2018-07-23 09:29:51.354014
2958963412,2018-07-23 09:29:51.354014
2962392543,2018-07-23 09:29:51.354014
2963424795,2018-07-23 09:29:51.354014
2964400539,2018-07-23 09:29:51.354014
2964600693,2018-07-23 09:29:51.354014
2967134279,2018-07-23 09:29:51.354014
2967306854,2018-07-23 09:29:51.354014
2968896935,2018-07-23 09:29:51.354014
2970321531,2018-07-23 09:29:51.354014
2975515068,2018-07-23 09:29:51.354014
2976471909,2018-07-23 09:29:51.354014
2976801518,2018-07-23 09:29:51.354014
2979642083,2018-07-23 09:29:51.354014
2981304550,2018-07-23 09:29:51.354014
2983338277,2018-07-23 09:29:51.354014
2983543373,2018-07-23 09:29:51.354014
2983923296,2018-07-23 09:29:51.354014
2984393568,2018-07-23 09:29:51.354014
2984868700,2018-07-23 09:29:51.354014
2986879969,2018-07-23 09:29:51.354014
2989425259,2018-07-23 09:29:51.354014
2991028157,2018-07-23 09:29:51.354014
2991064613,2018-07-23 09:29:51.354014
2991402874,2018-07-23 09:29:51.354014
2992122350,2018-07-23 09:29:51.354014
2992170563,2018-07-23 09:29:51.354014
2993493986,2018-07-23 09:29:51.354014
2993715757,2018-07-23 09:29:51.354014
2993879333,2018-07-23 09:29:51.354014
2993888693,2018-07-23 09:29:51.354014
2993955070,2018-07-23 09:29:51.354014
2996283649,2018-07-23 09:29:51.354014
2999277033,2018-07-23 09:29:51.354014
2999654627,2018-07-23 09:29:51.354014
3001859949,2018-07-23 09:29:51.354014
3004220011,2018-07-23 09:29:51.354014
3007280252,2018-07-23 09:29:51.354014
3008726101,2018-07-23 09:29:51.354014
3010393395,2018-07-23 09:29:51.354014
3011742602,2018-07-23 09:29:51.354014
3013855080,2018-07-23 09:29:51.354014
3014615963,2018-07-23 09:29:51.354014
3017609174,2018-07-23 09:29:51.354014
3017690549,2018-07-23 09:29:51.354014
3019907591,2018-07-23 09:29:51.354014
3021758502,2018-07-23 09:29:51.354014
3024037060,2018-07-23 09:29:51.354014
3024160770,2018-07-23 09:29:51.354014
3024385167,2018-07-23 09:29:51.354014
3025048763,2018-07-23 09:29:51.354014
3025059493,2018-07-23 09:29:51.354014
3027154198,2018-07-23 09:29:51.354014
3029891495,2018-07-23 09:29:51.354014
3029936344,2018-07-23 09:29:51.354014
3030917392,2018-07-23 09:29:51.354014
3031552477,2018-07-23 09:29:51.354014
3032332149,2018-07-23 09:29:51.354014
3033791613,2018-07-23 09:29:51.354014
3035183724,2018-07-23 09:29:51.354014
3035950558,2018-07-23 09:29:51.354014
3036657622,2018-07-23 09:29:51.354014
3040207902,2018-07-23 09:29:51.354014
3041890741,2018-07-23 09:29:51.354014
3044601550,2018-07-23 09:29:51.354014
3044695333,2018-07-23 09:29:51.354014
3045288417,2018-07-23 09:29:51.354014
3053245825,2018-07-23 09:29:51.354014
3054709635,2018-07-23 09:29:51.354014
3058846505,2018-07-23 09:29:51.354014
3059184421,2018-07-23 09:29:51.354014
3059587073,2018-07-23 09:29:51.354014
3065823813,2018-07-23 09:29:51.354014
3065873123,2018-07-23 09:29:51.354014
3067874025,2018-07-23 09:29:51.354014
3068840803,2018-07-23 09:29:51.354014
3070111805,2018-07-23 09:29:51.354014
3070179347,2018-07-23 09:29:51.354014
3072188281,2018-07-23 09:29:51.354014
3073056321,2018-07-23 09:29:51.354014
3079812851,2018-07-23 09:29:51.354014
3079892255,2018-07-23 09:29:51.354014
3087234986,2018-07-23 09:29:51.354014
3090322779,2018-07-23 09:29:51.354014
3090630604,2018-07-23 09:29:51.354014
3091297241,2018-07-23 09:29:51.354014
3094344740,2018-07-23 09:29:51.354014
3094630327,2018-07-23 09:29:51.354014
3098094669,2018-07-23 09:29:51.354014
3098458562,2018-07-23 09:29:51.354014
3100557982,2018-07-23 09:29:51.354014
3101927408,2018-07-23 09:29:51.354014
3110672722,2018-07-23 09:29:51.354014
3111405724,2018-07-23 09:29:51.354014
3111602722,2018-07-23 09:29:51.354014
3112901110,2018-07-23 09:29:51.354014
3114744461,2018-07-23 09:29:51.354014
3114835653,2018-07-23 09:29:51.354014
3115880939,2018-07-23 09:29:51.354014
3115992011,2018-07-23 09:29:51.354014
3116035705,2018-07-23 09:29:51.354014
3117270361,2018-07-23 09:29:51.354014
3118695513,2018-07-23 09:29:51.354014
3120748849,2018-07-23 09:29:51.354014
3122311681,2018-07-23 09:29:51.354014
3129103942,2018-07-23 09:29:51.354014
3129712618,2018-07-23 09:29:51.354014
3132056619,2018-07-23 09:29:51.354014
3135516633,2018-07-23 09:29:51.354014
3136171205,2018-07-23 09:29:51.354014
3137768218,2018-07-23 09:29:51.354014
3141882135,2018-07-23 09:29:51.354014
3146138241,2018-07-23 09:29:51.354014
3149655713,2018-07-23 09:29:51.354014
3152106625,2018-07-23 09:29:51.354014
3154146901,2018-07-23 09:29:51.354014
3154151887,2018-07-23 09:29:51.354014
3157884633,2018-07-23 09:29:51.354014
3159613915,2018-07-23 09:29:51.354014
3161816387,2018-07-23 09:29:51.354014
3162239795,2018-07-23 09:29:51.354014
3162992408,2018-07-23 09:29:51.354014
3163311259,2018-07-23 09:29:51.354014
3164488935,2018-07-23 09:29:51.354014
3164549379,2018-07-23 09:29:51.354014
3167963934,2018-07-23 09:29:51.354014
3173755872,2018-07-23 09:29:51.354014
3182289457,2018-07-23 09:29:51.354014
3182711420,2018-07-23 09:29:51.354014
3185559259,2018-07-23 09:29:51.354014
3186605629,2018-07-23 09:29:51.354014
3187977729,2018-07-23 09:29:51.354014
3188239916,2018-07-23 09:29:51.354014
3189324246,2018-07-23 09:29:51.354014
3191651185,2018-07-23 09:29:51.354014
3192625964,2018-07-23 09:29:51.354014
3192914072,2018-07-23 09:29:51.354014
3194616531,2018-07-23 09:29:51.354014
3195651777,2018-07-23 09:29:51.354014
3198622081,2018-07-23 09:29:51.354014
3218187987,2018-07-23 09:29:51.354014
3219762648,2018-07-23 09:29:51.354014
3222328019,2018-07-23 09:29:51.354014
3222705121,2018-07-23 09:29:51.354014
3224887616,2018-07-23 09:29:51.354014
3224984097,2018-07-23 09:29:51.354014
3225397879,2018-07-23 09:29:51.354014
3228780178,2018-07-23 09:29:51.354014
3231068568,2018-07-23 09:29:51.354014
3231540032,2018-07-23 09:29:51.354014
3231684776,2018-07-23 09:29:51.354014
3231954613,2018-07-23 09:29:51.354014
3231977786,2018-07-23 09:29:51.354014
3232232040,2018-07-23 09:29:51.354014
3235495488,2018-07-23 09:29:51.354014
3238227968,2018-07-23 09:29:51.354014
3239252834,2018-07-23 09:29:51.354014
3239916164,2018-07-23 09:29:51.354014
3243030697,2018-07-23 09:29:51.354014
3244653688,2018-07-23 09:29:51.354014
3247613577,2018-07-23 09:29:51.354014
3248005765,2018-07-23 09:29:51.354014
3249533419,2018-07-23 09:29:51.354014
3250033285,2018-07-23 09:29:51.354014
3250947012,2018-07-23 09:29:51.354014
3253369695,2018-07-23 09:29:51.354014
3254621907,2018-07-23 09:29:51.354014
3256232071,2018-07-23 09:29:51.354014
3257608149,2018-07-23 09:29:51.354014
3259367419,2018-07-23 09:29:51.354014
3260183791,2018-07-23 09:29:51.354014
3262002363,2018-07-23 09:29:51.354014
3264698932,2018-07-23 09:29:51.354014
3266557778,2018-07-23 09:29:51.354014
3275053333,2018-07-23 09:29:51.354014
3276668122,2018-07-23 09:29:51.354014
3280570490,2018-07-23 09:29:51.354014
3283320456,2018-07-23 09:29:51.354014
3286218461,2018-07-23 09:29:51.354014
3288882808,2018-07-23 09:29:51.354014
3290065919,2018-07-23 09:29:51.354014
3290972882,2018-07-23 09:29:51.354014
3296741964,2018-07-23 09:29:51.354014
3297477956,2018-07-23 09:29:51.354014
3298462029,2018-07-23 09:29:51.354014
3300834258,2018-07-23 09:29:51.354014
3301135696,2018-07-23 09:29:51.354014
3301389791,2018-07-23 09:29:51.354014
3301635742,2018-07-23 09:29:51.354014
3301787186,2018-07-23 09:29:51.354014
3301797801,2018-07-23 09:29:51.354014
3302014252,2018-07-23 09:29:51.354014
3302381520,2018-07-23 09:29:51.354014
3303043948,2018-07-23 09:29:51.354014
3303936201,2018-07-23 09:29:51.354014
3304521991,2018-07-23 09:29:51.354014
3304683119,2018-07-23 09:29:51.354014
3304901149,2018-07-23 09:29:51.354014
3306189077,2018-07-23 09:29:51.354014
3306295273,2018-07-23 09:29:51.354014
3306584490,2018-07-23 09:29:51.354014
3306861684,2018-07-23 09:29:51.354014
3308295120,2018-07-23 09:29:51.354014
3309473411,2018-07-23 09:29:51.354014
3310842440,2018-07-23 09:29:51.354014
3311764064,2018-07-23 09:29:51.354014
3313475010,2018-07-23 09:29:51.354014
3313992348,2018-07-23 09:29:51.354014
3318076927,2018-07-23 09:29:51.354014
3322622241,2018-07-23 09:29:51.354014
3331869641,2018-07-23 09:29:51.354014
3332089318,2018-07-23 09:29:51.354014
3334016500,2018-07-23 09:29:51.354014
3334111812,2018-07-23 09:29:51.354014
3341379926,2018-07-23 09:29:51.354014
3341735619,2018-07-23 09:29:51.354014
3342074289,2018-07-23 09:29:51.354014
3344804354,2018-07-23 09:29:51.354014
3345058977,2018-07-23 09:29:51.354014
3347352989,2018-07-23 09:29:51.354014
3353012493,2018-07-23 09:29:51.354014
3354618729,2018-07-23 09:29:51.354014
3354636808,2018-07-23 09:29:51.354014
3356592619,2018-07-23 09:29:51.354014
3359875277,2018-07-23 09:29:51.354014
3371535011,2018-07-23 09:29:51.354014
3374345290,2018-07-23 09:29:51.354014
3374747284,2018-07-23 09:29:51.354014
3375692969,2018-07-23 09:29:51.354014
3377441945,2018-07-23 09:29:51.354014
3378624825,2018-07-23 09:29:51.354014
3382332646,2018-07-23 09:29:51.354014
3382383099,2018-07-23 09:29:51.354014
3384596296,2018-07-23 09:29:51.354014
3386176895,2018-07-23 09:29:51.354014
3392988559,2018-07-23 09:29:51.354014
3394311423,2018-07-23 09:29:51.354014
3398597145,2018-07-23 09:29:51.354014
3400365411,2018-07-23 09:29:51.354014
3402968603,2018-07-23 09:29:51.354014
3408133821,2018-07-23 09:29:51.354014
3408629939,2018-07-23 09:29:51.354014
3409295434,2018-07-23 09:29:51.354014
3409351758,2018-07-23 09:29:51.354014
3409838172,2018-07-23 09:29:51.354014
3413790323,2018-07-23 09:29:51.354014
3414350122,2018-07-23 09:29:51.354014
3415425947,2018-07-23 09:29:51.354014
3417676967,2018-07-23 09:29:51.354014
3419356269,2018-07-23 09:29:51.354014
3420134980,2018-07-23 09:29:51.354014
3420362969,2018-07-23 09:29:51.354014
3420550158,2018-07-23 09:29:51.354014
3421513708,2018-07-23 09:29:51.354014
3422935529,2018-07-23 09:29:51.354014
3428115682,2018-07-23 09:29:51.354014
3430486905,2018-07-23 09:29:51.354014
3430717486,2018-07-23 09:29:51.354014
3433400255,2018-07-23 09:29:51.354014
3434728108,2018-07-23 09:29:51.354014
3435395337,2018-07-23 09:29:51.354014
3437826466,2018-07-23 09:29:51.354014
3438448445,2018-07-23 09:29:51.354014
3452016214,2018-07-23 09:29:51.354014
3462117264,2018-07-23 09:29:51.354014
3474131120,2018-07-23 09:29:51.354014
3484395628,2018-07-23 09:29:51.354014
3496435032,2018-07-23 09:29:51.354014
3505483997,2018-07-23 09:29:51.354014
3507977356,2018-07-23 09:29:51.354014
3528630502,2018-07-23 09:29:51.354014
3540219196,2018-07-23 09:29:51.354014
3542027652,2018-07-23 09:29:51.354014
3545654967,2018-07-23 09:29:51.354014
3548868916,2018-07-23 09:29:51.354014
3550468877,2018-07-23 09:29:51.354014
3556233612,2018-07-23 09:29:51.354014
3558472761,2018-07-23 09:29:51.354014
3568963094,2018-07-23 09:29:51.354014
3572288412,2018-07-23 09:29:51.354014
3572331019,2018-07-23 09:29:51.354014
3572768723,2018-07-23 09:29:51.354014
3590430017,2018-07-23 09:29:51.354014
3600254353,2018-07-23 09:29:51.354014
3600926115,2018-07-23 09:29:51.354014
3610010609,2018-07-23 09:29:51.354014
3613018118,2018-07-23 09:29:51.354014
3614683092,2018-07-23 09:29:51.354014
3622366217,2018-07-23 09:29:51.354014
3641622497,2018-07-23 09:29:51.354014
3642288554,2018-07-23 09:29:51.354014
3648132735,2018-07-23 09:29:51.354014
3650476333,2018-07-23 09:29:51.354014
3651875956,2018-07-23 09:29:51.354014
3658420155,2018-07-23 09:29:51.354014
3662892440,2018-07-23 09:29:51.354014
3664887617,2018-07-23 09:29:51.354014
3675240203,2018-07-23 09:29:51.354014
3677142141,2018-07-23 09:29:51.354014
3678382993,2018-07-23 09:29:51.354014
3687683357,2018-07-23 09:29:51.354014
3691327816,2018-07-23 09:29:51.354014
3696580347,2018-07-23 09:29:51.354014
3726284540,2018-07-23 09:29:51.354014
3735819735,2018-07-23 09:29:51.354014
3736932253,2018-07-23 09:29:51.354014
3739665795,2018-07-23 09:29:51.354014
3749365095,2018-07-23 09:29:51.354014
3749681176,2018-07-23 09:29:51.354014
3750632602,2018-07-23 09:29:51.354014
3757773016,2018-07-23 09:29:51.354014
3775220294,2018-07-23 09:29:51.354014
3775332141,2018-07-23 09:29:51.354014
3778349843,2018-07-23 09:29:51.354014
3782135653,2018-07-23 09:29:51.354014
3798991692,2018-07-23 09:29:51.354014
3805280112,2018-07-23 09:29:51.354014
3806729908,2018-07-23 09:29:51.354014
3807333262,2018-07-23 09:29:51.354014
3830898657,2018-07-23 09:29:51.354014
3863775675,2018-07-23 09:29:51.354014
3873804269,2018-07-23 09:29:51.354014
3901540752,2018-07-23 09:29:51.354014
3903865813,2018-07-23 09:29:51.354014
3908092040,2018-07-23 09:29:51.354014
3908220134,2018-07-23 09:29:51.354014
3930269362,2018-07-23 09:29:51.354014
3931704094,2018-07-23 09:29:51.354014
3932744598,2018-07-23 09:29:51.354014
3948576203,2018-07-23 09:29:51.354014
3956214920,2018-07-23 09:29:51.354014
3958139823,2018-07-23 09:29:51.354014
3992965873,2018-07-23 09:29:51.354014
3993702975,2018-07-23 09:29:51.354014
3997757066,2018-07-23 09:29:51.354014
4015923141,2018-07-23 09:29:51.354014
4021588666,2018-07-23 09:29:51.354014
4031091627,2018-07-23 09:29:51.354014
4041789027,2018-07-23 09:29:51.354014
4041885012,2018-07-23 09:29:51.354014
4045570222,2018-07-23 09:29:51.354014
4051169419,2018-07-23 09:29:51.354014
4051436002,2018-07-23 09:29:51.354014
4061036719,2018-07-23 09:29:51.354014
4070434181,2018-07-23 09:29:51.354014
4071997042,2018-07-23 09:29:51.354014
4094925020,2018-07-23 09:29:51.354014
4114567791,2018-07-23 09:29:51.354014
4116973512,2018-07-23 09:29:51.354014
4119040600,2018-07-23 09:29:51.354014
4122513263,2018-07-23 09:29:51.354014
4157253083,2018-07-23 09:29:51.354014
4183670894,2018-07-23 09:29:51.354014
4184154919,2018-07-23 09:29:51.354014
4192362215,2018-07-23 09:29:51.354014
4202166065,2018-07-23 09:29:51.354014
4205971420,2018-07-23 09:29:51.354014
4222875209,2018-07-23 09:29:51.354014
4227818182,2018-07-23 09:29:51.354014
4228161089,2018-07-23 09:29:51.354014
4229489832,2018-07-23 09:29:51.354014
4230424077,2018-07-23 09:29:51.354014
4246874098,2018-07-23 09:29:51.354014
4250726452,2018-07-23 09:29:51.354014
4270089556,2018-07-23 09:29:51.354014
4270830089,2018-07-23 09:29:51.354014
4271159422,2018-07-23 09:29:51.354014
4274246176,2018-07-23 09:29:51.354014
4299506116,2018-07-23 09:29:51.354014
4314832162,2018-07-23 09:29:51.354014
4344036376,2018-07-23 09:29:51.354014
4378450396,2018-07-23 09:29:51.354014
4378483757,2018-07-23 09:29:51.354014
4384516414,2018-07-23 09:29:51.354014
4388815214,2018-07-23 09:29:51.354014
4434449716,2018-07-23 09:29:51.354014
4438905981,2018-07-23 09:29:51.354014
4450509553,2018-07-23 09:29:51.354014
4455576194,2018-07-23 09:29:51.354014
4457002873,2018-07-23 09:29:51.354014
4482511212,2018-07-23 09:29:51.354014
4551771984,2018-07-23 09:29:51.354014
4562543128,2018-07-23 09:29:51.354014
4578933252,2018-07-23 09:29:51.354014
4590729083,2018-07-23 09:29:51.354014
4595062515,2018-07-23 09:29:51.354014
4603117115,2018-07-23 09:29:51.354014
4612892903,2018-07-23 09:29:51.354014
4648531633,2018-07-23 09:29:51.354014
4666937719,2018-07-23 09:29:51.354014
4670595493,2018-07-23 09:29:51.354014
4674830292,2018-07-23 09:29:51.354014
4685258192,2018-07-23 09:29:51.354014
4700153839,2018-07-23 09:29:51.354014
4704503989,2018-07-23 09:29:51.354014
4705794554,2018-07-23 09:29:51.354014
4707727228,2018-07-23 09:29:51.354014
4709741718,2018-07-23 09:29:51.354014
4725500543,2018-07-23 09:29:51.354014
4730524156,2018-07-23 09:29:51.354014
4730648954,2018-07-23 09:29:51.354014
4731544464,2018-07-23 09:29:51.354014
4739194936,2018-07-23 09:29:51.354014
4747149498,2018-07-23 09:29:51.354014
4749011380,2018-07-23 09:29:51.354014
4755834555,2018-07-23 09:29:51.354014
4758518656,2018-07-23 09:29:51.354014
4760274807,2018-07-23 09:29:51.354014
4765149206,2018-07-23 09:29:51.354014
4765426881,2018-07-23 09:29:51.354014
4768690419,2018-07-23 09:29:51.354014
4770666962,2018-07-23 09:29:51.354014
4776136821,2018-07-23 09:29:51.354014
4782435003,2018-07-23 09:29:51.354014
4787393025,2018-07-23 09:29:51.354014
4791385876,2018-07-23 09:29:51.354014
4795700060,2018-07-23 09:29:51.354014
4796007197,2018-07-23 09:29:51.354014
4813044627,2018-07-23 09:29:51.354014
4820720235,2018-07-23 09:29:51.354014
4826718929,2018-07-23 09:29:51.354014
4830982834,2018-07-23 09:29:51.354014
4833330933,2018-07-23 09:29:51.354014
4838575534,2018-07-23 09:29:51.354014
4839663761,2018-07-23 09:29:51.354014
4843125023,2018-07-23 09:29:51.354014
4844410840,2018-07-23 09:29:51.354014
4846842863,2018-07-23 09:29:51.354014
4848518997,2018-07-23 09:29:51.354014
4855772344,2018-07-23 09:29:51.354014
4857703186,2018-07-23 09:29:51.354014
4865446371,2018-07-23 09:29:51.354014
4872026578,2018-07-23 09:29:51.354014
4872493193,2018-07-23 09:29:51.354014
4876470532,2018-07-23 09:29:51.354014
4876941993,2018-07-23 09:29:51.354014
4880257488,2018-07-23 09:29:51.354014
4881096765,2018-07-23 09:29:51.354014
4882619547,2018-07-23 09:29:51.354014
4882983154,2018-07-23 09:29:51.354014
4885348571,2018-07-23 09:29:51.354014
4887197103,2018-07-23 09:29:51.354014
4888539771,2018-07-23 09:29:51.354014
4889863037,2018-07-23 09:29:51.354014
4893323745,2018-07-23 09:29:51.354014
4893958666,2018-07-23 09:29:51.354014
4898051170,2018-07-23 09:29:51.354014
4898608384,2018-07-23 09:29:51.354014
4899264737,2018-07-23 09:29:51.354014
4901584165,2018-07-23 09:29:51.354014
4902048258,2018-07-23 09:29:51.354014
4908927251,2018-07-23 09:29:51.354014
4909334807,2018-07-23 09:29:51.354014
4910375233,2018-07-23 09:29:51.354014
4912129287,2018-07-23 09:29:51.354014
4912280855,2018-07-23 09:29:51.354014
4914524905,2018-07-23 09:29:51.354014
4919313910,2018-07-23 09:29:51.354014
695225649368182785,2018-07-23 09:29:51.354014
698586460061048832,2018-07-23 09:29:51.354014
700580443385520128,2018-07-23 09:29:51.354014
700618993514643457,2018-07-23 09:29:51.354014
701115056516280320,2018-07-23 09:29:51.354014
701292651262267393,2018-07-23 09:29:51.354014
701783645900685312,2018-07-23 09:29:51.354014
701837187227197440,2018-07-23 09:29:51.354014
702299918950502400,2018-07-23 09:29:51.354014
702322368740499456,2018-07-23 09:29:51.354014
702975792582672384,2018-07-23 09:29:51.354014
703260515733217280,2018-07-23 09:29:51.354014
703334106256580608,2018-07-23 09:29:51.354014
706167701568356353,2018-07-23 09:29:51.354014
706569250610278401,2018-07-23 09:29:51.354014
706576663618781185,2018-07-23 09:29:51.354014
706626858603945984,2018-07-23 09:29:51.354014
706643691356737536,2018-07-23 09:29:51.354014
708359408900767745,2018-07-23 09:29:51.354014
709416491091886080,2018-07-23 09:29:51.354014
709787986141929472,2018-07-23 09:29:51.354014
709883825862520832,2018-07-23 09:29:51.354014
710955715372785664,2018-07-23 09:29:51.354014
711025829908578304,2018-07-23 09:29:51.354014
711792104423473152,2018-07-23 09:29:51.354014
712380909576720384,2018-07-23 09:29:51.354014
712499116387860480,2018-07-23 09:29:51.354014
712504229466734592,2018-07-23 09:29:51.354014
712863472556617729,2018-07-23 09:29:51.354014
713359251100413953,2018-07-23 09:29:51.354014
713433585349488640,2018-07-23 09:29:51.354014
713741433581084672,2018-07-23 09:29:51.354014
713772387225968640,2018-07-23 09:29:51.354014
713825423432372224,2018-07-23 09:29:51.354014
713975476793032704,2018-07-23 09:29:51.354014
714811766576963584,2018-07-23 09:29:51.354014
714915513151913986,2018-07-23 09:29:51.354014
715014540191264770,2018-07-23 09:29:51.354014
715032095719104512,2018-07-23 09:29:51.354014
715070516776857600,2018-07-23 09:29:51.354014
715079712364568576,2018-07-23 09:29:51.354014
715184503707205632,2018-07-23 09:29:51.354014
715293032715829248,2018-07-23 09:29:51.354014
715571645574946816,2018-07-23 09:29:51.354014
715692705720832004,2018-07-23 09:29:51.354014
715963560891981824,2018-07-23 09:29:51.354014
716009752661090304,2018-07-23 09:29:51.354014
716016831979335680,2018-07-23 09:29:51.354014
716053652813717504,2018-07-23 09:29:51.354014
716714848474820609,2018-07-23 09:29:51.354014
716794181591506944,2018-07-23 09:29:51.354014
717049300908257281,2018-07-23 09:29:51.354014
717193203011686401,2018-07-23 09:29:51.354014
717717173444157440,2018-07-23 09:29:51.354014
717791905405394944,2018-07-23 09:29:51.354014
717944928135811072,2018-07-23 09:29:51.354014
718407913124077568,2018-07-23 09:29:51.354014
718415243660156929,2018-07-23 09:29:51.354014
718476535385034756,2018-07-23 09:29:51.354014
718683559574130688,2018-07-23 09:29:51.354014
718904671386079232,2018-07-23 09:29:51.354014
718959986194264068,2018-07-23 09:29:51.354014
718999080391737344,2018-07-23 09:29:51.354014
719009969388068864,2018-07-23 09:29:51.354014
719205980450459648,2018-07-23 09:29:51.354014
719541030194847745,2018-07-23 09:29:51.354014
719560999733432320,2018-07-23 09:29:51.354014
719662047559069696,2018-07-23 09:29:51.354014
719691415408742402,2018-07-23 09:29:51.354014
719899277942747138,2018-07-23 09:29:51.354014
720058519282704385,2018-07-23 09:29:51.354014
720082551738490880,2018-07-23 09:29:51.354014
720253657766326272,2018-07-23 09:29:51.354014
720302279337779201,2018-07-23 09:29:51.354014
720327664221974529,2018-07-23 09:29:51.354014
720440629600194560,2018-07-23 09:29:51.354014
720457814024523776,2018-07-23 09:29:51.354014
720552095494103041,2018-07-23 09:29:51.354014
720586922679087105,2018-07-23 09:29:51.354014
720663131438125057,2018-07-23 09:29:51.354014
721021276387741696,2018-07-23 09:29:51.354014
721166919206858752,2018-07-23 09:29:51.354014
721224328604426240,2018-07-23 09:29:51.354014
721631865866711040,2018-07-23 09:29:51.354014
721810357560283137,2018-07-23 09:29:51.354014
721833693409644544,2018-07-23 09:29:51.354014
721860882901430272,2018-07-23 09:29:51.354014
722131705126088705,2018-07-23 09:29:51.354014
722185869751410688,2018-07-23 09:29:51.354014
722491498638524416,2018-07-23 09:29:51.354014
722736271257378816,2018-07-23 09:29:51.354014
724041937901228033,2018-07-23 09:29:51.354014
724169090634514432,2018-07-23 09:29:51.354014
724241580819771392,2018-07-23 09:29:51.354014
724357517325774848,2018-07-23 09:29:51.354014
724574663913934848,2018-07-23 09:29:51.354014
724670101635645440,2018-07-23 09:29:51.354014
724727157478592513,2018-07-23 09:29:51.354014
724811067315130369,2018-07-23 09:29:51.354014
725131650946990080,2018-07-23 09:29:51.354014
725753039739478017,2018-07-23 09:29:51.354014
726078939777499136,2018-07-23 09:29:51.354014
727401710608605184,2018-07-23 09:29:51.354014
728289555162357760,2018-07-23 09:29:51.354014
728685587310481408,2018-07-23 09:29:51.354014
729019778086490114,2018-07-23 09:29:51.354014
729538977150066688,2018-07-23 09:29:51.354014
730273959816527872,2018-07-23 09:29:51.354014
730525839612207104,2018-07-23 09:29:51.354014
730536726683332610,2018-07-23 09:29:51.354014
730861769569140736,2018-07-23 09:29:51.354014
731129276016300032,2018-07-23 09:29:51.354014
731409565334548480,2018-07-23 09:29:51.354014
731892220299743233,2018-07-23 09:29:51.354014
732375868694220800,2018-07-23 09:29:51.354014
732624742125953024,2018-07-23 09:29:51.354014
732801541963415554,2018-07-23 09:29:51.354014
732810291680059392,2018-07-23 09:29:51.354014
733202240630972417,2018-07-23 09:29:51.354014
733214518394900480,2018-07-23 09:29:51.354014
733418039945793536,2018-07-23 09:29:51.354014
733773358043652097,2018-07-23 09:29:51.354014
734108989680685064,2018-07-23 09:29:51.354014
734178088481886208,2018-07-23 09:29:51.354014
734399828378157057,2018-07-23 09:29:51.354014
735136514707886081,2018-07-23 09:29:51.354014
735291813473329152,2018-07-23 09:29:51.354014
735458163223199744,2018-07-23 09:29:51.354014
736469451797848065,2018-07-23 09:29:51.354014
736964927760502784,2018-07-23 09:29:51.354014
737084857218523138,2018-07-23 09:29:51.354014
737371577059135488,2018-07-23 09:29:51.354014
737428615726567424,2018-07-23 09:29:51.354014
738420604991377408,2018-07-23 09:29:51.354014
738701005005705216,2018-07-23 09:29:51.354014
739590385736003584,2018-07-23 09:29:51.354014
739912477001973761,2018-07-23 09:29:51.354014
740559384380604417,2018-07-23 09:29:51.354014
740613792036495361,2018-07-23 09:29:51.354014
742242223220232192,2018-07-23 09:29:51.354014
742475710464413696,2018-07-23 09:29:51.354014
742636867737296896,2018-07-23 09:29:51.354014
743021468271841281,2018-07-23 09:29:51.354014
743027597056081920,2018-07-23 09:29:51.354014
743035089228058624,2018-07-23 09:29:51.354014
743553766889295877,2018-07-23 09:29:51.354014
743923284073418758,2018-07-23 09:29:51.354014
745046817776099333,2018-07-23 09:29:51.354014
745435994460028928,2018-07-23 09:29:51.354014
746146886587809792,2018-07-23 09:29:51.354014
746383227812732929,2018-07-23 09:29:51.354014
746576827435520000,2018-07-23 09:29:51.354014
747208065871577088,2018-07-23 09:29:51.354014
