idUsuario,ataVinculacao
1137049453,2018-07-23 09:29:40.942091
1142092476,2018-07-23 09:29:40.942091
1142765186,2018-07-23 09:29:40.942091
1144279069,2018-07-23 09:29:40.942091
1145190163,2018-07-23 09:29:40.942091
1147807915,2018-07-23 09:29:40.942091
1158634008,2018-07-23 09:29:40.942091
1167296834,2018-07-23 09:29:40.942091
1173215726,2018-07-23 09:29:40.942091
1173760886,2018-07-23 09:29:40.942091
1173911964,2018-07-23 09:29:40.942091
1177567752,2018-07-23 09:29:40.942091
1178177412,2018-07-23 09:29:40.942091
1188554521,2018-07-23 09:29:40.942091
1208871751,2018-07-23 09:29:40.942091
1209050311,2018-07-23 09:29:40.942091
1214018492,2018-07-23 09:29:40.942091
1214156317,2018-07-23 09:29:40.942091
1231590763,2018-07-23 09:29:40.942091
1234566692,2018-07-23 09:29:40.942091
1235160638,2018-07-23 09:29:40.942091
1240576783,2018-07-23 09:29:40.942091
1242304663,2018-07-23 09:29:40.942091
1247249570,2018-07-23 09:29:40.942091
1250485128,2018-07-23 09:29:40.942091
1250506110,2018-07-23 09:29:40.942091
1252185338,2018-07-23 09:29:40.942091
1252717020,2018-07-23 09:29:40.942091
1252980740,2018-07-23 09:29:40.942091
1253399292,2018-07-23 09:29:40.942091
1257420404,2018-07-23 09:29:40.942091
1258055899,2018-07-23 09:29:40.942091
1258196527,2018-07-23 09:29:40.942091
1260340110,2018-07-23 09:29:40.942091
1269558678,2018-07-23 09:29:40.942091
1277779112,2018-07-23 09:29:40.942091
1279129603,2018-07-23 09:29:40.942091
1282141682,2018-07-23 09:29:40.942091
1285019700,2018-07-23 09:29:40.942091
1288210273,2018-07-23 09:29:40.942091
1289501022,2018-07-23 09:29:40.942091
1291823738,2018-07-23 09:29:40.942091
1292842885,2018-07-23 09:29:40.942091
1295546790,2018-07-23 09:29:40.942091
1300443866,2018-07-23 09:29:40.942091
1301907103,2018-07-23 09:29:40.942091
1303665397,2018-07-23 09:29:40.942091
1308900535,2018-07-23 09:29:40.942091
1313636496,2018-07-23 09:29:40.942091
1316995082,2018-07-23 09:29:40.942091
1317790459,2018-07-23 09:29:40.942091
1319111113,2018-07-23 09:29:40.942091
1319637667,2018-07-23 09:29:40.942091
1321025460,2018-07-23 09:29:40.942091
1325397211,2018-07-23 09:29:40.942091
1330910840,2018-07-23 09:29:40.942091
1331362544,2018-07-23 09:29:40.942091
1332681492,2018-07-23 09:29:40.942091
1335414997,2018-07-23 09:29:40.942091
1335479347,2018-07-23 09:29:40.942091
1343383777,2018-07-23 09:29:40.942091
1344312624,2018-07-23 09:29:40.942091
1345381176,2018-07-23 09:29:40.942091
1345542343,2018-07-23 09:29:40.942091
1349147684,2018-07-23 09:29:40.942091
1356907927,2018-07-23 09:29:40.942091
1361886780,2018-07-23 09:29:40.942091
1366608426,2018-07-23 09:29:40.942091
1368443774,2018-07-23 09:29:40.942091
1369768458,2018-07-23 09:29:40.942091
1370742337,2018-07-23 09:29:40.942091
1373390120,2018-07-23 09:29:40.942091
1382605231,2018-07-23 09:29:40.942091
1389106494,2018-07-23 09:29:40.942091
1395498828,2018-07-23 09:29:40.942091
1399997726,2018-07-23 09:29:40.942091
1412872788,2018-07-23 09:29:40.942091
1422472128,2018-07-23 09:29:40.942091
1424376806,2018-07-23 09:29:40.942091
1424856956,2018-07-23 09:29:40.942091
1425803370,2018-07-23 09:29:40.942091
1429241521,2018-07-23 09:29:40.942091
1434396084,2018-07-23 09:29:40.942091
1436148337,2018-07-23 09:29:40.942091
1448294875,2018-07-23 09:29:40.942091
1450159808,2018-07-23 09:29:40.942091
1456286455,2018-07-23 09:29:40.942091
1457987473,2018-07-23 09:29:40.942091
1464727124,2018-07-23 09:29:40.942091
1465398266,2018-07-23 09:29:40.942091
1471537148,2018-07-23 09:29:40.942091
1472365807,2018-07-23 09:29:40.942091
1473016004,2018-07-23 09:29:40.942091
1481108636,2018-07-23 09:29:40.942091
1481465870,2018-07-23 09:29:40.942091
1483563781,2018-07-23 09:29:40.942091
1489149878,2018-07-23 09:29:40.942091
1491788426,2018-07-23 09:29:40.942091
1500005402,2018-07-23 09:29:40.942091
1513246531,2018-07-23 09:29:40.942091
1514483203,2018-07-23 09:29:40.942091
1516798826,2018-07-23 09:29:40.942091
1520517163,2018-07-23 09:29:40.942091
1523873066,2018-07-23 09:29:40.942091
1524928177,2018-07-23 09:29:40.942091
1530573800,2018-07-23 09:29:40.942091
1532489732,2018-07-23 09:29:40.942091
1533777176,2018-07-23 09:29:40.942091
1539345974,2018-07-23 09:29:40.942091
1539708812,2018-07-23 09:29:40.942091
1541221626,2018-07-23 09:29:40.942091
1547836658,2018-07-23 09:29:40.942091
1548316579,2018-07-23 09:29:40.942091
1548715244,2018-07-23 09:29:40.942091
1548756944,2018-07-23 09:29:40.942091
1551469016,2018-07-23 09:29:40.942091
1552878054,2018-07-23 09:29:40.942091
1556522810,2018-07-23 09:29:40.942091
1556625036,2018-07-23 09:29:40.942091
1558708562,2018-07-23 09:29:40.942091
1560384145,2018-07-23 09:29:40.942091
1568192790,2018-07-23 09:29:40.942091
1569583927,2018-07-23 09:29:40.942091
1573265149,2018-07-23 09:29:40.942091
1573596392,2018-07-23 09:29:40.942091
1575637328,2018-07-23 09:29:40.942091
1577607554,2018-07-23 09:29:40.942091
1578360067,2018-07-23 09:29:40.942091
1600621874,2018-07-23 09:29:40.942091
1600632452,2018-07-23 09:29:40.942091
1602198006,2018-07-23 09:29:40.942091
1602907146,2018-07-23 09:29:40.942091
1603046300,2018-07-23 09:29:40.942091
1604456190,2018-07-23 09:29:40.942091
1608627156,2018-07-23 09:29:40.942091
1608843031,2018-07-23 09:29:40.942091
1610735036,2018-07-23 09:29:40.942091
1611128642,2018-07-23 09:29:40.942091
1611448658,2018-07-23 09:29:40.942091
1613142775,2018-07-23 09:29:40.942091
1618403114,2018-07-23 09:29:40.942091
1621474939,2018-07-23 09:29:40.942091
1626351781,2018-07-23 09:29:40.942091
1629006836,2018-07-23 09:29:40.942091
1629878520,2018-07-23 09:29:40.942091
1640199900,2018-07-23 09:29:40.942091
1641319554,2018-07-23 09:29:40.942091
1645079108,2018-07-23 09:29:40.942091
1646788646,2018-07-23 09:29:40.942091
1650435798,2018-07-23 09:29:40.942091
1653876985,2018-07-23 09:29:40.942091
1654385755,2018-07-23 09:29:40.942091
1663484994,2018-07-23 09:29:40.942091
1671346376,2018-07-23 09:29:40.942091
1673684911,2018-07-23 09:29:40.942091
1676479951,2018-07-23 09:29:40.942091
1679188632,2018-07-23 09:29:40.942091
1681376898,2018-07-23 09:29:40.942091
1681897634,2018-07-23 09:29:40.942091
1682246419,2018-07-23 09:29:40.942091
1684197025,2018-07-23 09:29:40.942091
1687435866,2018-07-23 09:29:40.942091
1687461300,2018-07-23 09:29:40.942091
1693199394,2018-07-23 09:29:40.942091
1693747422,2018-07-23 09:29:40.942091
1699820773,2018-07-23 09:29:40.942091
1707749509,2018-07-23 09:29:40.942091
1708415065,2018-07-23 09:29:40.942091
1709354833,2018-07-23 09:29:40.942091
1710574418,2018-07-23 09:29:40.942091
1727556212,2018-07-23 09:29:40.942091
1729498578,2018-07-23 09:29:40.942091
1729699598,2018-07-23 09:29:40.942091
1733966540,2018-07-23 09:29:40.942091
1854632342,2018-07-23 09:29:40.942091
1877867448,2018-07-23 09:29:40.942091
1884096114,2018-07-23 09:29:40.942091
1884800216,2018-07-23 09:29:40.942091
1884801000,2018-07-23 09:29:40.942091
1886460740,2018-07-23 09:29:40.942091
1888968602,2018-07-23 09:29:40.942091
1894149211,2018-07-23 09:29:40.942091
1898968964,2018-07-23 09:29:40.942091
1900872330,2018-07-23 09:29:40.942091
1906833932,2018-07-23 09:29:40.942091
1917965372,2018-07-23 09:29:40.942091
1918518894,2018-07-23 09:29:40.942091
1920659748,2018-07-23 09:29:40.942091
1935113185,2018-07-23 09:29:40.942091
1935634484,2018-07-23 09:29:40.942091
1936551012,2018-07-23 09:29:40.942091
1938337597,2018-07-23 09:29:40.942091
1945044625,2018-07-23 09:29:40.942091
1947375132,2018-07-23 09:29:40.942091
1949683596,2018-07-23 09:29:40.942091
1954981609,2018-07-23 09:29:40.942091
1958287620,2018-07-23 09:29:40.942091
1960908224,2018-07-23 09:29:40.942091
1965234704,2018-07-23 09:29:40.942091
1965374618,2018-07-23 09:29:40.942091
1969479542,2018-07-23 09:29:40.942091
2150660472,2018-07-23 09:29:40.942091
2153882677,2018-07-23 09:29:40.942091
2156214565,2018-07-23 09:29:40.942091
2158027508,2018-07-23 09:29:40.942091
2158668016,2018-07-23 09:29:40.942091
2161509018,2018-07-23 09:29:40.942091
2161783776,2018-07-23 09:29:40.942091
2163820438,2018-07-23 09:29:40.942091
2166892748,2018-07-23 09:29:40.942091
2169363836,2018-07-23 09:29:40.942091
2172684685,2018-07-23 09:29:40.942091
2174719083,2018-07-23 09:29:40.942091
2177042155,2018-07-23 09:29:40.942091
2177243293,2018-07-23 09:29:40.942091
2177484301,2018-07-23 09:29:40.942091
2177818898,2018-07-23 09:29:40.942091
2180563453,2018-07-23 09:29:40.942091
2180721768,2018-07-23 09:29:40.942091
2182612081,2018-07-23 09:29:40.942091
2182648579,2018-07-23 09:29:40.942091
2190172255,2018-07-23 09:29:40.942091
2190270816,2018-07-23 09:29:40.942091
2192692945,2018-07-23 09:29:40.942091
2194664588,2018-07-23 09:29:40.942091
2196244732,2018-07-23 09:29:40.942091
2198475349,2018-07-23 09:29:40.942091
2200370106,2018-07-23 09:29:40.942091
2200893690,2018-07-23 09:29:40.942091
2202923125,2018-07-23 09:29:40.942091
2210430569,2018-07-23 09:29:40.942091
2222348322,2018-07-23 09:29:40.942091
2224073966,2018-07-23 09:29:40.942091
2224933401,2018-07-23 09:29:40.942091
2226919704,2018-07-23 09:29:40.942091
2230715918,2018-07-23 09:29:40.942091
2235274704,2018-07-23 09:29:40.942091
2239806565,2018-07-23 09:29:40.942091
2240350273,2018-07-23 09:29:40.942091
2245407808,2018-07-23 09:29:40.942091
2249631319,2018-07-23 09:29:40.942091
2251958389,2018-07-23 09:29:40.942091
2252950177,2018-07-23 09:29:40.942091
2254234208,2018-07-23 09:29:40.942091
2256953721,2018-07-23 09:29:40.942091
2257874078,2018-07-23 09:29:40.942091
2258556074,2018-07-23 09:29:40.942091
2261146022,2018-07-23 09:29:40.942091
2261851434,2018-07-23 09:29:40.942091
2266178607,2018-07-23 09:29:40.942091
2266759668,2018-07-23 09:29:40.942091
2267667339,2018-07-23 09:29:40.942091
2267779237,2018-07-23 09:29:40.942091
2269484569,2018-07-23 09:29:40.942091
2270678688,2018-07-23 09:29:40.942091
2272244096,2018-07-23 09:29:40.942091
2274073254,2018-07-23 09:29:40.942091
2274479820,2018-07-23 09:29:40.942091
2275550689,2018-07-23 09:29:40.942091
2281011864,2018-07-23 09:29:40.942091
2282890056,2018-07-23 09:29:40.942091
2282980248,2018-07-23 09:29:40.942091
2284414794,2018-07-23 09:29:40.942091
2287723088,2018-07-23 09:29:40.942091
2288520530,2018-07-23 09:29:40.942091
2295182502,2018-07-23 09:29:40.942091
2295846624,2018-07-23 09:29:40.942091
2297976285,2018-07-23 09:29:40.942091
2307618067,2018-07-23 09:29:40.942091
2315918466,2018-07-23 09:29:40.942091
2316230816,2018-07-23 09:29:40.942091
2316584731,2018-07-23 09:29:40.942091
2317916184,2018-07-23 09:29:40.942091
2320495713,2018-07-23 09:29:40.942091
2321619270,2018-07-23 09:29:40.942091
2322937814,2018-07-23 09:29:40.942091
2324576834,2018-07-23 09:29:40.942091
2324654876,2018-07-23 09:29:40.942091
2324697992,2018-07-23 09:29:40.942091
2324709691,2018-07-23 09:29:40.942091
2327172930,2018-07-23 09:29:40.942091
2329212128,2018-07-23 09:29:40.942091
2329667184,2018-07-23 09:29:40.942091
2332480878,2018-07-23 09:29:40.942091
2332546578,2018-07-23 09:29:40.942091
2334625203,2018-07-23 09:29:40.942091
2334688790,2018-07-23 09:29:40.942091
2337837900,2018-07-23 09:29:40.942091
2342030436,2018-07-23 09:29:40.942091
2343982899,2018-07-23 09:29:40.942091
2345794076,2018-07-23 09:29:40.942091
2347527325,2018-07-23 09:29:40.942091
2350999934,2018-07-23 09:29:40.942091
2351619831,2018-07-23 09:29:40.942091
2358037758,2018-07-23 09:29:40.942091
2358792429,2018-07-23 09:29:40.942091
2360570234,2018-07-23 09:29:40.942091
2362883496,2018-07-23 09:29:40.942091
2363610296,2018-07-23 09:29:40.942091
2366075342,2018-07-23 09:29:40.942091
2367630710,2018-07-23 09:29:40.942091
2367716676,2018-07-23 09:29:40.942091
2367781813,2018-07-23 09:29:40.942091
2369277169,2018-07-23 09:29:40.942091
2370676280,2018-07-23 09:29:40.942091
2371045026,2018-07-23 09:29:40.942091
2371051681,2018-07-23 09:29:40.942091
2371532066,2018-07-23 09:29:40.942091
2377575224,2018-07-23 09:29:40.942091
2379436795,2018-07-23 09:29:40.942091
2382375319,2018-07-23 09:29:40.942091
2383002683,2018-07-23 09:29:40.942091
2383538096,2018-07-23 09:29:40.942091
2383875210,2018-07-23 09:29:40.942091
2391554744,2018-07-23 09:29:40.942091
2397288546,2018-07-23 09:29:40.942091
2400427959,2018-07-23 09:29:40.942091
2404818584,2018-07-23 09:29:40.942091
2405164247,2018-07-23 09:29:40.942091
2411163547,2018-07-23 09:29:40.942091
2414155927,2018-07-23 09:29:40.942091
2415456440,2018-07-23 09:29:40.942091
2416463400,2018-07-23 09:29:40.942091
2420500169,2018-07-23 09:29:40.942091
2421160088,2018-07-23 09:29:40.942091
2422021501,2018-07-23 09:29:40.942091
2422924681,2018-07-23 09:29:40.942091
2425688756,2018-07-23 09:29:40.942091
2426301788,2018-07-23 09:29:40.942091
2426476378,2018-07-23 09:29:40.942091
2427699316,2018-07-23 09:29:40.942091
2430003924,2018-07-23 09:29:40.942091
2434498452,2018-07-23 09:29:40.942091
2436150642,2018-07-23 09:29:40.942091
2436177013,2018-07-23 09:29:40.942091
2436787022,2018-07-23 09:29:40.942091
2437838022,2018-07-23 09:29:40.942091
2437978525,2018-07-23 09:29:40.942091
2438164035,2018-07-23 09:29:40.942091
2438398388,2018-07-23 09:29:40.942091
2440599216,2018-07-23 09:29:40.942091
2441267419,2018-07-23 09:29:40.942091
2441577078,2018-07-23 09:29:40.942091
2443813117,2018-07-23 09:29:40.942091
2444107146,2018-07-23 09:29:40.942091
2445008414,2018-07-23 09:29:40.942091
2445365556,2018-07-23 09:29:40.942091
2446087526,2018-07-23 09:29:40.942091
2450695795,2018-07-23 09:29:40.942091
2451712820,2018-07-23 09:29:40.942091
2451961549,2018-07-23 09:29:40.942091
2453452220,2018-07-23 09:29:40.942091
2453454337,2018-07-23 09:29:40.942091
2456198487,2018-07-23 09:29:40.942091
2458242793,2018-07-23 09:29:40.942091
2458882687,2018-07-23 09:29:40.942091
2463105878,2018-07-23 09:29:40.942091
2465730409,2018-07-23 09:29:40.942091
2468000594,2018-07-23 09:29:40.942091
2469633673,2018-07-23 09:29:40.942091
2470052702,2018-07-23 09:29:40.942091
2471353483,2018-07-23 09:29:40.942091
2471563560,2018-07-23 09:29:40.942091
2472390571,2018-07-23 09:29:40.942091
2473792433,2018-07-23 09:29:40.942091
2477686956,2018-07-23 09:29:40.942091
2477774454,2018-07-23 09:29:40.942091
2478191298,2018-07-23 09:29:40.942091
2478925182,2018-07-23 09:29:40.942091
2479413260,2018-07-23 09:29:40.942091
2481395245,2018-07-23 09:29:40.942091
2482598280,2018-07-23 09:29:40.942091
2485395637,2018-07-23 09:29:40.942091
2486500993,2018-07-23 09:29:40.942091
2488090633,2018-07-23 09:29:40.942091
2488459838,2018-07-23 09:29:40.942091
2490364729,2018-07-23 09:29:40.942091
2492877680,2018-07-23 09:29:40.942091
2495349174,2018-07-23 09:29:40.942091
2495391241,2018-07-23 09:29:40.942091
2496638330,2018-07-23 09:29:40.942091
2499599468,2018-07-23 09:29:40.942091
2502797006,2018-07-23 09:29:40.942091
2503787767,2018-07-23 09:29:40.942091
2505150439,2018-07-23 09:29:40.942091
2505870259,2018-07-23 09:29:40.942091
2514451718,2018-07-23 09:29:40.942091
2519584291,2018-07-23 09:29:40.942091
2521537627,2018-07-23 09:29:40.942091
2525677861,2018-07-23 09:29:40.942091
2527867183,2018-07-23 09:29:40.942091
2529023630,2018-07-23 09:29:40.942091
2530608445,2018-07-23 09:29:40.942091
2533212156,2018-07-23 09:29:40.942091
2533503757,2018-07-23 09:29:40.942091
2538214136,2018-07-23 09:29:40.942091
2540643134,2018-07-23 09:29:40.942091
2542176215,2018-07-23 09:29:40.942091
2543031276,2018-07-23 09:29:40.942091
2544207559,2018-07-23 09:29:40.942091
2544327956,2018-07-23 09:29:40.942091
2545960180,2018-07-23 09:29:40.942091
2546443097,2018-07-23 09:29:40.942091
2549032502,2018-07-23 09:29:40.942091
2550878328,2018-07-23 09:29:40.942091
2551005458,2018-07-23 09:29:40.942091
2554362488,2018-07-23 09:29:40.942091
2556027062,2018-07-23 09:29:40.942091
2557227229,2018-07-23 09:29:40.942091
2561462742,2018-07-23 09:29:40.942091
2561620056,2018-07-23 09:29:40.942091
2563583993,2018-07-23 09:29:40.942091
2563764211,2018-07-23 09:29:40.942091
2566332052,2018-07-23 09:29:40.942091
2568097676,2018-07-23 09:29:40.942091
2569446336,2018-07-23 09:29:40.942091
2569472984,2018-07-23 09:29:40.942091
2569697612,2018-07-23 09:29:40.942091
2569873844,2018-07-23 09:29:40.942091
2572890258,2018-07-23 09:29:40.942091
2573653375,2018-07-23 09:29:40.942091
2576258951,2018-07-23 09:29:40.942091
2578208166,2018-07-23 09:29:40.942091
2579261575,2018-07-23 09:29:40.942091
2582626735,2018-07-23 09:29:40.942091
2582818996,2018-07-23 09:29:40.942091
2586654001,2018-07-23 09:29:40.942091
2590211546,2018-07-23 09:29:40.942091
2590772030,2018-07-23 09:29:40.942091
2592322174,2018-07-23 09:29:40.942091
2598184765,2018-07-23 09:29:40.942091
2599948043,2018-07-23 09:29:40.942091
2600298386,2018-07-23 09:29:40.942091
2601351523,2018-07-23 09:29:40.942091
2607558221,2018-07-23 09:29:40.942091
2610142549,2018-07-23 09:29:40.942091
2612967438,2018-07-23 09:29:40.942091
2613550478,2018-07-23 09:29:40.942091
2614078704,2018-07-23 09:29:40.942091
2614208492,2018-07-23 09:29:40.942091
2616079214,2018-07-23 09:29:40.942091
2617043437,2018-07-23 09:29:40.942091
2627820127,2018-07-23 09:29:40.942091
2639759792,2018-07-23 09:29:40.942091
2647705795,2018-07-23 09:29:40.942091
2648844216,2018-07-23 09:29:40.942091
2649658778,2018-07-23 09:29:40.942091
2652395712,2018-07-23 09:29:40.942091
2660308874,2018-07-23 09:29:40.942091
2662222731,2018-07-23 09:29:40.942091
2670758793,2018-07-23 09:29:40.942091
2672271388,2018-07-23 09:29:40.942091
2678509922,2018-07-23 09:29:40.942091
2683493246,2018-07-23 09:29:40.942091
2686906278,2018-07-23 09:29:40.942091
2688173094,2018-07-23 09:29:40.942091
2688887228,2018-07-23 09:29:40.942091
2691810816,2018-07-23 09:29:40.942091
2692339363,2018-07-23 09:29:40.942091
2694405348,2018-07-23 09:29:40.942091
2695437888,2018-07-23 09:29:40.942091
2697341323,2018-07-23 09:29:40.942091
2698291465,2018-07-23 09:29:40.942091
2698803451,2018-07-23 09:29:40.942091
2698936488,2018-07-23 09:29:40.942091
2701142784,2018-07-23 09:29:40.942091
2701842085,2018-07-23 09:29:40.942091
2704600161,2018-07-23 09:29:40.942091
2716556944,2018-07-23 09:29:40.942091
2717261822,2018-07-23 09:29:40.942091
2718053332,2018-07-23 09:29:40.942091
2718159714,2018-07-23 09:29:40.942091
2718338145,2018-07-23 09:29:40.942091
2718391365,2018-07-23 09:29:40.942091
2718674467,2018-07-23 09:29:40.942091
2721147972,2018-07-23 09:29:40.942091
2721156790,2018-07-23 09:29:40.942091
2721663590,2018-07-23 09:29:40.942091
2722725572,2018-07-23 09:29:40.942091
2722990772,2018-07-23 09:29:40.942091
2723419661,2018-07-23 09:29:40.942091
2725532191,2018-07-23 09:29:40.942091
2729959437,2018-07-23 09:29:40.942091
2733191627,2018-07-23 09:29:40.942091
2736444103,2018-07-23 09:29:40.942091
2740323219,2018-07-23 09:29:40.942091
2740336829,2018-07-23 09:29:40.942091
2742037305,2018-07-23 09:29:40.942091
2742335886,2018-07-23 09:29:40.942091
2743284880,2018-07-23 09:29:40.942091
2749914977,2018-07-23 09:29:40.942091
2752247356,2018-07-23 09:29:40.942091
2756342759,2018-07-23 09:29:40.942091
2757942648,2018-07-23 09:29:40.942091
2758083204,2018-07-23 09:29:40.942091
2760242750,2018-07-23 09:29:40.942091
2763256692,2018-07-23 09:29:40.942091
2768050800,2018-07-23 09:29:40.942091
2769172227,2018-07-23 09:29:40.942091
2775757727,2018-07-23 09:29:40.942091
2776445438,2018-07-23 09:29:40.942091
2779846434,2018-07-23 09:29:40.942091
2784125919,2018-07-23 09:29:40.942091
2784339850,2018-07-23 09:29:40.942091
2784841063,2018-07-23 09:29:40.942091
2785518824,2018-07-23 09:29:40.942091
2785677522,2018-07-23 09:29:40.942091
2786613786,2018-07-23 09:29:40.942091
2788254183,2018-07-23 09:29:40.942091
2789821122,2018-07-23 09:29:40.942091
2790285737,2018-07-23 09:29:40.942091
2792655409,2018-07-23 09:29:40.942091
2792801039,2018-07-23 09:29:40.942091
2796841431,2018-07-23 09:29:40.942091
2796860945,2018-07-23 09:29:40.942091
2799929730,2018-07-23 09:29:40.942091
2800883272,2018-07-23 09:29:40.942091
2801190003,2018-07-23 09:29:40.942091
2803300386,2018-07-23 09:29:40.942091
2803634079,2018-07-23 09:29:40.942091
2806060294,2018-07-23 09:29:40.942091
2806658856,2018-07-23 09:29:40.942091
2812283501,2018-07-23 09:29:40.942091
2813846156,2018-07-23 09:29:40.942091
2817233166,2018-07-23 09:29:40.942091
2820353913,2018-07-23 09:29:40.942091
2820714945,2018-07-23 09:29:40.942091
2821707862,2018-07-23 09:29:40.942091
2822047804,2018-07-23 09:29:40.942091
2822738707,2018-07-23 09:29:40.942091
2823282944,2018-07-23 09:29:40.942091
2824004439,2018-07-23 09:29:40.942091
2825258626,2018-07-23 09:29:40.942091
2825501859,2018-07-23 09:29:40.942091
2825717263,2018-07-23 09:29:40.942091
2827345052,2018-07-23 09:29:40.942091
2827784904,2018-07-23 09:29:40.942091
2828603784,2018-07-23 09:29:40.942091
2829835578,2018-07-23 09:29:40.942091
2833572990,2018-07-23 09:29:40.942091
2834417686,2018-07-23 09:29:40.942091
2835803097,2018-07-23 09:29:40.942091
2836328440,2018-07-23 09:29:40.942091
2837180576,2018-07-23 09:29:40.942091
2837535452,2018-07-23 09:29:40.942091
2837846044,2018-07-23 09:29:40.942091
2838036502,2018-07-23 09:29:40.942091
2838500533,2018-07-23 09:29:40.942091
2838985557,2018-07-23 09:29:40.942091
2839250633,2018-07-23 09:29:40.942091
2840407191,2018-07-23 09:29:40.942091
2840632352,2018-07-23 09:29:40.942091
2842031173,2018-07-23 09:29:40.942091
2844278657,2018-07-23 09:29:40.942091
2844650980,2018-07-23 09:29:40.942091
2844874526,2018-07-23 09:29:40.942091
2846665313,2018-07-23 09:29:40.942091
2847605393,2018-07-23 09:29:40.942091
2849761034,2018-07-23 09:29:40.942091
2855265083,2018-07-23 09:29:40.942091
2858478321,2018-07-23 09:29:40.942091
2865812463,2018-07-23 09:29:40.942091
2868280160,2018-07-23 09:29:40.942091
2868720128,2018-07-23 09:29:40.942091
2869372492,2018-07-23 09:29:40.942091
2869377122,2018-07-23 09:29:40.942091
2870928108,2018-07-23 09:29:40.942091
2871142360,2018-07-23 09:29:40.942091
2871420277,2018-07-23 09:29:40.942091
2872711827,2018-07-23 09:29:40.942091
2877305194,2018-07-23 09:29:40.942091
2881034676,2018-07-23 09:29:40.942091
2881988399,2018-07-23 09:29:40.942091
2882029771,2018-07-23 09:29:40.942091
2882237171,2018-07-23 09:29:40.942091
2883376569,2018-07-23 09:29:40.942091
2883851573,2018-07-23 09:29:40.942091
2884060588,2018-07-23 09:29:40.942091
2884794375,2018-07-23 09:29:40.942091
2888749180,2018-07-23 09:29:40.942091
2889366691,2018-07-23 09:29:40.942091
2889495100,2018-07-23 09:29:40.942091
2891323623,2018-07-23 09:29:40.942091
2892078532,2018-07-23 09:29:40.942091
2892893862,2018-07-23 09:29:40.942091
2894329986,2018-07-23 09:29:40.942091
2894556533,2018-07-23 09:29:40.942091
2896450990,2018-07-23 09:29:40.942091
2896887117,2018-07-23 09:29:40.942091
2900176319,2018-07-23 09:29:40.942091
2900516640,2018-07-23 09:29:40.942091
2901127198,2018-07-23 09:29:40.942091
2902153748,2018-07-23 09:29:40.942091
2903085721,2018-07-23 09:29:40.942091
2903118038,2018-07-23 09:29:40.942091
2906796279,2018-07-23 09:29:40.942091
2906957987,2018-07-23 09:29:40.942091
2907863071,2018-07-23 09:29:40.942091
2909095445,2018-07-23 09:29:40.942091
2910437532,2018-07-23 09:29:40.942091
2910524039,2018-07-23 09:29:40.942091
2910982401,2018-07-23 09:29:40.942091
2911530089,2018-07-23 09:29:40.942091
2912059263,2018-07-23 09:29:40.942091
2913043500,2018-07-23 09:29:40.942091
2914121732,2018-07-23 09:29:40.942091
2914124488,2018-07-23 09:29:40.942091
2914358029,2018-07-23 09:29:40.942091
2915494757,2018-07-23 09:29:40.942091
2917542057,2018-07-23 09:29:40.942091
2918108148,2018-07-23 09:29:40.942091
2918130224,2018-07-23 09:29:40.942091
2919216974,2018-07-23 09:29:40.942091
2921118204,2018-07-23 09:29:40.942091
2923248326,2018-07-23 09:29:40.942091
2924713987,2018-07-23 09:29:40.942091
2925687495,2018-07-23 09:29:40.942091
2925841835,2018-07-23 09:29:40.942091
2926161357,2018-07-23 09:29:40.942091
2928009386,2018-07-23 09:29:40.942091
2929029785,2018-07-23 09:29:40.942091
2932623329,2018-07-23 09:29:40.942091
2934939803,2018-07-23 09:29:40.942091
2935295111,2018-07-23 09:29:40.942091
2935437615,2018-07-23 09:29:40.942091
2937465474,2018-07-23 09:29:40.942091
2939397649,2018-07-23 09:29:40.942091
2939884285,2018-07-23 09:29:40.942091
2939988567,2018-07-23 09:29:40.942091
2940329082,2018-07-23 09:29:40.942091
2940998967,2018-07-23 09:29:40.942091
2942261043,2018-07-23 09:29:40.942091
2944517191,2018-07-23 09:29:40.942091
2945080696,2018-07-23 09:29:40.942091
2946216776,2018-07-23 09:29:40.942091
2952028780,2018-07-23 09:29:40.942091
2952184507,2018-07-23 09:29:40.942091
2952573089,2018-07-23 09:29:40.942091
2952804687,2018-07-23 09:29:40.942091
2955078807,2018-07-23 09:29:40.942091
2955725076,2018-07-23 09:29:40.942091
2956750046,2018-07-23 09:29:40.942091
2957761052,2018-07-23 09:29:40.942091
2958704902,2018-07-23 09:29:40.942091
2962748643,2018-07-23 09:29:40.942091
2964096239,2018-07-23 09:29:40.942091
2964400539,2018-07-23 09:29:40.942091
2966204957,2018-07-23 09:29:40.942091
2967702798,2018-07-23 09:29:40.942091
2968138929,2018-07-23 09:29:40.942091
2970143884,2018-07-23 09:29:40.942091
2971057330,2018-07-23 09:29:40.942091
2971624255,2018-07-23 09:29:40.942091
2975305220,2018-07-23 09:29:40.942091
2976289746,2018-07-23 09:29:40.942091
2976801518,2018-07-23 09:29:40.942091
2977752401,2018-07-23 09:29:40.942091
2979947039,2018-07-23 09:29:40.942091
2980089914,2018-07-23 09:29:40.942091
2982160799,2018-07-23 09:29:40.942091
2983382379,2018-07-23 09:29:40.942091
2983553937,2018-07-23 09:29:40.942091
2984393568,2018-07-23 09:29:40.942091
2984786130,2018-07-23 09:29:40.942091
2988396250,2018-07-23 09:29:40.942091
2988914631,2018-07-23 09:29:40.942091
