idUsuario,ataVinculacao
181643262,2018-07-23 13:47:30.393801
182328181,2018-07-23 13:47:30.393801
182458289,2018-07-23 13:47:30.393801
182875159,2018-07-23 13:47:30.393801
183431797,2018-07-23 13:47:30.393801
183456716,2018-07-23 13:47:30.393801
183749601,2018-07-23 13:47:30.393801
184048534,2018-07-23 13:47:30.393801
184802635,2018-07-23 13:47:30.393801
184844440,2018-07-23 13:47:30.393801
185015539,2018-07-23 13:47:30.393801
185401339,2018-07-23 13:47:30.393801
185968326,2018-07-23 13:47:30.393801
186687626,2018-07-23 13:47:30.393801
187945999,2018-07-23 13:47:30.393801
188051754,2018-07-23 13:47:30.393801
188164893,2018-07-23 13:47:30.393801
188258395,2018-07-23 13:47:30.393801
189387914,2018-07-23 13:47:30.393801
189948728,2018-07-23 13:47:30.393801
189979719,2018-07-23 13:47:30.393801
190621270,2018-07-23 13:47:30.393801
192063486,2018-07-23 13:47:30.393801
192071331,2018-07-23 13:47:30.393801
192705662,2018-07-23 13:47:30.393801
192727017,2018-07-23 13:47:30.393801
194344888,2018-07-23 13:47:30.393801
195312640,2018-07-23 13:47:30.393801
195871776,2018-07-23 13:47:30.393801
196003713,2018-07-23 13:47:30.393801
196391137,2018-07-23 13:47:30.393801
196619266,2018-07-23 13:47:30.393801
196639798,2018-07-23 13:47:30.393801
196850633,2018-07-23 13:47:30.393801
197015113,2018-07-23 13:47:30.393801
197071472,2018-07-23 13:47:30.393801
197166886,2018-07-23 13:47:30.393801
197634215,2018-07-23 13:47:30.393801
198100602,2018-07-23 13:47:30.393801
198171238,2018-07-23 13:47:30.393801
198254519,2018-07-23 13:47:30.393801
198596667,2018-07-23 13:47:30.393801
198680734,2018-07-23 13:47:30.393801
200238912,2018-07-23 13:47:30.393801
200530975,2018-07-23 13:47:30.393801
200579296,2018-07-23 13:47:30.393801
200592589,2018-07-23 13:47:30.393801
201737171,2018-07-23 13:47:30.393801
203215396,2018-07-23 13:47:30.393801
205601603,2018-07-23 13:47:30.393801
206789810,2018-07-23 13:47:30.393801
209043994,2018-07-23 13:47:30.393801
210047365,2018-07-23 13:47:30.393801
210680979,2018-07-23 13:47:30.393801
211555435,2018-07-23 13:47:30.393801
212589377,2018-07-23 13:47:30.393801
212616671,2018-07-23 13:47:30.393801
212737156,2018-07-23 13:47:30.393801
213046816,2018-07-23 13:47:30.393801
213080850,2018-07-23 13:47:30.393801
213083605,2018-07-23 13:47:30.393801
213533439,2018-07-23 13:47:30.393801
214006793,2018-07-23 13:47:30.393801
214768323,2018-07-23 13:47:30.393801
214871682,2018-07-23 13:47:30.393801
214925844,2018-07-23 13:47:30.393801
215212556,2018-07-23 13:47:30.393801
215596452,2018-07-23 13:47:30.393801
215927102,2018-07-23 13:47:30.393801
216123732,2018-07-23 13:47:30.393801
216311666,2018-07-23 13:47:30.393801
216442854,2018-07-23 13:47:30.393801
216749389,2018-07-23 13:47:30.393801
216790261,2018-07-23 13:47:30.393801
216899556,2018-07-23 13:47:30.393801
217266358,2018-07-23 13:47:30.393801
217532087,2018-07-23 13:47:30.393801
217728813,2018-07-23 13:47:30.393801
217943344,2018-07-23 13:47:30.393801
217948983,2018-07-23 13:47:30.393801
218127993,2018-07-23 13:47:30.393801
218173254,2018-07-23 13:47:30.393801
218915226,2018-07-23 13:47:30.393801
219152305,2018-07-23 13:47:30.393801
219497694,2018-07-23 13:47:30.393801
219570473,2018-07-23 13:47:30.393801
219585568,2018-07-23 13:47:30.393801
220385039,2018-07-23 13:47:30.393801
220406718,2018-07-23 13:47:30.393801
221148071,2018-07-23 13:47:30.393801
221350509,2018-07-23 13:47:30.393801
221942560,2018-07-23 13:47:30.393801
221985263,2018-07-23 13:47:30.393801
222310463,2018-07-23 13:47:30.393801
222324697,2018-07-23 13:47:30.393801
222815183,2018-07-23 13:47:30.393801
222992123,2018-07-23 13:47:30.393801
223137371,2018-07-23 13:47:30.393801
223382696,2018-07-23 13:47:30.393801
223598289,2018-07-23 13:47:30.393801
223650957,2018-07-23 13:47:30.393801
223993391,2018-07-23 13:47:30.393801
224006311,2018-07-23 13:47:30.393801
224006563,2018-07-23 13:47:30.393801
224413149,2018-07-23 13:47:30.393801
225507954,2018-07-23 13:47:30.393801
225546187,2018-07-23 13:47:30.393801
225575105,2018-07-23 13:47:30.393801
226084545,2018-07-23 13:47:30.393801
227445823,2018-07-23 13:47:30.393801
227960965,2018-07-23 13:47:30.393801
228166960,2018-07-23 13:47:30.393801
228605342,2018-07-23 13:47:30.393801
228856211,2018-07-23 13:47:30.393801
229072008,2018-07-23 13:47:30.393801
229512410,2018-07-23 13:47:30.393801
230854884,2018-07-23 13:47:30.393801
231026607,2018-07-23 13:47:30.393801
231255118,2018-07-23 13:47:30.393801
231480581,2018-07-23 13:47:30.393801
231527763,2018-07-23 13:47:30.393801
232233529,2018-07-23 13:47:30.393801
232433640,2018-07-23 13:47:30.393801
233480404,2018-07-23 13:47:30.393801
233646642,2018-07-23 13:47:30.393801
233674347,2018-07-23 13:47:30.393801
233940115,2018-07-23 13:47:30.393801
234733379,2018-07-23 13:47:30.393801
235450459,2018-07-23 13:47:30.393801
236091928,2018-07-23 13:47:30.393801
236210718,2018-07-23 13:47:30.393801
236688828,2018-07-23 13:47:30.393801
237684586,2018-07-23 13:47:30.393801
237748043,2018-07-23 13:47:30.393801
238045696,2018-07-23 13:47:30.393801
238581243,2018-07-23 13:47:30.393801
238808495,2018-07-23 13:47:30.393801
238895407,2018-07-23 13:47:30.393801
239006368,2018-07-23 13:47:30.393801
239208093,2018-07-23 13:47:30.393801
239498133,2018-07-23 13:47:30.393801
239763792,2018-07-23 13:47:30.393801
239841514,2018-07-23 13:47:30.393801
240305861,2018-07-23 13:47:30.393801
241109233,2018-07-23 13:47:30.393801
241661083,2018-07-23 13:47:30.393801
242024185,2018-07-23 13:47:30.393801
242078217,2018-07-23 13:47:30.393801
243414375,2018-07-23 13:47:30.393801
243552230,2018-07-23 13:47:30.393801
243971165,2018-07-23 13:47:30.393801
243977499,2018-07-23 13:47:30.393801
244781713,2018-07-23 13:47:30.393801
245200206,2018-07-23 13:47:30.393801
245864037,2018-07-23 13:47:30.393801
247291967,2018-07-23 13:47:30.393801
247402770,2018-07-23 13:47:30.393801
247551477,2018-07-23 13:47:30.393801
248213023,2018-07-23 13:47:30.393801
248266207,2018-07-23 13:47:30.393801
248278550,2018-07-23 13:47:30.393801
249122946,2018-07-23 13:47:30.393801
249179055,2018-07-23 13:47:30.393801
249376793,2018-07-23 13:47:30.393801
249387473,2018-07-23 13:47:30.393801
249415371,2018-07-23 13:47:30.393801
249474886,2018-07-23 13:47:30.393801
249477707,2018-07-23 13:47:30.393801
250535415,2018-07-23 13:47:30.393801
250797201,2018-07-23 13:47:30.393801
251479088,2018-07-23 13:47:30.393801
251509366,2018-07-23 13:47:30.393801
251533070,2018-07-23 13:47:30.393801
251803708,2018-07-23 13:47:30.393801
251817152,2018-07-23 13:47:30.393801
251853958,2018-07-23 13:47:30.393801
252572140,2018-07-23 13:47:30.393801
252644403,2018-07-23 13:47:30.393801
253085176,2018-07-23 13:47:30.393801
253753055,2018-07-23 13:47:30.393801
254150078,2018-07-23 13:47:30.393801
254583109,2018-07-23 13:47:30.393801
254721836,2018-07-23 13:47:30.393801
255371082,2018-07-23 13:47:30.393801
255574218,2018-07-23 13:47:30.393801
255970386,2018-07-23 13:47:30.393801
256105226,2018-07-23 13:47:30.393801
256444106,2018-07-23 13:47:30.393801
257200164,2018-07-23 13:47:30.393801
257726982,2018-07-23 13:47:30.393801
258443739,2018-07-23 13:47:30.393801
259203691,2018-07-23 13:47:30.393801
259465035,2018-07-23 13:47:30.393801
259616584,2018-07-23 13:47:30.393801
259768608,2018-07-23 13:47:30.393801
259871069,2018-07-23 13:47:30.393801
259965415,2018-07-23 13:47:30.393801
260195234,2018-07-23 13:47:30.393801
260224171,2018-07-23 13:47:30.393801
260512381,2018-07-23 13:47:30.393801
260560023,2018-07-23 13:47:30.393801
261070959,2018-07-23 13:47:30.393801
261162613,2018-07-23 13:47:30.393801
261411540,2018-07-23 13:47:30.393801
261421754,2018-07-23 13:47:30.393801
261568720,2018-07-23 13:47:30.393801
261918209,2018-07-23 13:47:30.393801
262599537,2018-07-23 13:47:30.393801
262905402,2018-07-23 13:47:30.393801
263778410,2018-07-23 13:47:30.393801
264716370,2018-07-23 13:47:30.393801
265744938,2018-07-23 13:47:30.393801
267367383,2018-07-23 13:47:30.393801
267385822,2018-07-23 13:47:30.393801
267404941,2018-07-23 13:47:30.393801
267874964,2018-07-23 13:47:30.393801
269549736,2018-07-23 13:47:30.393801
269847035,2018-07-23 13:47:30.393801
269927280,2018-07-23 13:47:30.393801
270077459,2018-07-23 13:47:30.393801
270227275,2018-07-23 13:47:30.393801
270416995,2018-07-23 13:47:30.393801
270554409,2018-07-23 13:47:30.393801
270842662,2018-07-23 13:47:30.393801
271523542,2018-07-23 13:47:30.393801
271590242,2018-07-23 13:47:30.393801
271675797,2018-07-23 13:47:30.393801
271782167,2018-07-23 13:47:30.393801
272433530,2018-07-23 13:47:30.393801
272907532,2018-07-23 13:47:30.393801
273996204,2018-07-23 13:47:30.393801
274454407,2018-07-23 13:47:30.393801
274819203,2018-07-23 13:47:30.393801
274944090,2018-07-23 13:47:30.393801
274951073,2018-07-23 13:47:30.393801
275552520,2018-07-23 13:47:30.393801
276077917,2018-07-23 13:47:30.393801
276111891,2018-07-23 13:47:30.393801
276135927,2018-07-23 13:47:30.393801
276795763,2018-07-23 13:47:30.393801
276843592,2018-07-23 13:47:30.393801
276997457,2018-07-23 13:47:30.393801
277134354,2018-07-23 13:47:30.393801
277726016,2018-07-23 13:47:30.393801
278193820,2018-07-23 13:47:30.393801
278723402,2018-07-23 13:47:30.393801
279629687,2018-07-23 13:47:30.393801
280726820,2018-07-23 13:47:30.393801
280790774,2018-07-23 13:47:30.393801
281040171,2018-07-23 13:47:30.393801
281304935,2018-07-23 13:47:30.393801
281514209,2018-07-23 13:47:30.393801
281707271,2018-07-23 13:47:30.393801
282095306,2018-07-23 13:47:30.393801
282171463,2018-07-23 13:47:30.393801
282975117,2018-07-23 13:47:30.393801
283079520,2018-07-23 13:47:30.393801
283821349,2018-07-23 13:47:30.393801
283885442,2018-07-23 13:47:30.393801
284193680,2018-07-23 13:47:30.393801
284854734,2018-07-23 13:47:30.393801
285149516,2018-07-23 13:47:30.393801
285734418,2018-07-23 13:47:30.393801
286749573,2018-07-23 13:47:30.393801
286803271,2018-07-23 13:47:30.393801
287166044,2018-07-23 13:47:30.393801
287400458,2018-07-23 13:47:30.393801
288484890,2018-07-23 13:47:30.393801
288586382,2018-07-23 13:47:30.393801
288939412,2018-07-23 13:47:30.393801
289302863,2018-07-23 13:47:30.393801
289802722,2018-07-23 13:47:30.393801
290136422,2018-07-23 13:47:30.393801
290534403,2018-07-23 13:47:30.393801
291933437,2018-07-23 13:47:30.393801
292943986,2018-07-23 13:47:30.393801
293363658,2018-07-23 13:47:30.393801
294535480,2018-07-23 13:47:30.393801
295777528,2018-07-23 13:47:30.393801
295781057,2018-07-23 13:47:30.393801
295999334,2018-07-23 13:47:30.393801
296410532,2018-07-23 13:47:30.393801
296761517,2018-07-23 13:47:30.393801
296970711,2018-07-23 13:47:30.393801
297010871,2018-07-23 13:47:30.393801
297135672,2018-07-23 13:47:30.393801
297346509,2018-07-23 13:47:30.393801
298447450,2018-07-23 13:47:30.393801
299047284,2018-07-23 13:47:30.393801
299188947,2018-07-23 13:47:30.393801
299379640,2018-07-23 13:47:30.393801
299723296,2018-07-23 13:47:30.393801
300459080,2018-07-23 13:47:30.393801
300912445,2018-07-23 13:47:30.393801
301397122,2018-07-23 13:47:30.393801
301424522,2018-07-23 13:47:30.393801
301718819,2018-07-23 13:47:30.393801
301904149,2018-07-23 13:47:30.393801
302705656,2018-07-23 13:47:30.393801
303404920,2018-07-23 13:47:30.393801
303767255,2018-07-23 13:47:30.393801
303872850,2018-07-23 13:47:30.393801
305117781,2018-07-23 13:47:30.393801
308724015,2018-07-23 13:47:30.393801
309363742,2018-07-23 13:47:30.393801
309501165,2018-07-23 13:47:30.393801
309905211,2018-07-23 13:47:30.393801
310627377,2018-07-23 13:47:30.393801
311746694,2018-07-23 13:47:30.393801
312274087,2018-07-23 13:47:30.393801
312426579,2018-07-23 13:47:30.393801
312636321,2018-07-23 13:47:30.393801
312877280,2018-07-23 13:47:30.393801
313015296,2018-07-23 13:47:30.393801
313046429,2018-07-23 13:47:30.393801
313519658,2018-07-23 13:47:30.393801
313663453,2018-07-23 13:47:30.393801
314296692,2018-07-23 13:47:30.393801
315287707,2018-07-23 13:47:30.393801
315634992,2018-07-23 13:47:30.393801
317103727,2018-07-23 13:47:30.393801
317311136,2018-07-23 13:47:30.393801
317530612,2018-07-23 13:47:30.393801
318905243,2018-07-23 13:47:30.393801
319328068,2018-07-23 13:47:30.393801
319930213,2018-07-23 13:47:30.393801
320814247,2018-07-23 13:47:30.393801
321569826,2018-07-23 13:47:30.393801
321947648,2018-07-23 13:47:30.393801
322344572,2018-07-23 13:47:30.393801
322530863,2018-07-23 13:47:30.393801
323155400,2018-07-23 13:47:30.393801
325546058,2018-07-23 13:47:30.393801
325621313,2018-07-23 13:47:30.393801
325966095,2018-07-23 13:47:30.393801
326891756,2018-07-23 13:47:30.393801
327588343,2018-07-23 13:47:30.393801
328437968,2018-07-23 13:47:30.393801
328532687,2018-07-23 13:47:30.393801
329158341,2018-07-23 13:47:30.393801
329228725,2018-07-23 13:47:30.393801
329236748,2018-07-23 13:47:30.393801
329384109,2018-07-23 13:47:30.393801
330012260,2018-07-23 13:47:30.393801
331218394,2018-07-23 13:47:30.393801
331549109,2018-07-23 13:47:30.393801
332008748,2018-07-23 13:47:30.393801
332494116,2018-07-23 13:47:30.393801
332496892,2018-07-23 13:47:30.393801
332892159,2018-07-23 13:47:30.393801
333634896,2018-07-23 13:47:30.393801
333850341,2018-07-23 13:47:30.393801
334169394,2018-07-23 13:47:30.393801
334820838,2018-07-23 13:47:30.393801
335101234,2018-07-23 13:47:30.393801
337715775,2018-07-23 13:47:30.393801
337746026,2018-07-23 13:47:30.393801
338038352,2018-07-23 13:47:30.393801
339034632,2018-07-23 13:47:30.393801
339080019,2018-07-23 13:47:30.393801
339182897,2018-07-23 13:47:30.393801
339587508,2018-07-23 13:47:30.393801
339792122,2018-07-23 13:47:30.393801
340455593,2018-07-23 13:47:30.393801
341015337,2018-07-23 13:47:30.393801
341747705,2018-07-23 13:47:30.393801
342380260,2018-07-23 13:47:30.393801
343417824,2018-07-23 13:47:30.393801
344489001,2018-07-23 13:47:30.393801
345092158,2018-07-23 13:47:30.393801
347339057,2018-07-23 13:47:30.393801
347522411,2018-07-23 13:47:30.393801
347889980,2018-07-23 13:47:30.393801
349094036,2018-07-23 13:47:30.393801
349114792,2018-07-23 13:47:30.393801
349588465,2018-07-23 13:47:30.393801
349802411,2018-07-23 13:47:30.393801
351494787,2018-07-23 13:47:30.393801
351976932,2018-07-23 13:47:30.393801
352486685,2018-07-23 13:47:30.393801
352596147,2018-07-23 13:47:30.393801
352710609,2018-07-23 13:47:30.393801
352915631,2018-07-23 13:47:30.393801
355958960,2018-07-23 13:47:30.393801
356412432,2018-07-23 13:47:30.393801
357025395,2018-07-23 13:47:30.393801
357417870,2018-07-23 13:47:30.393801
357911830,2018-07-23 13:47:30.393801
358228350,2018-07-23 13:47:30.393801
358238309,2018-07-23 13:47:30.393801
358320224,2018-07-23 13:47:30.393801
358564789,2018-07-23 13:47:30.393801
359243305,2018-07-23 13:47:30.393801
360015262,2018-07-23 13:47:30.393801
360165043,2018-07-23 13:47:30.393801
360185876,2018-07-23 13:47:30.393801
360797585,2018-07-23 13:47:30.393801
361011835,2018-07-23 13:47:30.393801
361708063,2018-07-23 13:47:30.393801
361919033,2018-07-23 13:47:30.393801
362724687,2018-07-23 13:47:30.393801
362727438,2018-07-23 13:47:30.393801
363222751,2018-07-23 13:47:30.393801
363322648,2018-07-23 13:47:30.393801
363905547,2018-07-23 13:47:30.393801
364813421,2018-07-23 13:47:30.393801
365011697,2018-07-23 13:47:30.393801
365102177,2018-07-23 13:47:30.393801
365890346,2018-07-23 13:47:30.393801
365956642,2018-07-23 13:47:30.393801
366576016,2018-07-23 13:47:30.393801
366951242,2018-07-23 13:47:30.393801
367376722,2018-07-23 13:47:30.393801
367454023,2018-07-23 13:47:30.393801
368104612,2018-07-23 13:47:30.393801
368538362,2018-07-23 13:47:30.393801
369517829,2018-07-23 13:47:30.393801
370392755,2018-07-23 13:47:30.393801
371898341,2018-07-23 13:47:30.393801
372738747,2018-07-23 13:47:30.393801
373661742,2018-07-23 13:47:30.393801
373742324,2018-07-23 13:47:30.393801
374026111,2018-07-23 13:47:30.393801
374439392,2018-07-23 13:47:30.393801
376071374,2018-07-23 13:47:30.393801
376309845,2018-07-23 13:47:30.393801
376407024,2018-07-23 13:47:30.393801
376694079,2018-07-23 13:47:30.393801
379627749,2018-07-23 13:47:30.393801
379898126,2018-07-23 13:47:30.393801
380243720,2018-07-23 13:47:30.393801
380261125,2018-07-23 13:47:30.393801
380376309,2018-07-23 13:47:30.393801
380487493,2018-07-23 13:47:30.393801
380663488,2018-07-23 13:47:30.393801
381389322,2018-07-23 13:47:30.393801
382261096,2018-07-23 13:47:30.393801
382308227,2018-07-23 13:47:30.393801
383338151,2018-07-23 13:47:30.393801
384971138,2018-07-23 13:47:30.393801
385035805,2018-07-23 13:47:30.393801
385841324,2018-07-23 13:47:30.393801
387047810,2018-07-23 13:47:30.393801
387275475,2018-07-23 13:47:30.393801
387359455,2018-07-23 13:47:30.393801
388458418,2018-07-23 13:47:30.393801
389009010,2018-07-23 13:47:30.393801
389451310,2018-07-23 13:47:30.393801
389878002,2018-07-23 13:47:30.393801
390299239,2018-07-23 13:47:30.393801
390849931,2018-07-23 13:47:30.393801
392993762,2018-07-23 13:47:30.393801
394116937,2018-07-23 13:47:30.393801
395230677,2018-07-23 13:47:30.393801
395318862,2018-07-23 13:47:30.393801
395477244,2018-07-23 13:47:30.393801
395781472,2018-07-23 13:47:30.393801
396208408,2018-07-23 13:47:30.393801
396894298,2018-07-23 13:47:30.393801
397494703,2018-07-23 13:47:30.393801
397614793,2018-07-23 13:47:30.393801
398294306,2018-07-23 13:47:30.393801
398850079,2018-07-23 13:47:30.393801
399641099,2018-07-23 13:47:30.393801
400965715,2018-07-23 13:47:30.393801
401076627,2018-07-23 13:47:30.393801
401081672,2018-07-23 13:47:30.393801
401570726,2018-07-23 13:47:30.393801
401726335,2018-07-23 13:47:30.393801
401752428,2018-07-23 13:47:30.393801
401878902,2018-07-23 13:47:30.393801
402261649,2018-07-23 13:47:30.393801
403375068,2018-07-23 13:47:30.393801
404005481,2018-07-23 13:47:30.393801
404122089,2018-07-23 13:47:30.393801
405889820,2018-07-23 13:47:30.393801
406500970,2018-07-23 13:47:30.393801
407119837,2018-07-23 13:47:30.393801
407736028,2018-07-23 13:47:30.393801
409987644,2018-07-23 13:47:30.393801
411236610,2018-07-23 13:47:30.393801
411419128,2018-07-23 13:47:30.393801
411788155,2018-07-23 13:47:30.393801
414097863,2018-07-23 13:47:30.393801
414236162,2018-07-23 13:47:30.393801
414259268,2018-07-23 13:47:30.393801
414930937,2018-07-23 13:47:30.393801
416271650,2018-07-23 13:47:30.393801
420325458,2018-07-23 13:47:30.393801
420372949,2018-07-23 13:47:30.393801
420867646,2018-07-23 13:47:30.393801
421314136,2018-07-23 13:47:30.393801
421400787,2018-07-23 13:47:30.393801
421995602,2018-07-23 13:47:30.393801
422282623,2018-07-23 13:47:30.393801
423682202,2018-07-23 13:47:30.393801
424926510,2018-07-23 13:47:30.393801
425580803,2018-07-23 13:47:30.393801
425901928,2018-07-23 13:47:30.393801
426005584,2018-07-23 13:47:30.393801
430212550,2018-07-23 13:47:30.393801
430647717,2018-07-23 13:47:30.393801
430870701,2018-07-23 13:47:30.393801
430992540,2018-07-23 13:47:30.393801
431001051,2018-07-23 13:47:30.393801
432050341,2018-07-23 13:47:30.393801
432401287,2018-07-23 13:47:30.393801
432826524,2018-07-23 13:47:30.393801
433268365,2018-07-23 13:47:30.393801
434330141,2018-07-23 13:47:30.393801
434382144,2018-07-23 13:47:30.393801
434716147,2018-07-23 13:47:30.393801
435386199,2018-07-23 13:47:30.393801
436650712,2018-07-23 13:47:30.393801
436929933,2018-07-23 13:47:30.393801
437751587,2018-07-23 13:47:30.393801
438207990,2018-07-23 13:47:30.393801
438815435,2018-07-23 13:47:30.393801
439399575,2018-07-23 13:47:30.393801
440181049,2018-07-23 13:47:30.393801
440934493,2018-07-23 13:47:30.393801
441086735,2018-07-23 13:47:30.393801
444322833,2018-07-23 13:47:30.393801
445767692,2018-07-23 13:47:30.393801
449082043,2018-07-23 13:47:30.393801
450135233,2018-07-23 13:47:30.393801
450656414,2018-07-23 13:47:30.393801
450700194,2018-07-23 13:47:30.393801
451699960,2018-07-23 13:47:30.393801
452149764,2018-07-23 13:47:30.393801
453520158,2018-07-23 13:47:30.393801
453986560,2018-07-23 13:47:30.393801
454369432,2018-07-23 13:47:30.393801
454396494,2018-07-23 13:47:30.393801
455216369,2018-07-23 13:47:30.393801
456924361,2018-07-23 13:47:30.393801
456965305,2018-07-23 13:47:30.393801
457034557,2018-07-23 13:47:30.393801
457535648,2018-07-23 13:47:30.393801
457659305,2018-07-23 13:47:30.393801
457882654,2018-07-23 13:47:30.393801
457968845,2018-07-23 13:47:30.393801
458002326,2018-07-23 13:47:30.393801
458108835,2018-07-23 13:47:30.393801
459217266,2018-07-23 13:47:30.393801
459919838,2018-07-23 13:47:30.393801
460113348,2018-07-23 13:47:30.393801
460326327,2018-07-23 13:47:30.393801
461293020,2018-07-23 13:47:30.393801
462193354,2018-07-23 13:47:30.393801
462236111,2018-07-23 13:47:30.393801
465017994,2018-07-23 13:47:30.393801
465397086,2018-07-23 13:47:30.393801
465672287,2018-07-23 13:47:30.393801
466701975,2018-07-23 13:47:30.393801
466953174,2018-07-23 13:47:30.393801
467202164,2018-07-23 13:47:30.393801
467257037,2018-07-23 13:47:30.393801
467626084,2018-07-23 13:47:30.393801
469729319,2018-07-23 13:47:30.393801
469839045,2018-07-23 13:47:30.393801
470446061,2018-07-23 13:47:30.393801
470581018,2018-07-23 13:47:30.393801
473823679,2018-07-23 13:47:30.393801
474290259,2018-07-23 13:47:30.393801
475012675,2018-07-23 13:47:30.393801
475184329,2018-07-23 13:47:30.393801
475397060,2018-07-23 13:47:30.393801
475877881,2018-07-23 13:47:30.393801
476702714,2018-07-23 13:47:30.393801
478008286,2018-07-23 13:47:30.393801
478458166,2018-07-23 13:47:30.393801
480607871,2018-07-23 13:47:30.393801
480735751,2018-07-23 13:47:30.393801
481677173,2018-07-23 13:47:30.393801
482627415,2018-07-23 13:47:30.393801
484166824,2018-07-23 13:47:30.393801
484485398,2018-07-23 13:47:30.393801
485060370,2018-07-23 13:47:30.393801
485474730,2018-07-23 13:47:30.393801
488056967,2018-07-23 13:47:30.393801
488995472,2018-07-23 13:47:30.393801
492797953,2018-07-23 13:47:30.393801
493268078,2018-07-23 13:47:30.393801
493918290,2018-07-23 13:47:30.393801
495119182,2018-07-23 13:47:30.393801
496122862,2018-07-23 13:47:30.393801
497173402,2018-07-23 13:47:30.393801
497554534,2018-07-23 13:47:30.393801
499617752,2018-07-23 13:47:30.393801
499630864,2018-07-23 13:47:30.393801
500234360,2018-07-23 13:47:30.393801
500408062,2018-07-23 13:47:30.393801
502530973,2018-07-23 13:47:30.393801
503586128,2018-07-23 13:47:30.393801
503739222,2018-07-23 13:47:30.393801
504425641,2018-07-23 13:47:30.393801
505310389,2018-07-23 13:47:30.393801
505797416,2018-07-23 13:47:30.393801
506554712,2018-07-23 13:47:30.393801
507036582,2018-07-23 13:47:30.393801
507125429,2018-07-23 13:47:30.393801
510957175,2018-07-23 13:47:30.393801
512335118,2018-07-23 13:47:30.393801
512585376,2018-07-23 13:47:30.393801
512636489,2018-07-23 13:47:30.393801
513339061,2018-07-23 13:47:30.393801
514654692,2018-07-23 13:47:30.393801
515072244,2018-07-23 13:47:30.393801
515529131,2018-07-23 13:47:30.393801
516027621,2018-07-23 13:47:30.393801
516503043,2018-07-23 13:47:30.393801
516870904,2018-07-23 13:47:30.393801
517960352,2018-07-23 13:47:30.393801
518192059,2018-07-23 13:47:30.393801
519242226,2018-07-23 13:47:30.393801
520087516,2018-07-23 13:47:30.393801
521481969,2018-07-23 13:47:30.393801
521795988,2018-07-23 13:47:30.393801
524655005,2018-07-23 13:47:30.393801
526218095,2018-07-23 13:47:30.393801
527273783,2018-07-23 13:47:30.393801
527789194,2018-07-23 13:47:30.393801
530059530,2018-07-23 13:47:30.393801
531411755,2018-07-23 13:47:30.393801
534981494,2018-07-23 13:47:30.393801
536033026,2018-07-23 13:47:30.393801
541996740,2018-07-23 13:47:30.393801
542204724,2018-07-23 13:47:30.393801
542771439,2018-07-23 13:47:30.393801
544119851,2018-07-23 13:47:30.393801
544321302,2018-07-23 13:47:30.393801
547096356,2018-07-23 13:47:30.393801
548680356,2018-07-23 13:47:30.393801
548968532,2018-07-23 13:47:30.393801
551431585,2018-07-23 13:47:30.393801
551551083,2018-07-23 13:47:30.393801
552221026,2018-07-23 13:47:30.393801
552402730,2018-07-23 13:47:30.393801
553185439,2018-07-23 13:47:30.393801
554332042,2018-07-23 13:47:30.393801
554961518,2018-07-23 13:47:30.393801
555034512,2018-07-23 13:47:30.393801
555314283,2018-07-23 13:47:30.393801
556179417,2018-07-23 13:47:30.393801
556279341,2018-07-23 13:47:30.393801
557197355,2018-07-23 13:47:30.393801
557887652,2018-07-23 13:47:30.393801
558944514,2018-07-23 13:47:30.393801
559650644,2018-07-23 13:47:30.393801
560223378,2018-07-23 13:47:30.393801
560583896,2018-07-23 13:47:30.393801
563107783,2018-07-23 13:47:30.393801
563899409,2018-07-23 13:47:30.393801
563945983,2018-07-23 13:47:30.393801
565572586,2018-07-23 13:47:30.393801
566760662,2018-07-23 13:47:30.393801
569438281,2018-07-23 13:47:30.393801
569819033,2018-07-23 13:47:30.393801
570490070,2018-07-23 13:47:30.393801
570550038,2018-07-23 13:47:30.393801
570951745,2018-07-23 13:47:30.393801
572035780,2018-07-23 13:47:30.393801
572100717,2018-07-23 13:47:30.393801
573439977,2018-07-23 13:47:30.393801
574647893,2018-07-23 13:47:30.393801
575003714,2018-07-23 13:47:30.393801
575551178,2018-07-23 13:47:30.393801
575630531,2018-07-23 13:47:30.393801
578666283,2018-07-23 13:47:30.393801
581246575,2018-07-23 13:47:30.393801
581537439,2018-07-23 13:47:30.393801
581728802,2018-07-23 13:47:30.393801
582728005,2018-07-23 13:47:30.393801
583114832,2018-07-23 13:47:30.393801
584279580,2018-07-23 13:47:30.393801
585016016,2018-07-23 13:47:30.393801
585248597,2018-07-23 13:47:30.393801
586100918,2018-07-23 13:47:30.393801
586915848,2018-07-23 13:47:30.393801
587003431,2018-07-23 13:47:30.393801
587471567,2018-07-23 13:47:30.393801
587724811,2018-07-23 13:47:30.393801
588071720,2018-07-23 13:47:30.393801
588906254,2018-07-23 13:47:30.393801
591880754,2018-07-23 13:47:30.393801
592084725,2018-07-23 13:47:30.393801
593611903,2018-07-23 13:47:30.393801
596013340,2018-07-23 13:47:30.393801
596512045,2018-07-23 13:47:30.393801
599086846,2018-07-23 13:47:30.393801
601449312,2018-07-23 13:47:30.393801
602873490,2018-07-23 13:47:30.393801
603397495,2018-07-23 13:47:30.393801
603864931,2018-07-23 13:47:30.393801
604985129,2018-07-23 13:47:30.393801
607434481,2018-07-23 13:47:30.393801
610131438,2018-07-23 13:47:30.393801
612281196,2018-07-23 13:47:30.393801
